video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,UgzbSI3ffIyEYFTAnuN4AaABAg.AQYPPSnOP43AQbSiQnhgwu,UgzbSI3ffIyEYFTAnuN4AaABAg,@19htown,UCi4m4RmlUnr0eVpu2VjPaSQ,And it even won Sundance award. Goes to show corporate media loves to propagate racism and further divide the common people.,en,2025-12-11T22:25:26Z,2025-12-11 17:25:26,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,UgzMZtHtEHQpT_A5m9h4AaABAg.AQW_Pap0zhKAQiubhuZj34,UgzMZtHtEHQpT_A5m9h4AaABAg,@nellyakiera7046,UC5rqCRZFXUL2tqez5VVrBVQ,ABSOLUTELY,en,2025-12-14T19:52:37Z,2025-12-14 14:52:37,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,Ugzr6797b54UHefjqFx4AaABAg.AQRI6ggxrHbAQbT9KF8L1H,Ugzr6797b54UHefjqFx4AaABAg,@19htown,UCi4m4RmlUnr0eVpu2VjPaSQ,I made a similar comment and was sad to see the top comments were all focused on the emotional aspect of white vs black bs. People snap when they're bullied to a point of no return.,en,2025-12-11T22:29:15Z,2025-12-11 17:29:15,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,UgzI_cMnYjCUcJ0aJUx4AaABAg.APqjb-BmiIoAPt8liUiZ3X,UgzI_cMnYjCUcJ0aJUx4AaABAg,@logic1802,UCrCYl_6bM6o1Zi78sOcFqXQ,You would make a terrible neighbor,en,2025-11-23T22:46:04Z,2025-11-23 17:46:04,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,UgzwEGTE9IslAvvdz694AaABAg.APo-KQ_AgCnAPr-ZkGOWCV,UgzwEGTE9IslAvvdz694AaABAg,@RootinTootinShootinGeechie,UCpIpn7F6zhs6ceH8KQnyE4w,"My mayo neighbors who don't shower everyday were filthy, violent, drunks, and these are military members that I'm talking about.",en,2025-11-23T02:47:10Z,2025-11-22 21:47:10,2
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,UgwmFy4vQ5i7RWGtgdV4AaABAg.AP_HK31Un-1APa16KO8tSO,UgwmFy4vQ5i7RWGtgdV4AaABAg,@JasThaDawn,UCxmRCSY0GrkyLVNgRrfI5SQ,Cut the rage bait & pls grow up. Go help the poor elephant since you feel so bad for her.,en,2025-11-16T12:33:32Z,2025-11-16 07:33:32,2
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,UgwmFy4vQ5i7RWGtgdV4AaABAg.AP_HK31Un-1APdkWtB1WkP,UgwmFy4vQ5i7RWGtgdV4AaABAg,@JayGood-j4q9g,UCrXjJpfE9jY8h8NCMeW29dA,"Same thing happening to my family and I. These ghetto folk weren't raised right. Simple as that. Kicking our doors and windows. Purposely playing infront of our apartment not their. Their mom always calling them the N word and they never go to school. It's beyond repair at this point and if we had the money to move, we would. One big block party and Noone watches their kids but the parents only smoke and drink, blast their music loud for all to hear and disturb. Waiting for my husband's VA to come through. This has been hell after his injury and having to move to this dump",en,2025-11-17T23:16:50Z,2025-11-17 18:16:50,2
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,UgyZqkPL8c-zcwnq4vB4AaABAg.APZ5NlHd1KxAPa1LFoc5IY,UgyZqkPL8c-zcwnq4vB4AaABAg,@JasThaDawn,UCxmRCSY0GrkyLVNgRrfI5SQ,"Yeah, right a story basically still blaming the kids verses the elephant that committed murder. The kids told their mom like the cops told them too. Stop making excuses for a delusional 🤡",en,2025-11-16T12:35:34Z,2025-11-16 07:35:34,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,UgwiGV6cUzf116QS_Ex4AaABAg.APYKJh0HkIeAPa1TqlT5ub,UgwiGV6cUzf116QS_Ex4AaABAg,@JasThaDawn,UCxmRCSY0GrkyLVNgRrfI5SQ,Rage bait fatigue. Learn to grow up one day.,en,2025-11-16T12:36:45Z,2025-11-16 07:36:45,0
fNp85HGJtoo,The Perfect Neighbor | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-23T14:00:00Z,UgzvF9DI8lOy_WQVEwx4AaABAg.APLAeLOqHs4APZLMGaPVs-,UgzvF9DI8lOy_WQVEwx4AaABAg,@rjlwlia,UC3XrZiIur7JkegyyEDazY-A,미국 사는데 저런 룸메이트 2번이나 만났음. 여긴 ㅈㄴ 이상한사람들 개많아 ㅋㅋ,ko,2025-11-15T20:52:00Z,2025-11-15 15:52:00,0
