video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,1043272,14329,778,UgzfIWsXaTN3worEv654AaABAg,NA,@filipkirovski5823,UCGNbAj6dWeaTvkpt3mA1BMg,Absolute shitshow of a show,en,2025-11-15T00:36:34Z,2025-11-14 19:36:34,0,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,1043272,14329,778,UgwKR3YqeEWMX28X8Kd4AaABAg,NA,@MAIGHTYMAITA,UCfcN5gH80BjodCLVim6I_4A,YOO TEO!!! ❤,yo,2025-11-14T06:16:02Z,2025-11-14 01:16:02,0,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,1043272,14329,778,UgxuUFfiCX93PheNeht4AaABAg,NA,@lilycando7717,UCP9UhN8QWVxd1EDJu1eDa-A,Una serie que será extraordinaria,es,2025-09-23T20:34:08Z,2025-09-23 16:34:08,0,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,1043272,14329,778,UgwbrLromnK9FANkswZ4AaABAg,NA,@elgroneelegante,UC-xm1pRn0gOvh1TpbcVwBdA,This series seems to be very good🎉,en,2025-09-23T20:30:59Z,2025-09-23 16:30:59,0,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,1043272,14329,778,Ugy7Mu23frKNKt8qQ7R4AaABAg,NA,@jaym5938,UCyTwMknHfji429c81WPRr5A,Hannah Hannah Hannah..such terrible taste in men. Of course the writers meant it that way and condemned you to an entire theme of male clowns in high places.,en,2025-09-23T01:13:26Z,2025-09-22 21:13:26,1,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,1043272,14329,778,UgxGraTK9Xy7iHO-m0B4AaABAg,NA,@jknewb6276,UCH76vRyICBQCXtXKOzoU5oA,"The ending blows, it's like they got extremely bored and just said ""let him run into a Russian base and save the day""",en,2025-09-08T18:17:12Z,2025-09-08 14:17:12,1,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,1043272,14329,778,Ugx_-YQAHOtmIBPq7jh4AaABAg,NA,@gman9696,UCgWETRV2-NIbikoPgbTYCJA,"Corny american cringe propagandafest, especially that final episode jesus christ. AVOID.",NA,2025-09-05T02:05:50Z,2025-09-04 22:05:50,1,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,1043272,14329,778,Ugxy2b4_SEkBvdxBgzB4AaABAg,NA,@davinethio193,UCnjIaerPbAX1jUkEjUeg83w,People don’t waste your time watching this season that was written a directed by a child. You know your series is shit when they use mic distortion sound and TikTok songs are soundtracks. The series has an open ending without any conclusion except some American propaganda. You won’t have an ending of the story for any of the characters . Apparently they have run out of money .,en,2025-08-19T14:41:59Z,2025-08-19 10:41:59,1,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,1043272,14329,778,Ugxsay1ASe8DePXWNN14AaABAg,NA,@gurkenrick7539,UCE6rH7wNTQOXJkRg29ONuSw,"One of the best series of recent years. And they're not giving us any more seasons. Shame on you, Netflix.",en,2025-08-14T01:31:45Z,2025-08-13 21:31:45,0,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,1043272,14329,778,UgwekAyeYxXqQO3xi8p4AaABAg,NA,@snehaprasad1536,UC6ZEBrzJqQUVHz69W7V5TMA,"Lowkey mad at Netflix for cancelling the third season of this show. These guys will promote silly shows like anything but not do enough marketing of the ones that really deserve it. Absolutely loved the plot twists in the show and need the third season, we need to continue the thrill.",en,2025-07-17T19:34:24Z,2025-07-17 15:34:24,6,0
