video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,Ugy_v5PRg7X0Xojvh5J4AaABAg.AIMfTa-mltbAIQqCihbdWz,Ugy_v5PRg7X0Xojvh5J4AaABAg,@MrRobeStern64,UCeRquiAD3D5aOqqBi-cOsVg,They cancelled the show the day before season 2 came out,en,2025-05-22T13:57:23Z,2025-05-22 09:57:23,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,Ugzcw8UAyVKq3Ry-kwl4AaABAg.AH9jeVszs9JAHHrNCOy4y0,Ugzcw8UAyVKq3Ry-kwl4AaABAg,@itayos4404,UCBOyFPSL5gw38V3kl3uxxYw,true i mean hanna and evan meant to be together i thought there is plot at the end of the series so they can get back each other . like after the agent said to hanna she has to forget about evan,en,2025-04-24T05:43:00Z,2025-04-24 01:43:00,2
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,UgyYDeyeUjKj1oSzI9d4AaABAg.AGGPzm2_4EhAG_nGgh07_U,UgyYDeyeUjKj1oSzI9d4AaABAg,@shreyabaranwal3841,UCr3TLb5tlBex2gfTJE3PNkQ,Dead,fy,2025-04-06T17:41:20Z,2025-04-06 13:41:20,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,UgxSR8r0aWlM_4ar0qx4AaABAg.AFmpzHbKIsTAG2dUbsfK2F,UgxSR8r0aWlM_4ar0qx4AaABAg,@Ccubed92,UCc8CaH2CARKl9mq2nRdXoSA,Season 2 was terrible and views went down,NA,2025-03-24T11:21:40Z,2025-03-24 07:21:40,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,UgxSR8r0aWlM_4ar0qx4AaABAg.AFmpzHbKIsTAIHzxrmIWAC,UgxSR8r0aWlM_4ar0qx4AaABAg,@tonymanero8540,UCsk32L6B23JiJrzC6cEfTdw,@Ccubed92. It was terrible compared to the first season.,en,2025-05-19T03:29:26Z,2025-05-18 23:29:26,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,UgxBgycPlVlDJ4rOa1V4AaABAg.AFW4ZwTNs_AAII-0qrfOR3,UgxBgycPlVlDJ4rOa1V4AaABAg,@tonymanero8540,UCsk32L6B23JiJrzC6cEfTdw,Season two sucked!!,NA,2025-05-19T03:29:59Z,2025-05-18 23:29:59,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,UgxblbyMdJ7XzqX27194AaABAg.AFL3sQD9E2PAPXAPZu-UEN,UgxblbyMdJ7XzqX27194AaABAg,@filipkirovski5823,UCGNbAj6dWeaTvkpt3mA1BMg,Honestly season 2 is disaster,NA,2025-11-15T00:37:51Z,2025-11-14 19:37:51,0
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,UgybQKYZI3y5Z9sXlS54AaABAg.AFJvgPhIwPdAFKc67CSUo7,UgybQKYZI3y5Z9sXlS54AaABAg,@axelglez3492,UCtiDaoHdnieBZdXx0zceELQ,Few views,ht,2025-03-06T14:24:32Z,2025-03-06 09:24:32,1
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,UgzSs1fiq9wMNrdv4dJ4AaABAg.AFHJ4F8S81BAFKc2tsQXGD,UgzSs1fiq9wMNrdv4dJ4AaABAg,@axelglez3492,UCtiDaoHdnieBZdXx0zceELQ,Cancelled 😂,en,2025-03-06T14:24:05Z,2025-03-06 09:24:05,1
czt_Mh_qdsw,The Recruit: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T15:00:01Z,UgzTpQDW7tWXFutzTgd4AaABAg.AEu0b4MjuFlAII-6eHJ9mY,UgzTpQDW7tWXFutzTgd4AaABAg,@tonymanero8540,UCsk32L6B23JiJrzC6cEfTdw,It was horrible and the last episode was a joke!! One man took an army over.,en,2025-05-19T03:30:47Z,2025-05-18 23:30:47,0
