video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
k1vWhii4tkE,Tyler Perry’s STRAW | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T15:00:01Z,UgzPTH_aBwkh_-zavfp4AaABAg.APqEfHP7nEqAQAItQXXLEs,UgzPTH_aBwkh_-zavfp4AaABAg,@ljtheone,UCn2X0arV4WpTn4vu4bd6Z5w,The words of a person who disagrees with the messaging and wants to vent without being obvious,en,2025-12-01T00:00:49Z,2025-11-30 19:00:49,1
k1vWhii4tkE,Tyler Perry’s STRAW | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T15:00:01Z,UgyHHJSTKGjZGbo1ZJZ4AaABAg.APmzOwv3Q3tAQePsiHIQG9,UgyHHJSTKGjZGbo1ZJZ4AaABAg,@Johnsimonaziaaxia,UC7rP5kUhbSMsSX7iCo8GrNg,What u dead care fer,co,2025-12-13T01:58:21Z,2025-12-12 20:58:21,0
k1vWhii4tkE,Tyler Perry’s STRAW | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T15:00:01Z,UgxPMkjbJHwmAATvSK14AaABAg.ANhbOP1kLKsAP0puOkXV-j,UgxPMkjbJHwmAATvSK14AaABAg,@OneWithZionz,UCbAerCsS-WGKpK8LrcbtPyQ,Everyone isn't black. But tyler perry likes black figures as the center in his works.,en,2025-11-02T11:14:15Z,2025-11-02 06:14:15,0
k1vWhii4tkE,Tyler Perry’s STRAW | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T15:00:01Z,UgyzyzXu3uf4pifnXV54AaABAg.ANLgWweLwu0ANhbY2d99U_,UgyzyzXu3uf4pifnXV54AaABAg,@duckling4393,UC_W17ZSP3tz6slelQ4eCiXQ,Black people being great?! 😂😂😂,af,2025-09-30T18:12:32Z,2025-09-30 14:12:32,0
k1vWhii4tkE,Tyler Perry’s STRAW | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T15:00:01Z,UgyzyzXu3uf4pifnXV54AaABAg.ANLgWweLwu0ANhf0VvgxtN,UgyzyzXu3uf4pifnXV54AaABAg,@slm1496,UCCAhPFtdFLZ3K37vxmlI1KA,​@duckling4393lol yes bitch that's what I said!,en,2025-09-30T18:42:54Z,2025-09-30 14:42:54,0
k1vWhii4tkE,Tyler Perry’s STRAW | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T15:00:01Z,Ugw3k0nuv14l9OaAsPF4AaABAg.AMh_2A2ShxMAMvJEQYwHzc,Ugw3k0nuv14l9OaAsPF4AaABAg,@freespirit7450,UClyWYXvy1oO4PNN-N__3-Tg,It’s really about mental illness.,en,2025-09-11T05:21:48Z,2025-09-11 01:21:48,1
k1vWhii4tkE,Tyler Perry’s STRAW | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T15:00:01Z,UgxLr5r_Wm5G7frJ4n54AaABAg.AMEuxGsP4SSAMvJWEakaZj,UgxLr5r_Wm5G7frJ4n54AaABAg,@freespirit7450,UClyWYXvy1oO4PNN-N__3-Tg,Look at some of the comments. The Bible said in the last days people will be wicked showing no love for one another. I hope they change because when God step in it’s going to ugly.,en,2025-09-11T05:24:14Z,2025-09-11 01:24:14,1
k1vWhii4tkE,Tyler Perry’s STRAW | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T15:00:01Z,UgxLZd1HAUFe07GZCsp4AaABAg.AMAKLBazacpAMvJkTRXgo8,UgxLZd1HAUFe07GZCsp4AaABAg,@freespirit7450,UClyWYXvy1oO4PNN-N__3-Tg,I just prayed for you. If I had money I would give.,en,2025-09-11T05:26:19Z,2025-09-11 01:26:19,0
k1vWhii4tkE,Tyler Perry’s STRAW | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T15:00:01Z,UgyNVonwSkzyQv6JeZ14AaABAg.AM8E54-bJpMAMEMmAMzhIM,UgyNVonwSkzyQv6JeZ14AaABAg,@alonahoye,UCtHB63GV8whJixAHQYuVEtA,Yes lol,NA,2025-08-25T03:46:10Z,2025-08-24 23:46:10,0
k1vWhii4tkE,Tyler Perry’s STRAW | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T15:00:01Z,UgwsA2mhEsO2Mgj1ToN4AaABAg.AM74tJyeJ9PAM9DUxESBfy,UgwsA2mhEsO2Mgj1ToN4AaABAg,@hiddensnow00,UCvi_gGMAU74PM9TeVvMrmxw,Everyone in the movies isn't black and also theres a ton of other movies that have zero diversity theres hardly any black led films that get attention so go cry somewhere else,en,2025-08-23T03:48:50Z,2025-08-22 23:48:50,1
