video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
k1vWhii4tkE,https://www.youtube.com/watch?v=k1vWhii4tkE,UgzPTH_aBwkh_-zavfp4AaABAg,@VogueJanice,UCxw7JLZsCj644bRwdQtQ8cw,"Terribly written, horrible acting, cornball awful garbage trash movie",NA,2025-11-22T19:39:53Z,2025-11-22 14:39:53,1,1,UgzPTH_aBwkh_-zavfp4AaABAg.APqEfHP7nEqAQAItQXXLEs,@ljtheone,UCn2X0arV4WpTn4vu4bd6Z5w,The words of a person who disagrees with the messaging and wants to vent without being obvious,en,2025-12-01T00:00:49Z,2025-11-30 19:00:49,1,4580010,45062,6417,"Mon, 15 Dec 2025 17:18:06 GMT"
k1vWhii4tkE,https://www.youtube.com/watch?v=k1vWhii4tkE,UgyHHJSTKGjZGbo1ZJZ4AaABAg,@KuzKuz11,UCqJudbYhW6kpYGytjHP84zw,Another black people struggling film. Pass,en,2025-11-21T13:20:00Z,2025-11-21 08:20:00,0,1,UgyHHJSTKGjZGbo1ZJZ4AaABAg.APmzOwv3Q3tAQePsiHIQG9,@Johnsimonaziaaxia,UC7rP5kUhbSMsSX7iCo8GrNg,What u dead care fer,co,2025-12-13T01:58:21Z,2025-12-12 20:58:21,0,4580010,45062,6417,"Mon, 15 Dec 2025 17:18:06 GMT"
k1vWhii4tkE,https://www.youtube.com/watch?v=k1vWhii4tkE,UgxPMkjbJHwmAATvSK14AaABAg,@duckling4393,UC_W17ZSP3tz6slelQ4eCiXQ,Everyone is black...where's the uproar about diversity,en,2025-09-30T18:11:13Z,2025-09-30 14:11:13,0,1,UgxPMkjbJHwmAATvSK14AaABAg.ANhbOP1kLKsAP0puOkXV-j,@OneWithZionz,UCbAerCsS-WGKpK8LrcbtPyQ,Everyone isn't black. But tyler perry likes black figures as the center in his works.,en,2025-11-02T11:14:15Z,2025-11-02 06:14:15,0,4580010,45062,6417,"Mon, 15 Dec 2025 17:18:06 GMT"
k1vWhii4tkE,https://www.youtube.com/watch?v=k1vWhii4tkE,UgyzyzXu3uf4pifnXV54AaABAg,@slm1496,UCCAhPFtdFLZ3K37vxmlI1KA,Why are white people being racist in the comments.. if you don't like it fine but that hate y'all have will NEVER stop black people from being great!,en,2025-09-21T20:33:32Z,2025-09-21 16:33:32,0,2,UgyzyzXu3uf4pifnXV54AaABAg.ANLgWweLwu0ANhbY2d99U_,@duckling4393,UC_W17ZSP3tz6slelQ4eCiXQ,Black people being great?! 😂😂😂,af,2025-09-30T18:12:32Z,2025-09-30 14:12:32,0,4580010,45062,6417,"Mon, 15 Dec 2025 17:18:06 GMT"
k1vWhii4tkE,https://www.youtube.com/watch?v=k1vWhii4tkE,UgyzyzXu3uf4pifnXV54AaABAg,@slm1496,UCCAhPFtdFLZ3K37vxmlI1KA,Why are white people being racist in the comments.. if you don't like it fine but that hate y'all have will NEVER stop black people from being great!,en,2025-09-21T20:33:32Z,2025-09-21 16:33:32,0,2,UgyzyzXu3uf4pifnXV54AaABAg.ANLgWweLwu0ANhf0VvgxtN,@slm1496,UCCAhPFtdFLZ3K37vxmlI1KA,​@duckling4393lol yes bitch that's what I said!,en,2025-09-30T18:42:54Z,2025-09-30 14:42:54,0,4580010,45062,6417,"Mon, 15 Dec 2025 17:18:06 GMT"
k1vWhii4tkE,https://www.youtube.com/watch?v=k1vWhii4tkE,Ugw3k0nuv14l9OaAsPF4AaABAg,@mujderhan2412,UC9Ny0LqfiHXPZoS2FfccirA,Just watching it with my mum we couldnt stop crying😢😢😢😢,en,2025-09-05T21:19:18Z,2025-09-05 17:19:18,3,1,Ugw3k0nuv14l9OaAsPF4AaABAg.AMh_2A2ShxMAMvJEQYwHzc,@freespirit7450,UClyWYXvy1oO4PNN-N__3-Tg,It’s really about mental illness.,en,2025-09-11T05:21:48Z,2025-09-11 01:21:48,1,4580010,45062,6417,"Mon, 15 Dec 2025 17:18:06 GMT"
k1vWhii4tkE,https://www.youtube.com/watch?v=k1vWhii4tkE,UgxLr5r_Wm5G7frJ4n54AaABAg,@kajunegi4453,UC5LBtn8fXJXRHiIBpVZl6mA,😭😭 peoples are always cruel,NA,2025-08-25T08:53:31Z,2025-08-25 04:53:31,0,1,UgxLr5r_Wm5G7frJ4n54AaABAg.AMEuxGsP4SSAMvJWEakaZj,@freespirit7450,UClyWYXvy1oO4PNN-N__3-Tg,Look at some of the comments. The Bible said in the last days people will be wicked showing no love for one another. I hope they change because when God step in it’s going to ugly.,en,2025-09-11T05:24:14Z,2025-09-11 01:24:14,1,4580010,45062,6417,"Mon, 15 Dec 2025 17:18:06 GMT"
k1vWhii4tkE,https://www.youtube.com/watch?v=k1vWhii4tkE,UgxLZd1HAUFe07GZCsp4AaABAg,@Trisha-n3f1w,UC3Jki9zyEgtOamC6yvvjB2g,It's a sad world you can get thrown out of your home for no reason in any state if you don't even owe back rent they can evict you I am going through it right now I owe no background my landlord is not want to renew my lease I have nowhere to go I'm disabled it's a sad world that we live in but it seems like the landlord's always right movies incredible know I don't believe in robbing a bank to get money you have to earn it but it's awful what the system is allowing this happened to happen to people that have not done nothing wrong hopefully the broken system will heal it self😢,en,2025-08-23T14:07:55Z,2025-08-23 10:07:55,3,1,UgxLZd1HAUFe07GZCsp4AaABAg.AMAKLBazacpAMvJkTRXgo8,@freespirit7450,UClyWYXvy1oO4PNN-N__3-Tg,I just prayed for you. If I had money I would give.,en,2025-09-11T05:26:19Z,2025-09-11 01:26:19,0,4580010,45062,6417,"Mon, 15 Dec 2025 17:18:06 GMT"
k1vWhii4tkE,https://www.youtube.com/watch?v=k1vWhii4tkE,UgyNVonwSkzyQv6JeZ14AaABAg,@SheCravesPain,UC2T_NU4zw9hAyK6gOeRhupw,isn't that detective in madae's big happy family that keeps shouting 'BYYYYYREEEEEEEEEEEEEEEEEEEEEEEEEEENNNNNN'? 😂😂😂😂😂😂😂,en,2025-08-22T18:34:48Z,2025-08-22 14:34:48,2,1,UgyNVonwSkzyQv6JeZ14AaABAg.AM8E54-bJpMAMEMmAMzhIM,@alonahoye,UCtHB63GV8whJixAHQYuVEtA,Yes lol,NA,2025-08-25T03:46:10Z,2025-08-24 23:46:10,0,4580010,45062,6417,"Mon, 15 Dec 2025 17:18:06 GMT"
k1vWhii4tkE,https://www.youtube.com/watch?v=k1vWhii4tkE,UgwsA2mhEsO2Mgj1ToN4AaABAg,@themafia3119,UCn2FZbER0OHmDdEZbOUp8rw,Absolute boring depressing movie! And why is absolutely everyone in this movie black? What happened to diversity in Hollywood?,en,2025-08-22T07:55:11Z,2025-08-22 03:55:11,0,3,UgwsA2mhEsO2Mgj1ToN4AaABAg.AM74tJyeJ9PAM9DUxESBfy,@hiddensnow00,UCvi_gGMAU74PM9TeVvMrmxw,Everyone in the movies isn't black and also theres a ton of other movies that have zero diversity theres hardly any black led films that get attention so go cry somewhere else,en,2025-08-23T03:48:50Z,2025-08-22 23:48:50,1,4580010,45062,6417,"Mon, 15 Dec 2025 17:18:06 GMT"
