video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
nxSpZ9khchU,Sirens | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-25T16:00:00Z,6445785,45451,2169,UgwC0hjBQqx7CyMNGpN4AaABAg,NA,@Marklikeyouknow,UCBxxjjFNmnaAqmdAx502ScA,Still wakes the deep,NA,2025-12-14T05:34:47Z,2025-12-14 00:34:47,0,0
nxSpZ9khchU,Sirens | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-25T16:00:00Z,6445785,45451,2169,Ugyj8PrfCkWilOMXpi54AaABAg,NA,@mr.recinos1378,UCsD5ngGzpUys2-XlTCiWQGQ,Not the trailer I was looking for but I'm curious about it now 😮😮,en,2025-12-13T04:07:05Z,2025-12-12 23:07:05,0,0
nxSpZ9khchU,Sirens | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-25T16:00:00Z,6445785,45451,2169,Ugwi6ePl3TctSNie9Dd4AaABAg,NA,@DrkAlexoRo8852,UCSQ5FrusoxC_eGDIOKa5Tfg,HEY SARCH SIRENELE. ATI COPIAT DE LA ROMANIA 😢,it,2025-11-29T19:58:02Z,2025-11-29 14:58:02,1,0
nxSpZ9khchU,Sirens | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-25T16:00:00Z,6445785,45451,2169,Ugwm2GX46HhQWAYH_FV4AaABAg,NA,@donovandelaney3171,UCWiaxo-aPFRlucm8_mylJXQ,Wow! This series looks bad and has nothing to do with Sirens or even Merfolk.😂🤮🤣.,en,2025-11-29T05:42:07Z,2025-11-29 00:42:07,1,0
nxSpZ9khchU,Sirens | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-25T16:00:00Z,6445785,45451,2169,Ugz7GVSwFJEz2v9FUf14AaABAg,NA,@CarlosFuentes-g2g,UCr_p-ovtPugzX0HmgP-ocpg,Why does that girl look like the same one from house of dragons??,en,2025-11-26T03:27:38Z,2025-11-25 22:27:38,0,0
nxSpZ9khchU,Sirens | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-25T16:00:00Z,6445785,45451,2169,UgxNXV_wcs2jajV1x-l4AaABAg,NA,@michaeleaster8403,UC1-SIuPfUl1CHSitUDDycGg,Sirens...?.?.?.,NA,2025-11-25T08:36:35Z,2025-11-25 03:36:35,0,0
nxSpZ9khchU,Sirens | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-25T16:00:00Z,6445785,45451,2169,Ugz8-0u--2WXn67E7WF4AaABAg,NA,@michaeleaster8403,UC1-SIuPfUl1CHSitUDDycGg,This a film about the wives of fallen angels,en,2025-11-25T08:36:03Z,2025-11-25 03:36:03,0,0
nxSpZ9khchU,Sirens | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-25T16:00:00Z,6445785,45451,2169,UgyV84xf3BeZLPkB-sV4AaABAg,NA,@ดื่มน้ํากินขนม,UChTknCBgo0IjaqJN-aiUXdA,┗|｀O′|┛┗|｀O′|┛o((⊙﹏⊙))o.,sm,2025-11-24T04:57:38Z,2025-11-23 23:57:38,0,0
nxSpZ9khchU,Sirens | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-25T16:00:00Z,6445785,45451,2169,UgxzsPVI6Vt8-CcjcPJ4AaABAg,NA,@josettedupres66,UC8uN_mEbJb88WzTTJz8W1dA,Just finished this series omg super great ❤,en,2025-11-22T23:11:23Z,2025-11-22 18:11:23,0,0
nxSpZ9khchU,Sirens | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-25T16:00:00Z,6445785,45451,2169,UgyS5XvhtqWnnYJG1jt4AaABAg,NA,@lubova5732,UCdQwjf2q2P6IdIntff06G4A,Cute little tv show,lb,2025-11-11T08:40:08Z,2025-11-11 03:40:08,0,0
nxSpZ9khchU,Sirens | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-25T16:00:00Z,6445785,45451,2169,UgxIWrhvzEUqCsX4E5B4AaABAg,NA,@Super-JD,UCig1IeHmB9YUjZuRRNme5cw,Finally a good serie back on Netflix,NA,2025-11-02T21:47:25Z,2025-11-02 16:47:25,0,0
nxSpZ9khchU,Sirens | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-25T16:00:00Z,6445785,45451,2169,UgzpQtF0UboeN8ggneZ4AaABAg,NA,@yashwithac9853,UCodZAP0ZjG643jsyCB7F9FQ,Nod bad but Waste of time.....what is the moral of this story???,en,2025-10-31T14:44:04Z,2025-10-31 10:44:04,0,0
