video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
13hN2dvP5Js,Devil May Cry | Alley Fight | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-26T20:00:00Z,Ugx-PlMcw30P2HL7w3V4AaABAg.AN-sqVLLtqbANBwOP9LcFU,Ugx-PlMcw30P2HL7w3V4AaABAg,@zionleach3001,UC1GuNyJ2vyWL-mdDUPrv5yA,Plus he's still figuring stuff out. So it makes sense that some one-liners wouldn't stick. Just hope season 2 is a little better.,en,2025-09-18T01:39:46Z,2025-09-17 21:39:46,1
13hN2dvP5Js,Devil May Cry | Alley Fight | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-26T20:00:00Z,UgwS58HQYVRfakoT5zh4AaABAg.AGzSUxh5wzeAHSFCyvsxYe,UgwS58HQYVRfakoT5zh4AaABAg,@TheActualJetFuel,UCOBPAqfLlNUsJIlolAH3j6g,Fully agreed,en,2025-04-28T06:32:28Z,2025-04-28 02:32:28,1
13hN2dvP5Js,Devil May Cry | Alley Fight | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-26T20:00:00Z,UgwS58HQYVRfakoT5zh4AaABAg.AGzSUxh5wzeAIg4zj6znzM,UgwS58HQYVRfakoT5zh4AaABAg,@CH22Live,UCOPZ0napUggBU9rMO7WCRzA,🙄,ja,2025-05-28T21:23:08Z,2025-05-28 17:23:08,0
13hN2dvP5Js,Devil May Cry | Alley Fight | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-26T20:00:00Z,UgwS58HQYVRfakoT5zh4AaABAg.AGzSUxh5wzeAIpdWL6EZQN,UgwS58HQYVRfakoT5zh4AaABAg,@MrPanda9111,UCZPACJUru7QW6CfxKqzixSw,"Just because this series doesn't follow the games' storyline doesn't mean it isn't good. A series can be INSPIRED by the games/books and still be good, lol, just look at Castlevania. Hell, in this first season we don't even have Ebony & Ivory, Dante is extremely young, even younger than DMC3 Dante. And lastly, the ratings speak for themselves, this DMC series SLAPS !",en,2025-06-01T14:26:43Z,2025-06-01 10:26:43,0
13hN2dvP5Js,Devil May Cry | Alley Fight | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-26T20:00:00Z,UgwS58HQYVRfakoT5zh4AaABAg.AGzSUxh5wzeAIpjKr8gIkV,UgwS58HQYVRfakoT5zh4AaABAg,@TheActualJetFuel,UCOBPAqfLlNUsJIlolAH3j6g,​@MrPanda9111That would be fine if it wasn't advertised as an adaptation.,en,2025-06-01T15:17:35Z,2025-06-01 11:17:35,1
13hN2dvP5Js,Devil May Cry | Alley Fight | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-26T20:00:00Z,UgwS58HQYVRfakoT5zh4AaABAg.AGzSUxh5wzeAIplIHBYmR8,UgwS58HQYVRfakoT5zh4AaABAg,@MrPanda9111,UCZPACJUru7QW6CfxKqzixSw,"@TheActualJetFuel In the dictionary here's what the word ""adaptation"" means: ""a film, television drama, or stage play that has been adapted from a written work."". Kindly take note that nowhere in the definition does it state it needs to keep everything the way it was in the material. As such, it can be modified. We see elements from every DMC game in this first season, which was clearly meant as an introduction: we meet Dante, Lady and Vergil, who, as all players know, they are very important in the story, so it gives the people who get into this franchise for the first time the chance to easily understand who the main characters are going to be. The Rabbit was taken from the DMC 3 manga, which is already established to be before the actual game takes place, so it makes sense why we got such a young Dante. Just because the show doesn't meet your personal criteria of what ""adaptation"" should be, doesn't mean it's terrible; it simply means you aren't open to exploring new ideas for this franchise.",en,2025-06-01T15:34:42Z,2025-06-01 11:34:42,0
13hN2dvP5Js,Devil May Cry | Alley Fight | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-26T20:00:00Z,UgwS58HQYVRfakoT5zh4AaABAg.AGzSUxh5wzeAIpqOtWTAhH,UgwS58HQYVRfakoT5zh4AaABAg,@TheActualJetFuel,UCOBPAqfLlNUsJIlolAH3j6g,"@MrPanda9111 I do still have hope for it, but they really need to listen to fan criticism. I'm not really sure who the show was made for, but as far as I've seen, long-time DMC fans have been disappointed by it. But again, only 1 season is out, and season 2 has been greenlit. Here's hoping they improve, and we get a solid DMC series.",en,2025-06-01T16:19:18Z,2025-06-01 12:19:18,0
13hN2dvP5Js,Devil May Cry | Alley Fight | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-26T20:00:00Z,Ugxfjj-VAdHJ-NMl34R4AaABAg.AGatJAwEogGAOfQtIfqwo9,Ugxfjj-VAdHJ-NMl34R4AaABAg,@Kamishiro_Yoichi,UCi_WA3CDKZdFiE-GYKlKn0Q,"Dante creates them with devil power, as you can see he even engraves the word jackpot on the last bullet",en,2025-10-24T18:23:37Z,2025-10-24 14:23:37,0
13hN2dvP5Js,Devil May Cry | Alley Fight | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-26T20:00:00Z,Ugwg-HGYyMOfonXFU654AaABAg.AGajePY1aiJAHIF1cqRZYq,Ugwg-HGYyMOfonXFU654AaABAg,@Cr102y,UCA_gglsfSzBiZFqfWguJYGg,“Agendas” says the rightoid loser with an AI pfp,en,2025-04-24T09:18:30Z,2025-04-24 05:18:30,0
13hN2dvP5Js,Devil May Cry | Alley Fight | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-26T20:00:00Z,UgzSpmXo0bnBlxOI4aJ4AaABAg.AGZqLB-SQs-AGkodBNgZe-,UgzSpmXo0bnBlxOI4aJ4AaABAg,@swiftnitro8998,UCZxJGCQDLOwqEy9kZzACLCg,i could be wrong but it might be a lil snippet of Power Glove’s Monster  but toned differently,en,2025-04-11T00:24:55Z,2025-04-10 20:24:55,2
