video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
CWT-jxE36Jc,ONE PIECE: Season 2 | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T12:30:01Z,3761341,57034,2918,UgyP0f1V_VCafoJWbKp4AaABAg,NA,@사쿠야유아-e2l,UCIPcr0XmqocYDyggPpmd9YQ,배우 들이 전부  어색 한,ko,2025-12-14T04:01:31Z,2025-12-13 23:01:31,0,0
CWT-jxE36Jc,ONE PIECE: Season 2 | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T12:30:01Z,3761341,57034,2918,UgxUMufAARoTruVwk-V4AaABAg,NA,@kyledeckman9128,UCXHJxYXMymM5R-ICS8uBctQ,I love usopp!,mg,2025-12-10T03:03:03Z,2025-12-09 22:03:03,0,0
CWT-jxE36Jc,ONE PIECE: Season 2 | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T12:30:01Z,3761341,57034,2918,UgxalesyUMnFTOC5ACx4AaABAg,NA,@金魚鉢_21,UCuWRVd2pOiQMNBXvhioZZGQ,OMG 2026!? YAYYY THATS THIS MONTH!,en,2025-12-06T16:05:11Z,2025-12-06 11:05:11,0,2
CWT-jxE36Jc,ONE PIECE: Season 2 | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T12:30:01Z,3761341,57034,2918,Ugz5Dn4qsZ-mNg2nFcB4AaABAg,NA,@justsaying5683,UCVrAfja7OFRYB-SPuqh-HSQ,And we get a new season once every two years.. I just don't see how this show is going to make it to season 5 at this point. The actors are going to be like 40 by then and possibly age out for the roles. Feel like they need to start doing two seasons together in order to cover at least into the war arc,en,2025-11-28T23:09:50Z,2025-11-28 18:09:50,0,1
CWT-jxE36Jc,ONE PIECE: Season 2 | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T12:30:01Z,3761341,57034,2918,UgxuEnLUD8Ap8lX6rtx4AaABAg,NA,@iamnutty8471,UCFPPYCzLeMP4tbl_Emjis5Q,"nico ronin in anime - i want to live, nico robin i LA i want a paycheck and endorse everything mycharacter stands against",en,2025-11-28T21:40:08Z,2025-11-28 16:40:08,0,0
CWT-jxE36Jc,ONE PIECE: Season 2 | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T12:30:01Z,3761341,57034,2918,UgxYxMMawWCmn8VC7PJ4AaABAg,NA,@cherylpfeil8490,UCBWe_CXLImrcwrQLvs1wJxQ,Can’t wait to see season 2 and More!!,en,2025-11-27T19:33:13Z,2025-11-27 14:33:13,0,0
CWT-jxE36Jc,ONE PIECE: Season 2 | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T12:30:01Z,3761341,57034,2918,UgxhlEyx3wWjI5SO-FB4AaABAg,NA,@EricaSousa-p2l,UCvy-jfWifX41vJEgq8uCkUw,❤,ja,2025-11-25T11:46:51Z,2025-11-25 06:46:51,0,0
CWT-jxE36Jc,ONE PIECE: Season 2 | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T12:30:01Z,3761341,57034,2918,UgwfCBFstXuxwC2Iazl4AaABAg,NA,@EricaSousa-p2l,UCvy-jfWifX41vJEgq8uCkUw,😁😀👍👍,ja,2025-11-25T11:46:41Z,2025-11-25 06:46:41,0,0
CWT-jxE36Jc,ONE PIECE: Season 2 | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T12:30:01Z,3761341,57034,2918,UgwTY5TxOBMQtYwL1ix4AaABAg,NA,@Yaawasohna,UCLql_fiE5rS8V-nCu1axUVw,IS THE BLACK GUY GAY?? THEY MOSTLY ARE IN SHOWS LIKE THESE.😊,en,2025-11-12T20:40:00Z,2025-11-12 15:40:00,0,1
CWT-jxE36Jc,ONE PIECE: Season 2 | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T12:30:01Z,3761341,57034,2918,Ugwj3AOUdtkhGnkJFjh4AaABAg,NA,@Officially_Superstar,UCRkZDR6BF2Rh84ERRQA0u-w,"I Cannot Wait For Season 2, It’s Gonna Be Insane.",NA,2025-11-10T16:29:16Z,2025-11-10 11:29:16,1,0
