video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
hl1I10iAXog,Bridgerton Season 4 | Sneak Peek #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T18:50:01Z,2977985,44775,1737,Ugy2w8hxJmI-it0UEBx4AaABAg,NA,@Ellie10009,UChd-pQD1Fr3UQ9iOK94W_PQ,Please release the trailer now because I already think it won't be released on Christmas Day but after Christmas Day.,en,2025-12-12T17:38:53Z,2025-12-12 12:38:53,1,0
hl1I10iAXog,Bridgerton Season 4 | Sneak Peek #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T18:50:01Z,2977985,44775,1737,Ugxq06xJVc-OYRoCEJl4AaABAg,NA,@everberry51,UCLYNvCSex2x2kn9lhiOcafg,release it now!!!,NA,2025-12-06T06:34:02Z,2025-12-06 01:34:02,0,0
hl1I10iAXog,Bridgerton Season 4 | Sneak Peek #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T18:50:01Z,2977985,44775,1737,UgxfjTkgkud-8UqwtfZ4AaABAg,NA,@chrrymsp,UCY3bO1fj4OKIGrewYkaLGWQ,aaaahhhhh,et,2025-12-02T00:38:58Z,2025-12-01 19:38:58,0,0
hl1I10iAXog,Bridgerton Season 4 | Sneak Peek #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T18:50:01Z,2977985,44775,1737,UgxSfzPI1eEAN-bE_jx4AaABAg,NA,@AlecxInKeyWest,UCbACqCMMncdGEWpEfkAiS-Q,I just can’t rewatch all the seasons anymore. I badly need this out now!!!! I always want to see Benedict yearning for Sophie.,en,2025-11-30T16:32:41Z,2025-11-30 11:32:41,0,0
hl1I10iAXog,Bridgerton Season 4 | Sneak Peek #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T18:50:01Z,2977985,44775,1737,UgxrIPc3MJ-vbPeUG_t4AaABAg,NA,@gracey5512,UCUSio_rO7h6v7qcYAkZoCVA,Why is she wearing a maternity dress?,en,2025-11-28T03:31:54Z,2025-11-27 22:31:54,0,0
hl1I10iAXog,Bridgerton Season 4 | Sneak Peek #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T18:50:01Z,2977985,44775,1737,Ugzjt2baKKLB_gCYvQh4AaABAg,NA,@thelostgirl1213,UCAx1vbUPWR-qdIoFfY-FrwA,I wonder what the name of this song is 🥺💜🌌✨,en,2025-11-25T18:27:30Z,2025-11-25 13:27:30,0,0
hl1I10iAXog,Bridgerton Season 4 | Sneak Peek #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T18:50:01Z,2977985,44775,1737,Ugz6WTIry8CZ745HM-h4AaABAg,NA,@fromtexasbygod,UCS06cFd4zIoJ07M9ZkZ15kw,Didn’t make it halfway through E1 S1 when it became apparent it was another one of “those” woke dramas with rewritten fake history and a culturally appropriated plot that inserts black characters into the early 19th century British aristocracy.  Absolutely too ridiculous to watch.,en,2025-11-24T05:47:37Z,2025-11-24 00:47:37,0,0
hl1I10iAXog,Bridgerton Season 4 | Sneak Peek #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T18:50:01Z,2977985,44775,1737,UgzCLMQrD-AUa8eUiZ94AaABAg,NA,@jilliananderson5776,UCM6uTlXa-huq429Wkjx97gA,SO EXCITED!! This was my favorite book in the series I read it in like a day and a half 🤍,en,2025-11-23T04:42:20Z,2025-11-22 23:42:20,3,1
hl1I10iAXog,Bridgerton Season 4 | Sneak Peek #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T18:50:01Z,2977985,44775,1737,UgzTB7qLWkkGHgIhiyB4AaABAg,NA,@xiomara4362,UCSL5QSm4ubxGMK-IKSMuX_Q,Ugh Sophie is so perfect. So fricking pretty and she just has an innocent look about her. Like a real princess. She couldn’t have been cast better 😭,en,2025-11-20T06:12:25Z,2025-11-20 01:12:25,15,0
hl1I10iAXog,Bridgerton Season 4 | Sneak Peek #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-14T18:50:01Z,2977985,44775,1737,Ugy-Td9aMNyZKMrM6m54AaABAg,NA,@rosielikeroses679,UCV0T3040oqewwAZQG7wVrGw,what's the music omg,en,2025-11-16T12:59:10Z,2025-11-16 07:59:10,1,0
