video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,UgySHGOt3Qa0dQLvetx4AaABAg.AQeGPyBXMgPAQeGrs5FhHN,UgySHGOt3Qa0dQLvetx4AaABAg,@DanielMarkey-x1g,UCV5zHGOefYx0WznvaWypbbw,Welcome b*tches are you ready go wild 1:41,en,2025-12-13T00:39:36Z,2025-12-12 19:39:36,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,Ugz1xBe4r-43j8bBXax4AaABAg.APjfPsPAtG6APp3AjkM1Tw,Ugz1xBe4r-43j8bBXax4AaABAg,@Fizzysodi,UC_AuoxMRMMgqcIRml82EmBg,Let this be a joke,en,2025-11-22T08:40:13Z,2025-11-22 03:40:13,1
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,Ugw3Dv5JH6mclXVVqXN4AaABAg.APaaUoWzAKjAPaa_hd2aL5,Ugw3Dv5JH6mclXVVqXN4AaABAg,@TorrenCox2009-TC9,UCquTjCl7aPvHyQCmyAAn1yQ,"0:11 Oh, NANA!",NA,2025-11-16T17:52:15Z,2025-11-16 12:52:15,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,UgwfVWDG2HTfT-JuPFJ4AaABAg.APT_F9QUjp7AQ27I9JR-lm,UgwfVWDG2HTfT-JuPFJ4AaABAg,@louieoldfield-u3r,UCM4rQGSrmYvfGE6OC2Sp5rg,Fan 4: I Choose (Prefer) K-Pop Demon Hunters Over This Garbage Trash!!!!!!!!!!!,da,2025-11-27T19:45:33Z,2025-11-27 14:45:33,2
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,UgwBiYcnnHqWzE62v5F4AaABAg.ANEvhnesQhuANGaOx_Ey-g,UgwBiYcnnHqWzE62v5F4AaABAg,@crissyalba5962,UCpQuUc7tr7dkP7xk4dDcgvw,"Oh, and also, you destroyed my record that was gonna be my record",en,2025-09-19T21:03:49Z,2025-09-19 17:03:49,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,Ugyot9Mw9WDY2UkwfFt4AaABAg.AMkHpMNODHcANB_WOBPB3o,Ugyot9Mw9WDY2UkwfFt4AaABAg,@doronkle3670,UCvd0IDhWvpYFT7mSaVfe5lw,"Bull: I don't know what to call it, but it isn't sex.",ja,2025-09-17T22:19:53Z,2025-09-17 18:19:53,1
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,UgwYwGfkCgZkMu9DthF4AaABAg.AMY9aDxBrdwAMf54aghExK,UgwYwGfkCgZkMu9DthF4AaABAg,@nostalgit3625,UCj2FYfxegnC_pz4QabqkZ4g,How is it weird😂,lb,2025-09-04T22:10:16Z,2025-09-04 18:10:16,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,UgwcMIlDl5QG2_isomh4AaABAg.AMDYjIbTuG4AMD_BtDTcSW,UgwcMIlDl5QG2_isomh4AaABAg,@screwballtheodd7978,UCRtepKGIoLSeVNWayovo8fA,Bulls about to get fixed,en,2025-08-24T20:24:10Z,2025-08-24 16:24:10,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,UgxEUVZ22ik64dYq6ZF4AaABAg.AMDHF9ajxmAAMDdEKjl3zs,UgxEUVZ22ik64dYq6ZF4AaABAg,@hawrify2148,UCifxri9mPK7xtD9-9wfKDIw,absolutely rent free,en,2025-08-24T20:59:28Z,2025-08-24 16:59:28,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,Ugyus_KqrdrdJJdiynZ4AaABAg.AM0JuQxXzy0AMf6D68QJ9D,Ugyus_KqrdrdJJdiynZ4AaABAg,@nostalgit3625,UCj2FYfxegnC_pz4QabqkZ4g,"Well what did you expect this to be, a kids show?",en,2025-09-04T22:20:10Z,2025-09-04 18:20:10,0
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,UgzOSQtKvejQySdWdxp4AaABAg.ALv1rYKrUMtALwTLs5RD3E,UgzOSQtKvejQySdWdxp4AaABAg,@kaseyCrayton,UCXgmqzsRCiNXqrAv8Ca4QHA,Look man it’s you watch the movie for yourself or you just go out touch some grass and you know do somethings as what humans call GET A LIFE,en,2025-08-17T19:38:03Z,2025-08-17 15:38:03,2
kwczMER2yho,Fixed | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-29T13:00:00Z,UgypeBKi_eCS7C3To1B4AaABAg.ALuz9vX9NtSALvZqVVEHMz,UgypeBKi_eCS7C3To1B4AaABAg,@captainjames8799,UCYwumcEghyQ3-sOG6Qhb8lw,Netflix is literally just publishing it also it’s funny so idk what you’re complaining about,en,2025-08-17T11:15:33Z,2025-08-17 07:15:33,0
