video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
fPV0JsAnA6s,America's Team: The Gambler and His Cowboys | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T15:00:00Z,290175,4278,665,UgwChmozZrorRX0hF314AaABAg,NA,@douglasscordino2188,UCauXg168_US6Pit0CL-I8pQ,"To the person who said ""The  Cowboys disintegrated"" you must not be watching Dak Prescott. He has a Heart of Gold. If anyone deserves to go to the Super Bowl it's him. Of course, there's no I in team, so great quarterbacks have Class and give credit to their team. Without each other, nobody is successful! I'm am 70 and have been a lifelong Cowboys fan. I'm from NY, but not a ""Fair Weather Friend"". You stand with your team, win or lose. So, let's go Cowboys! NEVER give up. You fight to the end, regardless of your standings. And Show that You're Proud To Be A Cowboy!",en,2025-12-11T18:18:58Z,2025-12-11 13:18:58,0,0
fPV0JsAnA6s,America's Team: The Gambler and His Cowboys | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T15:00:00Z,290175,4278,665,Ugwn-GCelcCR8jM8Vk14AaABAg,NA,@Tom-me-Boy,UCycXAaGc33UkbY2PSWC_vyg,Go Birds!🦅,NA,2025-11-15T20:39:41Z,2025-11-15 15:39:41,1,0
fPV0JsAnA6s,America's Team: The Gambler and His Cowboys | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T15:00:00Z,290175,4278,665,Ugxepbbkf4BfPYFbwO94AaABAg,NA,@johnnyknoxville36,UCvUwkTK4kjKr_rsGuocKTeA,Best football documentary ive ever seen,NA,2025-11-12T17:31:15Z,2025-11-12 12:31:15,0,0
fPV0JsAnA6s,America's Team: The Gambler and His Cowboys | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T15:00:00Z,290175,4278,665,UgwN89LshB0RUWeJQb54AaABAg,NA,@RosieLaReinaa,UCpCQ94qiep5XqbJdUfv-Ctw,I wanna see if King of the Hill was right about Jerry Jones’s desk.,en,2025-11-02T18:11:52Z,2025-11-02 13:11:52,0,0
fPV0JsAnA6s,America's Team: The Gambler and His Cowboys | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T15:00:00Z,290175,4278,665,UgwtxqvAoBvsBlN0gSl4AaABAg,NA,@DeuceGio08,UCbap1f6i6_QIF0d4hESwIKQ,I’m in the process of watching this. Not a cowboys fan but Iam a Irvin Smith and Aikman fan. This documentary is 🔥,en,2025-10-24T19:49:58Z,2025-10-24 15:49:58,1,0
fPV0JsAnA6s,America's Team: The Gambler and His Cowboys | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T15:00:00Z,290175,4278,665,UgxSZMRYPhOMbFAO8o14AaABAg,NA,@tiffanybrown1001,UC925TKjkcBiF5tw-LiztlMg,I absolutely loved this documentary. So inspiring! I learned a lot about the only football team I am a fan of.,en,2025-10-15T14:40:41Z,2025-10-15 10:40:41,0,0
fPV0JsAnA6s,America's Team: The Gambler and His Cowboys | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T15:00:00Z,290175,4278,665,Ugx1PS5-LwHf_hJgwot4AaABAg,NA,@yunkemoreno2309,UCfhGTsJJGcmIr4CRAQmqPeA,And we suck for almost 30 tears years 😢😢😢,en,2025-10-03T22:07:35Z,2025-10-03 18:07:35,1,0
fPV0JsAnA6s,America's Team: The Gambler and His Cowboys | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T15:00:00Z,290175,4278,665,Ugwngealn1s3Ad7r-0V4AaABAg,NA,@MartinVDB1984,UC9zqpbUib93rH_1lff0TMNg,What a documentary! The first minutes with the Ennio Morricone music on the background is amazing! Wish it was on YouTube as well. Gives me shivers,en,2025-10-01T13:08:26Z,2025-10-01 09:08:26,2,0
fPV0JsAnA6s,America's Team: The Gambler and His Cowboys | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T15:00:00Z,290175,4278,665,UgwP4FkeBkM-PQlZOHV4AaABAg,NA,@ranbirgill4718,UCIjC85AuYsW-m6cxK7CWthg,The most stupid heading. Only USA plays this rubbish game and not all support Dallas ask the rest of USA.,en,2025-09-29T21:18:44Z,2025-09-29 17:18:44,0,0
fPV0JsAnA6s,America's Team: The Gambler and His Cowboys | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-30T15:00:00Z,290175,4278,665,UgyO84ASbhcSKEP7Ebp4AaABAg,NA,@TrevorGoss,UCjKNvSVYCFStapJANl7qurQ,"Hard to say this as a Redskins fan (yes, the correct name) but this was a REALLY well done documentary. I've  watched it end to end twice. The soundtrack, the way they did it with the backdrop of a classic western, the highs and lows, it took you on a ride... all of it was perfect. More stories like this.",en,2025-09-28T18:26:45Z,2025-09-28 14:26:45,2,0
