video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
p6XL6W_7_GA,https://www.youtube.com/watch?v=p6XL6W_7_GA,UgwOWcLjwGhbACpSo4R4AaABAg,@_hyper_temp_boy_official_,UCMvWe58mD3RKm2fW7mcUzjg,Most boring season ever,NA,2025-06-25T22:00:32Z,2025-06-25 18:00:32,6,1,UgwOWcLjwGhbACpSo4R4AaABAg.AJoFX7YYeu3AJoHw6DKvXd,@revierecara8747,UC_NBACrhBTpfrAhA7hH8BgQ,True. Disappointing. Maybe they really go all in with secret level and almost none left for this series.,en,2025-06-25T22:21:33Z,2025-06-25 18:21:33,2,3366770,79736,3625,"Tue, 16 Dec 2025 03:06:49 GMT"
p6XL6W_7_GA,https://www.youtube.com/watch?v=p6XL6W_7_GA,UgxyOWf5YXfszUzT1814AaABAg,@cronos2240,UCildfSDMaDOR4B7zjK1Vtig,"Bruh the worst season of this masterpiece, what a DOWNGRADE!!!! 
All chapters are so boring 💤💤💤",en,2025-06-05T19:35:06Z,2025-06-05 15:35:06,3,1,UgxyOWf5YXfszUzT1814AaABAg.AJ-UzRtTkWiAJ-VETHmHXV,@cronos2240,UCildfSDMaDOR4B7zjK1Vtig,"Only chapter three was interesting, long live God!",en,2025-06-05T19:37:17Z,2025-06-05 15:37:17,0,3366770,79736,3625,"Tue, 16 Dec 2025 03:06:49 GMT"
p6XL6W_7_GA,https://www.youtube.com/watch?v=p6XL6W_7_GA,Ugwy1EJzza3xDsbBe_N4AaABAg,@CloseDeal-t4c,UCMX9JwyKdEN2yTZjOwRiQtg,"The downtrend continues S1>S2>S3>S4, at this point just quit",en,2025-05-27T19:35:45Z,2025-05-27 15:35:45,2,1,Ugwy1EJzza3xDsbBe_N4AaABAg.AIdJuMzPljTAIe2WR76XZL,@Qwerty-vo8do,UC7wtoUEo9ODJgBfY33PoR-Q,i believe in S5 comeback trust 🙏🙏,NA,2025-05-28T02:23:02Z,2025-05-27 22:23:02,0,3366770,79736,3625,"Tue, 16 Dec 2025 03:06:49 GMT"
p6XL6W_7_GA,https://www.youtube.com/watch?v=p6XL6W_7_GA,UgyENJw0L0CrzDH-igZ4AaABAg,@onurdemir8173,UC_cXNGMVAP2wYopGF_8dcjg,The worst season is just made to suck,en,2025-05-26T11:49:41Z,2025-05-26 07:49:41,1,1,UgyENJw0L0CrzDH-igZ4AaABAg.AI_ulphPa8nAIamjckFiTR,@98maplestory,UC4T4yq02mqqkcrM3KKJPvQA,Its the best season.,NA,2025-05-26T19:58:43Z,2025-05-26 15:58:43,0,3366770,79736,3625,"Tue, 16 Dec 2025 03:06:49 GMT"
p6XL6W_7_GA,https://www.youtube.com/watch?v=p6XL6W_7_GA,Ugzm7LdCUMAr6xLKEyd4AaABAg,@diekerydock,UCO-_jHHhfhQVjcLChyI9Fjg,I'm invested for the Dingleberry Jones series.  The cat x robot maid.,en,2025-05-22T09:04:54Z,2025-05-22 05:04:54,0,1,Ugzm7LdCUMAr6xLKEyd4AaABAg.AIQJjVGigQKAISVoFRQ3K6,@joesights4244,UC6QaJmDGzYeW9AlUbg7i12g,I think it's a 3 robots prequel?,ca,2025-05-23T05:28:53Z,2025-05-23 01:28:53,0,3366770,79736,3625,"Tue, 16 Dec 2025 03:06:49 GMT"
p6XL6W_7_GA,https://www.youtube.com/watch?v=p6XL6W_7_GA,UgyKP_GOMiLsKZhh6rN4AaABAg,@drone2778,UC2TTWlQPpFqLex6u7NL1Nyg,"Hey Netflix, any possibility of releasing these shorts in 90 minute feature length bundles to show in theaters? I'd be first in line. Seriously.",en,2025-05-22T02:50:55Z,2025-05-21 22:50:55,4,1,UgyKP_GOMiLsKZhh6rN4AaABAg.AIPdwKuCpCTAIPxaSfy5H_,@StefanoGualtiero-q2i,UC3FC-DaQgzkLG09FmnVVKBA,"Like ""Heavy Metal"" 1981. ❣",fy,2025-05-22T05:42:42Z,2025-05-22 01:42:42,4,3366770,79736,3625,"Tue, 16 Dec 2025 03:06:49 GMT"
p6XL6W_7_GA,https://www.youtube.com/watch?v=p6XL6W_7_GA,UgwCKWXyg7BIRjINDAJ4AaABAg,@thefearlesspredators.7803,UCtB7VRcT5tlE20TlmzlL4gw,"Volume 4 isn't bad, but it doesn't quite reach the heights of the previous volumes. It feels like a mixed bag — some episodes are interesting, but most don't have the same impact, creativity, or emotional depth as those from Volumes 1 to 3. The earlier seasons had more memorable stories and unique animation styles that stuck with me. Volume 4 is still worth watching for fans, but it just doesn’t feel as strong or innovative as the past ones.",en,2025-05-21T17:43:59Z,2025-05-21 13:43:59,22,1,UgwCKWXyg7BIRjINDAJ4AaABAg.AIOfLYaso6DAIS17pu0XQT,@WakeNbakes-d4f,UCiOXs4PIzwGsCUJE_MUf6rA,"Season 4 feels rushed tbh, the episodes lack depth and the storylines are very meh not one captured me like the last few seasons tbh",en,2025-05-23T01:00:49Z,2025-05-22 21:00:49,7,3366770,79736,3625,"Tue, 16 Dec 2025 03:06:49 GMT"
p6XL6W_7_GA,https://www.youtube.com/watch?v=p6XL6W_7_GA,UgywgapQOcnStTm4AjV4AaABAg,@Slizzeroo,UCIKuEU2XaKzKxi_Yht6VnhA,After watching all of this. I was pretty disappointed/confused with the ending on most of these episodes. None gave me the thrilled/trippy feeling like season 1 did. And the worst part about it was Mr. Beast showing up in one of the episodes just cause he “likes the show”,en,2025-05-20T16:04:20Z,2025-05-20 12:04:20,60,4,UgywgapQOcnStTm4AjV4AaABAg.AILv8pSI0h-AIRo3Aj5t8s,@wolfstorm5394,UClA2AnkT7m-7Ru1-JIHGQEQ,"Volume 4 was a let down, finished it yesterday and it's pretty forgettable",en,2025-05-22T22:57:51Z,2025-05-22 18:57:51,14,3366770,79736,3625,"Tue, 16 Dec 2025 03:06:49 GMT"
p6XL6W_7_GA,https://www.youtube.com/watch?v=p6XL6W_7_GA,UgywgapQOcnStTm4AjV4AaABAg,@Slizzeroo,UCIKuEU2XaKzKxi_Yht6VnhA,After watching all of this. I was pretty disappointed/confused with the ending on most of these episodes. None gave me the thrilled/trippy feeling like season 1 did. And the worst part about it was Mr. Beast showing up in one of the episodes just cause he “likes the show”,en,2025-05-20T16:04:20Z,2025-05-20 12:04:20,60,4,UgywgapQOcnStTm4AjV4AaABAg.AILv8pSI0h-AIYz-yCSx0n,@babyhoho6745,UC0uG-kF_UrZVXcEv859t44w,"If the worst part about this season is Mr Beast showing up for a voice, then it must be a damn good season",en,2025-05-25T17:48:13Z,2025-05-25 13:48:13,1,3366770,79736,3625,"Tue, 16 Dec 2025 03:06:49 GMT"
p6XL6W_7_GA,https://www.youtube.com/watch?v=p6XL6W_7_GA,UgywgapQOcnStTm4AjV4AaABAg,@Slizzeroo,UCIKuEU2XaKzKxi_Yht6VnhA,After watching all of this. I was pretty disappointed/confused with the ending on most of these episodes. None gave me the thrilled/trippy feeling like season 1 did. And the worst part about it was Mr. Beast showing up in one of the episodes just cause he “likes the show”,en,2025-05-20T16:04:20Z,2025-05-20 12:04:20,60,4,UgywgapQOcnStTm4AjV4AaABAg.AILv8pSI0h-AJ53S35nDmm,@chrisvaccaro9062,UCMZyTetjKNLn7znq2avJsOA,aww poor you. you had to hear the voice of someone you dont like for no reason what a cruel world.............,en,2025-06-07T23:29:55Z,2025-06-07 19:29:55,0,3366770,79736,3625,"Tue, 16 Dec 2025 03:06:49 GMT"
p6XL6W_7_GA,https://www.youtube.com/watch?v=p6XL6W_7_GA,UgywgapQOcnStTm4AjV4AaABAg,@Slizzeroo,UCIKuEU2XaKzKxi_Yht6VnhA,After watching all of this. I was pretty disappointed/confused with the ending on most of these episodes. None gave me the thrilled/trippy feeling like season 1 did. And the worst part about it was Mr. Beast showing up in one of the episodes just cause he “likes the show”,en,2025-05-20T16:04:20Z,2025-05-20 12:04:20,60,4,UgywgapQOcnStTm4AjV4AaABAg.AILv8pSI0h-AJ6uNykcAqR,@TheFlamingPike,UCgqbFPdYPgveQCyusIdleZw,It was the worst season and probably the beginning of the end for this once very cool series. None of the episodes made me think after watching them... The majority of the episodes in the first two seasons literally haunted me long after watching them.,en,2025-06-08T16:40:28Z,2025-06-08 12:40:28,1,3366770,79736,3625,"Tue, 16 Dec 2025 03:06:49 GMT"
