video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
6txjTWLoSc8,https://www.youtube.com/watch?v=6txjTWLoSc8,Ugz6oUQHE2fcLuH_F9t4AaABAg,@kawaito_pixel,UCca_0hp-Eq-1asvr12A7HTw,Smlm ada apa?,NA,2025-11-24T04:19:17Z,2025-11-23 23:19:17,0,1,Ugz6oUQHE2fcLuH_F9t4AaABAg.APtjuJPEaZzAQY-qRIzbm9,@roaringhouse9208,UCxKQfBJuaMhr6ifDwwck5xQ,Ada ujan,NA,2025-12-10T04:56:10Z,2025-12-09 23:56:10,0,2996603,44913,2679,"Tue, 16 Dec 2025 12:42:34 GMT"
6txjTWLoSc8,https://www.youtube.com/watch?v=6txjTWLoSc8,Ugxdvyzy_WzvrUmYfX54AaABAg,@BudKing96,UC_F4EOWaZZfsnM9ovEbEd5Q,1:04 is that tom's real teeth,NA,2025-09-08T22:00:02Z,2025-09-08 18:00:02,0,1,Ugxdvyzy_WzvrUmYfX54AaABAg.AMpN58ZCdYpANgNGI8vQZr,@Brysen1995-m6v,UCLbaIGcX_mq7Iy7cohGzjiw,probably. you should look at his real life background.,en,2025-09-30T06:39:47Z,2025-09-30 02:39:47,0,2996603,44913,2679,"Tue, 16 Dec 2025 12:42:34 GMT"
6txjTWLoSc8,https://www.youtube.com/watch?v=6txjTWLoSc8,Ugxyd5DRCvzbNuYx2dp4AaABAg,@4bschaum,UC3Sm4szueccE0wpkMT4JcEA,that CGI looks so rough... C'mon netflix cough it up!,fr,2025-09-02T21:15:38Z,2025-09-02 17:15:38,0,2,Ugxyd5DRCvzbNuYx2dp4AaABAg.AM_qEf8AkKSANgNJrDyWqA,@Brysen1995-m6v,UCLbaIGcX_mq7Iy7cohGzjiw,its was on purpose. you clearly haven't seen sin city.,en,2025-09-30T06:40:17Z,2025-09-30 02:40:17,1,2996603,44913,2679,"Tue, 16 Dec 2025 12:42:34 GMT"
6txjTWLoSc8,https://www.youtube.com/watch?v=6txjTWLoSc8,Ugxyd5DRCvzbNuYx2dp4AaABAg,@4bschaum,UC3Sm4szueccE0wpkMT4JcEA,that CGI looks so rough... C'mon netflix cough it up!,fr,2025-09-02T21:15:38Z,2025-09-02 17:15:38,0,2,Ugxyd5DRCvzbNuYx2dp4AaABAg.AM_qEf8AkKSANgfvfmbJmc,@4bschaum,UC3Sm4szueccE0wpkMT4JcEA,"​​@Brysen1995-m6vi have. what's your Point, Boy?",en,2025-09-30T09:31:36Z,2025-09-30 05:31:36,0,2996603,44913,2679,"Tue, 16 Dec 2025 12:42:34 GMT"
6txjTWLoSc8,https://www.youtube.com/watch?v=6txjTWLoSc8,UgwAPqnGFS9VFowzXrp4AaABAg,@Vegas.-,UCj9xpySi1VbAhR8S_ihU9Gg,Garbage movie woke,af,2025-08-22T22:43:26Z,2025-08-22 18:43:26,0,3,UgwAPqnGFS9VFowzXrp4AaABAg.AM8fY5a9R95AN3x_LPUwq3,@MinesBiggerThanUrs,UCuYnDudvoNXMk86Ca2iF9jA,"How was this movie woke? In no way did I see anything woke. But I’m genuinely asking. I’m conservative, trump supporting (voted for him all 3 times). But alls I saw was a tom hardy version of John wick. Over the top action, blood, and violence.",en,2025-09-14T23:16:13Z,2025-09-14 19:16:13,0,2996603,44913,2679,"Tue, 16 Dec 2025 12:42:34 GMT"
6txjTWLoSc8,https://www.youtube.com/watch?v=6txjTWLoSc8,UgwAPqnGFS9VFowzXrp4AaABAg,@Vegas.-,UCj9xpySi1VbAhR8S_ihU9Gg,Garbage movie woke,af,2025-08-22T22:43:26Z,2025-08-22 18:43:26,0,3,UgwAPqnGFS9VFowzXrp4AaABAg.AM8fY5a9R95AN57G3iM2O0,@Vegas.-,UCj9xpySi1VbAhR8S_ihU9Gg,​@MinesBiggerThanUrsYou dont see ? Its like no homogeneous racial charactere. Its like you see an asian right after a black and after a white. Its like no coherence.,en,2025-09-15T10:08:49Z,2025-09-15 06:08:49,0,2996603,44913,2679,"Tue, 16 Dec 2025 12:42:34 GMT"
6txjTWLoSc8,https://www.youtube.com/watch?v=6txjTWLoSc8,UgwAPqnGFS9VFowzXrp4AaABAg,@Vegas.-,UCj9xpySi1VbAhR8S_ihU9Gg,Garbage movie woke,af,2025-08-22T22:43:26Z,2025-08-22 18:43:26,0,3,UgwAPqnGFS9VFowzXrp4AaABAg.AM8fY5a9R95ANgNSS9Q6Lb,@Brysen1995-m6v,UCLbaIGcX_mq7Iy7cohGzjiw,@Vegas.- are you demented?? so miniorities can't be in movies??????,en,2025-09-30T06:41:27Z,2025-09-30 02:41:27,0,2996603,44913,2679,"Tue, 16 Dec 2025 12:42:34 GMT"
6txjTWLoSc8,https://www.youtube.com/watch?v=6txjTWLoSc8,UgxkZb3Dp07wAZxZ5LJ4AaABAg,@RamsesRises,UC614E2SV3UHypZXZbxIZNnw,"Film was average and been done before it reminded me of StreetKings 2008, The action sequences were good although the whole time it looked like a video game and the scenes were too unrealistic and was a  predictable storyline.",en,2025-08-03T00:28:39Z,2025-08-02 20:28:39,1,1,UgxkZb3Dp07wAZxZ5LJ4AaABAg.ALLMgAOv8BjAN3xgEIthuM,@MinesBiggerThanUrs,UCuYnDudvoNXMk86Ca2iF9jA,"I loved it, but I would agree with everything you said. It was a tom hardy John wick lol",en,2025-09-14T23:17:09Z,2025-09-14 19:17:09,0,2996603,44913,2679,"Tue, 16 Dec 2025 12:42:34 GMT"
6txjTWLoSc8,https://www.youtube.com/watch?v=6txjTWLoSc8,UgxacB_OsnonMhSVQx14AaABAg,@Von-h8f,UCDza2yqVeLkCf3HPfw4vwVA,"I’m watching this movie right now I seen better cgi in 80’s movies I’m not completely done yet but geez he dropped the ball with this so far😂

Back again wtf are these villains I feel like I’m about to watch two pride flags kiss 😂ohhhh she just killed dudes I’m interested again 😂😂",en,2025-07-25T07:38:33Z,2025-07-25 03:38:33,1,8,UgxacB_OsnonMhSVQx14AaABAg.AKzxj5wrEAUAL-6LrbDYmz,@Von-h8f,UCDza2yqVeLkCf3HPfw4vwVA,Back again end of movie nice zoom in on the fake cut and when that last shooting part your telling me a whole line bullets and they miss three people standing in a group on a porch and managed to hit everything around them if this was better directed this would have been a good movie Netflix you dropped the ball on this 😂😂,en,2025-07-25T09:02:38Z,2025-07-25 05:02:38,0,2996603,44913,2679,"Tue, 16 Dec 2025 12:42:34 GMT"
6txjTWLoSc8,https://www.youtube.com/watch?v=6txjTWLoSc8,UgxacB_OsnonMhSVQx14AaABAg,@Von-h8f,UCDza2yqVeLkCf3HPfw4vwVA,"I’m watching this movie right now I seen better cgi in 80’s movies I’m not completely done yet but geez he dropped the ball with this so far😂

Back again wtf are these villains I feel like I’m about to watch two pride flags kiss 😂ohhhh she just killed dudes I’m interested again 😂😂",en,2025-07-25T07:38:33Z,2025-07-25 03:38:33,1,8,UgxacB_OsnonMhSVQx14AaABAg.AKzxj5wrEAUALNMp_O8fi1,@TheBigP-n3b,UCP1do9Lq_3SDw9S9oRqroRg,Bro is delusional,en,2025-08-03T19:08:24Z,2025-08-03 15:08:24,1,2996603,44913,2679,"Tue, 16 Dec 2025 12:42:34 GMT"
