video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
iUfvOBu7vow,Victoria Beckham | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T14:00:00Z,537500,8647,905,Ugwe6vD6EI1E6fPcyfh4AaABAg,NA,@АлександраОстровская-ж6ш,UCgUJdvLk_1Tpj3pYStw0lJw,Удалить эту шалава с высокой моды,ru,2025-12-13T18:38:23Z,2025-12-13 13:38:23,0,0
iUfvOBu7vow,Victoria Beckham | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T14:00:00Z,537500,8647,905,UgygqHyjQ-btJf2vtpB4AaABAg,NA,@aneasar8930,UC5bWxR1PjQ2TrWfOX7XifiA,"""Yes, she has an ego. She's Victoria Beckham""... Chef's kiss!",en,2025-12-10T17:58:56Z,2025-12-10 12:58:56,0,0
iUfvOBu7vow,Victoria Beckham | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T14:00:00Z,537500,8647,905,UgzRqkBmL714gaI3rGZ4AaABAg,NA,@SiSi-h9m,UC13hJd7peO5CHGaKb92L4Ww,Well done Victoria I was inspired… 🎉,en,2025-12-09T00:12:16Z,2025-12-08 19:12:16,0,0
iUfvOBu7vow,Victoria Beckham | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T14:00:00Z,537500,8647,905,Ugy8mPufPv8A7u3fSm14AaABAg,NA,@user-be9og6eo3w,UClDcO3BAD_ryQEeT-RJGoHA,So GOOOOD!!!,ga,2025-12-04T14:21:48Z,2025-12-04 09:21:48,0,0
iUfvOBu7vow,Victoria Beckham | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T14:00:00Z,537500,8647,905,Ugy_2DcGPRpYjQkf6p14AaABAg,NA,@se7enwonders,UCMtVyTqm_lnm7iN5K-ZHRaw,"I cannot afford her clothing, but it does look beautiful. I remember when she first went into fashion, people make fun of her. So I'm truly happy for her success.",en,2025-11-29T23:42:24Z,2025-11-29 18:42:24,0,0
iUfvOBu7vow,Victoria Beckham | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T14:00:00Z,537500,8647,905,Ugy6qhqzSJFpjGcQI_54AaABAg,NA,@geneg3776,UC7ugg62QPJeMsEgNt303tiw,Would love an ongoing TV show following Victoria's career using the same producers as like the way they told this story respectfully to Victoria and family. It would be very inspiring.,en,2025-11-27T11:55:27Z,2025-11-27 06:55:27,1,0
iUfvOBu7vow,Victoria Beckham | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T14:00:00Z,537500,8647,905,Ugxi6JdCjAYyWOaJgJx4AaABAg,NA,@TezzyNyamao,UCjJhGZ5gDdZe4p0bwN3w6eQ,"People like to hate, when they see potential... And that's what the media saw, bullied her for years, and tried to make her feel small when she was already a giant in her own right. It takes a uniquely strong and gifted woman to rise up and face criticism on a daily and in public. Victoria is a BBB. Beautiful, Brilliant and a Boss",en,2025-11-26T15:02:29Z,2025-11-26 10:02:29,1,0
iUfvOBu7vow,Victoria Beckham | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T14:00:00Z,537500,8647,905,UgykjQ5rUoQI6xRt7zt4AaABAg,NA,@TezzyNyamao,UCjJhGZ5gDdZe4p0bwN3w6eQ,"Just watched the first 3 episodes and I felt so touched and inspired, knowing that she endured all and finally succeeded in what she really wanted, is truly amazing. Being a mom, wife and a fashion designer, her dedication to all this aspects of her life, shows what a brilliant, strong lady she is. Thanks Victoria for sharing this  with the world. You truly ignited a  spark in me. Thanks alot from Kenya, East Africa",en,2025-11-26T14:50:08Z,2025-11-26 09:50:08,0,0
iUfvOBu7vow,Victoria Beckham | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T14:00:00Z,537500,8647,905,Ugw0HqjpgN0iasNH6O54AaABAg,NA,@geneg3776,UC7ugg62QPJeMsEgNt303tiw,A lot of cruelty from the outside world. A very brave and strong woman. I hope she is at peace within herself. We can never know the battles people fight. Fantastic documentary. The  conversation at the end with Victoria and David is a beautiful touch.,en,2025-11-26T14:31:35Z,2025-11-26 09:31:35,1,0
iUfvOBu7vow,Victoria Beckham | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-17T14:00:00Z,537500,8647,905,UgzrpH_hFlk_DWoOeAB4AaABAg,NA,@LameraduenadeLAyanoserasgunen,UCM1ysPsYL1ONucVuwwOGzBQ,"I love her!  Most famous super thin women always say when interviewed about their diet that “they are just naturally thin, and eat pretty much everything”.

Victoria saying that she has not eaten a chocolate since the 90s is the most honest approach I’ve ever seen,  and gives a pretty realistic idea about how these women stay thin,  a huge sacrifice.",en,2025-11-25T14:58:38Z,2025-11-25 09:58:38,0,0
