video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
eHM1K1JByBI,Wake Up Dead Man: A Knives Out Mystery | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-08T13:00:00Z,3885500,91707,3435,UgzaQwT2GMu0kZ8xJUp4AaABAg,NA,@karllengt976,UCmuEnCTL0is1SdCqy4AbHOA,"Congats Ben, you were right about who the killer is in Wake Up Dead Man",en,2025-12-15T22:36:50Z,2025-12-15 17:36:50,0,0
eHM1K1JByBI,Wake Up Dead Man: A Knives Out Mystery | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-08T13:00:00Z,3885500,91707,3435,UgzxSDDMDg9tebZFlBl4AaABAg,NA,@jasonpeters9716,UClmky5OKuzgKi1IS9OvdQSQ,😴 🪴 😴 🪴 😴,ja,2025-12-15T20:06:10Z,2025-12-15 15:06:10,0,0
eHM1K1JByBI,Wake Up Dead Man: A Knives Out Mystery | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-08T13:00:00Z,3885500,91707,3435,UgzbadrHp0yUAh6_ed14AaABAg,NA,@gouravcullen6779,UCQCPQrDGB5ofq6P6Fw95nCA,Daniel Craig is looking like Sir Jim Ratcliff... god dammit. ,mt,2025-12-15T15:16:54Z,2025-12-15 10:16:54,0,0
eHM1K1JByBI,Wake Up Dead Man: A Knives Out Mystery | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-08T13:00:00Z,3885500,91707,3435,Ugz7TEyOQOdvSZz8fKp4AaABAg,NA,@reighlee6651,UCPxhUBJMYo_F2nCI-ZkbOTA,Father Jud was very well acted . I think this was the best written Knives Out so far. The smoothest story flow so far. So many things intertwined and didn’t feel overwhelming.,en,2025-12-15T08:06:30Z,2025-12-15 03:06:30,0,0
eHM1K1JByBI,Wake Up Dead Man: A Knives Out Mystery | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-08T13:00:00Z,3885500,91707,3435,Ugz-qVuF0MR2H1mvkoR4AaABAg,NA,@antoniojohnson3925,UCTWEhH-0HtA45BW00pfXvmA,"Glenn Close would not accept this role unless she had a critical part of the outcome, she’s the villain",en,2025-12-15T00:30:01Z,2025-12-14 19:30:01,0,0
eHM1K1JByBI,Wake Up Dead Man: A Knives Out Mystery | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-08T13:00:00Z,3885500,91707,3435,UgzFK9seCV8trjfBMql4AaABAg,NA,@Greavence420,UCcdfOlElIBMxN0BZEkCxzXw,"Man, the marvel universe really knocked this one out the park. Hawkeye and Thanos's most engaging side story of the year!",en,2025-12-14T21:02:44Z,2025-12-14 16:02:44,0,0
eHM1K1JByBI,Wake Up Dead Man: A Knives Out Mystery | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-08T13:00:00Z,3885500,91707,3435,UgzXa8INGoIrQBtXWgh4AaABAg,NA,@UserGlasgowUK,UCa_V48XaYiPJENLQqGiIy5Q,Good film! Enjoyed watching it. Watched it for Benoit Blanc,NA,2025-12-14T20:31:12Z,2025-12-14 15:31:12,0,0
eHM1K1JByBI,Wake Up Dead Man: A Knives Out Mystery | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-08T13:00:00Z,3885500,91707,3435,UgyA3aTy7ht7eo3Zzat4AaABAg,NA,@ramildeasis2523,UC0tPrJLqMnCxGQOfk-QiOaQ,"I watched it and its never fails to impress,  what a great movie",en,2025-12-14T18:38:13Z,2025-12-14 13:38:13,0,0
eHM1K1JByBI,Wake Up Dead Man: A Knives Out Mystery | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-08T13:00:00Z,3885500,91707,3435,UgzUw6vkIHXJYOE42WZ4AaABAg,NA,@BR7AVEONE,UCMmJyNCyAJP-XecJ6bHUbEw,"Another same movie, just different actors",en,2025-12-14T17:47:58Z,2025-12-14 12:47:58,0,0
eHM1K1JByBI,Wake Up Dead Man: A Knives Out Mystery | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-08T13:00:00Z,3885500,91707,3435,Ugz2G_Iqg1FcL5GiABB4AaABAg,NA,@kshkalla,UCcSvNez-zxfPTRwpNvi9eqQ,Kinda boring,uz,2025-12-14T17:14:07Z,2025-12-14 12:14:07,0,0
eHM1K1JByBI,Wake Up Dead Man: A Knives Out Mystery | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-08T13:00:00Z,3885500,91707,3435,Ugwr22BCwPeV6k4K-A94AaABAg,NA,@vivianidelacerda9708,UCX8ABH3qTLJOBlcMTBMqY6A,"My goodness! What a great 🎥 cast ... Don't care about the plot, but those guys are amazing ...",en,2025-12-14T06:59:09Z,2025-12-14 01:59:09,1,0
