video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
8gKRbFpJRhQ,Amy Bradley Is Missing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T15:00:00Z,553682,5628,1441,UgxHw1KRotVJ32lwoRF4AaABAg,NA,@ThrillRider247,UCoxBe7JAen-Gdc7f9k9mIUA,"I have to say I don't like documentaries but this was sooo good...and someone  needs to come clean 

Someone knows something..just give them their child back....I was Ballen my eyes out😭😭😭😭💯❤️😍

And was it me or did they say how she got off the ship..or did I miss that....",en,2025-12-13T11:47:46Z,2025-12-13 06:47:46,1,0
8gKRbFpJRhQ,Amy Bradley Is Missing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T15:00:00Z,553682,5628,1441,Ugy2MMgtrpUUHNHy_uZ4AaABAg,NA,@flippy_11,UC-WY5cCgLPpikeRAS7Qck1w,"I can't fathom which is worse, the cruise director doing the little dance at the beginning as if he was reliving his golden years instead of being interviewed for a cold case or the Navy man not doing anything about Amy saying she needs help. Both showed no sympathy or compassion  the director had me questioning him in the first 5 minutes",en,2025-12-09T12:22:46Z,2025-12-09 07:22:46,0,0
8gKRbFpJRhQ,Amy Bradley Is Missing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T15:00:00Z,553682,5628,1441,Ugyv1hnlynEbXMhBCEZ4AaABAg,NA,@RYSUPER13,UCM8mogPqURZEuatQIJqLpnw,"This is so pointless…..

The case is still unsolved, so WHAT WAS THE POINT OF THIS DOCUMENTARY IF WE’RE NOT GONNA GET CLOSURE?",en,2025-12-04T15:23:59Z,2025-12-04 10:23:59,0,0
8gKRbFpJRhQ,Amy Bradley Is Missing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T15:00:00Z,553682,5628,1441,Ugyff-cDV5ITIwCJ3XR4AaABAg,NA,@Imisssangpuii,UCdT3ER4VWNLk6BXKsUGxvcQ,"From the not so few comments that I've read here I find it concerning that not a single person is questioning whether the ""eye witnesses"" may be making up stories for clout or a few moment of attention. A few of the witnesses on the documentary seemed like the kind of people who won't have any problem making up stories for clout, especially the older woman who claimed to have met Amy Bradley in a toilet in Barbados (?). The conversation she claimed to have overheard was completely unrealistic and seemed ripped straight from a B-movie script. I'm willing to bet a month's wage that that never happened. I don't know why people would choose to lie giving false hope to the victim's family and potentially jeopardising the investigation and the ultimate emotional toilet they inflict on the families for the lies they made up. I just wanted to give her the hardest back hand slap she had ever recieved in her life for the tall tale that she so obviously told. And if you step back a bit and presume that Alister really nothing to do with her disappearance, his life has been turned upside down because of some witnesses account that has no corroboration and now especially since the docuseries came out, his life is basically ruined until the crime is solved.",en,2025-11-28T22:40:10Z,2025-11-28 17:40:10,0,0
8gKRbFpJRhQ,Amy Bradley Is Missing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T15:00:00Z,553682,5628,1441,Ugz7BT6DlElg_-BugPZ4AaABAg,NA,@Liverpoolboy01,UCVOUQizd7nJMJWgi1mIBTUw,"The Cruise director is a disgusting piece of 😮work. Abhorrent person !
Anybody who had anything to to do within crime including employees, are a disgrace.",en,2025-11-20T14:37:44Z,2025-11-20 09:37:44,0,0
8gKRbFpJRhQ,Amy Bradley Is Missing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T15:00:00Z,553682,5628,1441,UgzhIcgN1lJ-6VUwtlV4AaABAg,NA,@CatherineShappitt,UC_1be6888t5Z3xtg1UUlTfQ,I just do not believe she is alive.,en,2025-11-15T05:57:33Z,2025-11-15 00:57:33,0,0
8gKRbFpJRhQ,Amy Bradley Is Missing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T15:00:00Z,553682,5628,1441,Ugxu3vbAQxRX5GaQ1up4AaABAg,NA,@CatherineShappitt,UC_1be6888t5Z3xtg1UUlTfQ,When people die you never hear from them she could have phoned home or her grandparents anybody at least once.,en,2025-11-15T05:56:59Z,2025-11-15 00:56:59,0,0
8gKRbFpJRhQ,Amy Bradley Is Missing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T15:00:00Z,553682,5628,1441,UgwGadc-bt1hDCx8nRJ4AaABAg,NA,@CatherineShappitt,UC_1be6888t5Z3xtg1UUlTfQ,With all the technology today she could have reached out somehow to let them know where she was trust me she is not alive.,en,2025-11-15T05:55:43Z,2025-11-15 00:55:43,0,0
8gKRbFpJRhQ,Amy Bradley Is Missing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T15:00:00Z,553682,5628,1441,UgwrwhzZwaYI0oB5CBZ4AaABAg,NA,@CatherineShappitt,UC_1be6888t5Z3xtg1UUlTfQ,"If Amy was still alive she could have mailed a letter, phoned home at least once in 27 years so her parents have to let it go.",en,2025-11-15T05:54:45Z,2025-11-15 00:54:45,0,0
8gKRbFpJRhQ,Amy Bradley Is Missing | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T15:00:00Z,553682,5628,1441,UgwBV6N86X6IGO_lWQx4AaABAg,NA,@mom4life513,UC6IppKOkBC0offEWxsHFNFw,That cruise director should be followed.  What a POS! Dont ever go on a cruise ship!! They didn't do anything to help this family.  Shady!!,en,2025-11-09T04:55:15Z,2025-11-08 23:55:15,3,0
