video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgzmdAE5J33qjVLuHH54AaABAg,NA,@UrbanUprising-v9f,UCP1QlZK7giR2YjZPOKvvLEg,0:25,ja,2025-12-08T19:12:34Z,2025-12-08 14:12:34,0,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgyIBqDVh6dZMKMn5VV4AaABAg,NA,@MaximilianoOrtizGonzalez,UCeTCSoW_ECgLheYdMovZ9RA,"When it was 12:00 pm on june 26th i played this video and said in korean ""time for the final games"".",en,2025-11-29T05:06:19Z,2025-11-29 00:06:19,1,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgwSdhXsMJnr_2r0fx94AaABAg,NA,@a-bomb3769,UCmotitb4qeiktDWGAunVCiA,"“Player 456. Do you still have faith in people?”
-Hwang In-ho to Seong Gi-hun in “222.”",en,2025-11-26T12:06:00Z,2025-11-26 07:06:00,1,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,Ugy56z4_vuhngjHMZWt4AaABAg,NA,@ArticNine52611,UCoz2HEaPB4fDxkVsx_OEIfg,"0:40 ""smile"" gi hun face💀",gl,2025-11-25T11:53:37Z,2025-11-25 06:53:37,2,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgyeKEAQRvBTAh2qldJ4AaABAg,NA,@UrbanUprising-v9f,UCP1QlZK7giR2YjZPOKvvLEg,0:22,ja,2025-11-22T04:31:00Z,2025-11-21 23:31:00,1,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgzfzUL_qg-sc6RWzrl4AaABAg,NA,@BobbieBuck-q2l,UC4k8V-ay3x7baFBXtqHz2KQ,222,ja,2025-11-17T23:28:36Z,2025-11-17 18:28:36,0,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgxSnREkRejLKC2snNt4AaABAg,NA,@emilysprague-w3t,UCUjY4O8VyT8LWTzgiyoY_Yg,You always keep it interesting.,NA,2025-11-17T19:43:28Z,2025-11-17 14:43:28,0,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgwxOkzMC56wKjysrZt4AaABAg,NA,@Loujaynaldarsani2009,UCw0LdUhUL92JnubmSifekLA,I’m 13 year old,en,2025-11-14T20:31:33Z,2025-11-14 15:31:33,0,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,Ugy9RFhK25ZhVXVwyxp4AaABAg,NA,@CarlieBundy,UC4PhQx5ORFCRDsvMDBx3-tQ,This is exactly what I needed.,en,2025-11-09T14:48:15Z,2025-11-09 09:48:15,0,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgxZdbrMFPD9EwWzDF94AaABAg,NA,@akshatvatsal2950,UCyj-3tlS_-TXzedWH0dR6Qg,"Hyun-ju's stance, Geum-ja's hug, Jun-hee's tear, Gi-hun's walk - All hit so much harder now..",NA,2025-11-06T21:58:51Z,2025-11-06 16:58:51,0,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgwYaf7oU_p3E-MUsA14AaABAg,NA,@SEBRYT,UCcG6bA0S3f-OecuG86IapSw,SIX SEVEN 0:28,bg,2025-11-04T22:59:51Z,2025-11-04 17:59:51,0,2
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,Ugy_UdCQ8XV_sIoZQZ54AaABAg,NA,@AstonAger-n2d,UCd3bk97W1-FZ8RFMByueQRQ,Very high quality explanation.,NA,2025-10-29T23:11:11Z,2025-10-29 19:11:11,0,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,Ugwt_8nKFMQLPoWDySB4AaABAg,NA,@CircleOfElimination-333,UCFC8QeG-GAe8BWS29YerMLw,I miss squid game can we get a spinoff pleaseeeee!,en,2025-10-27T13:13:01Z,2025-10-27 09:13:01,3,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgzE1GusRONaRuoM0np4AaABAg,NA,@NgKimNgoc097,UCcHhOPka0Mm-fxTc8dIGUUQ,"""We are horses, not humans""",en,2025-10-27T04:53:26Z,2025-10-27 00:53:26,1,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgxSz-Q_PUsKKWWMIB14AaABAg,NA,@ShookYears,UCQuZyS1_y-v1xB-jdjsoD-Q,I appreciate the effort you put in.,co,2025-10-16T11:28:24Z,2025-10-16 07:28:24,2,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgxV6fVjB66jjxFmChd4AaABAg,NA,@BL0DK1,UC0h-oc8EW1b52wUXMIB4bIw,S4,sr,2025-10-05T00:21:03Z,2025-10-04 20:21:03,0,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgzHGFzKd9c4zjmqXzZ4AaABAg,NA,@АртурШолох,UC0boKj4bL5_0rzcO7GPbNxQ,Thanks for simplifying this.,en,2025-10-03T19:23:38Z,2025-10-03 15:23:38,0,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgwRIuufQNWOEBsjGpx4AaABAg,NA,@NathanAdrianHuber,UC1gk5PdJjviCoywTGy0N0Vw,You make it look so easy.,en,2025-10-01T20:17:43Z,2025-10-01 16:17:43,0,1
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgzmADm-uRntKuVtUVR4AaABAg,NA,@SgushsGaiwnhs,UCAFSNNxYOAHbHKC7wZljrHQ,I�m impressed with the quality.,en,2025-10-01T17:53:28Z,2025-10-01 13:53:28,1,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,Ugyh4pJ4A6puevVqR2p4AaABAg,NA,@einundzwanzigster5618,UCZr5MxfYsyLjkJ_Lum9xsaw,Who's here after Alice in Borderland season 3?,en,2025-09-28T09:11:14Z,2025-09-28 05:11:14,0,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgyJfTo87FgD8oAsNEp4AaABAg,NA,@Tofu_457,UC4IidyGAMY2aOgXB3TXA3sg,I won’t let the fandom end,NA,2025-09-28T01:15:22Z,2025-09-27 21:15:22,1,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgwpCRu7_0O_I5d39yN4AaABAg,NA,@Tofu_457,UC4IidyGAMY2aOgXB3TXA3sg,T-T,NA,2025-09-28T01:14:46Z,2025-09-27 21:14:46,0,0
OLPwT05kYjw,Squid Game: Season 3 | Final Games Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-13T23:00:04Z,11892888,270615,11334,UgwuTXDAjiprxA6UBe94AaABAg,NA,@AadenLewisCampbell,UCb7OwBQ-4kpkVAsWrhxyT8w,This was very informative.,en,2025-09-27T10:58:39Z,2025-09-27 06:58:39,0,0
