video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
KsrK9tdc250,Hitmakers | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T12:45:00Z,81247,2972,726,Ugy1_GR6RTBz-LmUKQF4AaABAg,NA,@morrigan1368,UC4Sbq7o5azvtLkJCx6EztKw,"For whom they think themselves ... Tubes, in the 80s, there were plenty of them. Today it’s just soup.",en,2025-11-28T18:48:59Z,2025-11-28 13:48:59,0,0
KsrK9tdc250,Hitmakers | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T12:45:00Z,81247,2972,726,Ugx2zQ0lU_h1lqjFT3p4AaABAg,NA,@benjaminbenson8914,UCI5zlgr5Jy4cHNYSUDrrZ-w,I'm lost why is everybody bringing up Lisa in the comments like who is she lol,en,2025-11-12T07:42:23Z,2025-11-12 02:42:23,0,0
KsrK9tdc250,Hitmakers | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T12:45:00Z,81247,2972,726,UgwpBqkEKCsuFNG14mx4AaABAg,NA,@L.Hammond,UCGZFPs4vHphicoFzGqFBxNw,"Loved this show!!!! Loved the people!!! I skipped the dramas because I didn’t need to hear it. The pure talent and wonderful mix of personalities collaborating was just so wholesome to watch. Please netflix in the next series, we don’t need dramas, just more filming of  the creative process!! So amazing to watch the magic being created.❤❤❤❤❤",en,2025-09-27T02:11:23Z,2025-09-26 22:11:23,0,0
KsrK9tdc250,Hitmakers | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T12:45:00Z,81247,2972,726,UgyTYNqaa-FO54B88RF4AaABAg,NA,@richestswiper,UCL75S446S8udor9pqOFVDXA,This show was a waste of money if you watch it you have No brain cells at all,en,2025-09-23T06:34:50Z,2025-09-23 02:34:50,0,0
KsrK9tdc250,Hitmakers | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T12:45:00Z,81247,2972,726,UgxQFXq9ja0VYsaLIwV4AaABAg,NA,@TonyMontanaDS,UCWFVRhnk7l8S3KI8whdoAKQ,"Terrible show. When one of them stated that the best pop album ever was from Katy Perry, I turned it off. Just a bunch on untalented millennials creating disposable ""hits"" that no one remembers. They clearly don't know much about music before their time. No one everything they write is bad.",en,2025-09-08T20:36:22Z,2025-09-08 16:36:22,0,0
KsrK9tdc250,Hitmakers | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T12:45:00Z,81247,2972,726,UgyLyJ5sv51eEjIosDR4AaABAg,NA,@ddroppa101,UC07DBTHBqX8MC0vfBu6HNwQ,As if the show wasn’t gay enough they bring two of the flamboyant mfs you ever seen. Idky they pushing for this content to be everywhere. Years ago a man and woman couldn’t kiss on tv.,en,2025-09-02T16:38:35Z,2025-09-02 12:38:35,0,0
KsrK9tdc250,Hitmakers | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T12:45:00Z,81247,2972,726,UgyoR_aEcPgtyybRFs14AaABAg,NA,@InoKy-u5r,UC7aHSuGwFuS-tJvLELNAiBg,LALISA HERE WE GO,NA,2025-08-28T04:04:15Z,2025-08-28 00:04:15,0,0
KsrK9tdc250,Hitmakers | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T12:45:00Z,81247,2972,726,UgzyNvoyxdBYXQ7YUnl4AaABAg,NA,@jenny357,UCxrqSW9rx3DsgsR5NyLU2xA,How did I know Jenna and Stephen made Free from kpop demon hunters 😊❤❤ my kids are obsessed and so am I . Such a deep smash hit . Kudos to y’all,en,2025-08-27T01:29:48Z,2025-08-26 21:29:48,0,0
KsrK9tdc250,Hitmakers | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T12:45:00Z,81247,2972,726,Ugxx5nOCwJ-eETUSWpp4AaABAg,NA,@billymatters8129,UCwt2dpWQE5IHEow241a4KPg,Cringe!,NA,2025-08-19T11:39:22Z,2025-08-19 07:39:22,0,0
KsrK9tdc250,Hitmakers | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-25T12:45:00Z,81247,2972,726,Ugx_jBprDzo-qRzKxP54AaABAg,NA,@MsBanna-f4y,UCR9aaqPjTSlcRze0AVL31rA,Lisa❤❤❤❤❤❤❤❤😊,et,2025-08-15T05:17:53Z,2025-08-15 01:17:53,1,0
