video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
XWQlSo6eBNw,Wednesday: Season 2 | Sneak Peek: Addams Family | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-20T13:00:00Z,3145202,87816,2739,UgyCly1_6Yzd14yuHzh4AaABAg,NA,@WendyalejandraMarquezmelencian,UCpndRexyLuLUi3exCDvqjwQ,🙂🙂🙂🙂😍😊,ja,2025-12-14T23:56:30Z,2025-12-14 18:56:30,0,0
XWQlSo6eBNw,Wednesday: Season 2 | Sneak Peek: Addams Family | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-20T13:00:00Z,3145202,87816,2739,Ugy_pJfXC2jbYMI9q1R4AaABAg,NA,@EnidSinclair100,UCfu-eOTpbc8eYqWjHCQE3HA,"HAPPY 3RD ANNIVERSARY TIM BURTON/NETFLIX’S ""WEDNESDAY"" (NOVEMBER 23, 2022)

I just cannot describe LITERALLY how much I am like ENID SINCLAIR in every single way with the more and more I see and hear her I get even happier and just explode rainbows. 100% the same and I am a boy. FROM PERSONALITIES TO THE THINGS WE LOVE AND JUST WHO WE ARE. I  AM  EXTREMELY HAPPY and so PROUD to be her and is like her.  I love her so much and never knew how much  we are one until she came into my life. That realization became clear again and final this year. I have never related to someone this much but I AM HER AND SHE IS ME. I just can't explain and express that enough. I JUST CAN'T. I can't pretend to act or anything to be her because she is me. DON'T  GET ME STARTED  ON OUR STUFFED ANIMAL COLLECTION  AND LOVE FOR BRIGHT COLORS  TO NAME A FEW. It's like they are secretly spying on me and made her from me and EMMA MYERS does such a fabulous job AND I LOVE HER SO MUCH ALSO💕💙💜HOPEFULLY  I MEET HER AND EVERYONE ELSE AND BECOME FRIENDS. THE FUTURE IS OPEN AND SO ARE MY ARMS🌈 💚💙💛❤️🐺🐾GIVE US SEASON 3 PLEASE! AND SEASON 4 AFTER💚💛💙 I LOVE EVERYONE IN THIS SHOW AND THE ACTORS SO MUCH💛💙💚🐺🐺I CANNOT WAIT TO SEE THEM IN SEASON 3 AND BEYOND. (Every single word is true. One hundo. I wish and hope everyone the best in their lives)🌈🥰🥰🥰💕💙💜💚🧡💛❤️",en,2025-11-23T19:08:25Z,2025-11-23 14:08:25,0,0
XWQlSo6eBNw,Wednesday: Season 2 | Sneak Peek: Addams Family | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-20T13:00:00Z,3145202,87816,2739,UgyPMdOSQjyX3G78bX54AaABAg,NA,@mariamingazova2652,UCLnX2fRFth4wqQ8z0ZjN2jw,Tyler Galpin aka Addams is the best part of the video!,en,2025-10-08T18:47:19Z,2025-10-08 14:47:19,2,0
XWQlSo6eBNw,Wednesday: Season 2 | Sneak Peek: Addams Family | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-20T13:00:00Z,3145202,87816,2739,UgwtUzo1US89sNylsHl4AaABAg,NA,@jannatulishra6400,UCuAAXTHXzXBRbkhpxO04g5A,Who is here for Tyler Addams!! 2:18!,en,2025-10-07T09:34:06Z,2025-10-07 05:34:06,1,0
XWQlSo6eBNw,Wednesday: Season 2 | Sneak Peek: Addams Family | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-20T13:00:00Z,3145202,87816,2739,UgyzzbRw81zUYO5T0U54AaABAg,NA,@ahankarachatterjee9611,UClRq-VuO6H8342y_ecfQVvQ,"Wow, welcome Tyler Addams into Addams family.",en,2025-10-06T11:36:37Z,2025-10-06 07:36:37,7,0
XWQlSo6eBNw,Wednesday: Season 2 | Sneak Peek: Addams Family | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-20T13:00:00Z,3145202,87816,2739,UgyslkhPdpwamgbuY9F4AaABAg,NA,@stephaniesscm,UCxDCSheY4x6X9A_6VzQepSA,I love Hunter Doohan and his character Tyler Galpin being confirmed also for season 3 is the best thing ever!! 💯✨,en,2025-09-27T06:13:41Z,2025-09-27 02:13:41,9,0
XWQlSo6eBNw,Wednesday: Season 2 | Sneak Peek: Addams Family | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-20T13:00:00Z,3145202,87816,2739,UgyVd8AQhnXQve8t1mt4AaABAg,NA,@milagroslopez729,UCESVEM8CGMpy0smQ1vIz0Ww,2:18 WAIT WHAAAAATTT!!! Tyler ADDAMS!!,fi,2025-09-20T08:03:36Z,2025-09-20 04:03:36,5,0
XWQlSo6eBNw,Wednesday: Season 2 | Sneak Peek: Addams Family | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-20T13:00:00Z,3145202,87816,2739,Ugz7r0CVMZnb9FtEP3x4AaABAg,NA,@fabiolaavalos,UCRQe8BXhzntFJLw6inwa_iA,Linda película y muy interesante la recomiendo,es,2025-09-12T20:27:11Z,2025-09-12 16:27:11,0,0
XWQlSo6eBNw,Wednesday: Season 2 | Sneak Peek: Addams Family | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-20T13:00:00Z,3145202,87816,2739,Ugyn7ew1jGKCCShnl8N4AaABAg,NA,@MichaelAndersonTapuyo,UCvcstJT_wpyyJjHj7qPWDvA,"Netflix estaba pagando bien,pero me está intentando estafarme",es,2025-09-12T18:24:57Z,2025-09-12 14:24:57,0,0
XWQlSo6eBNw,Wednesday: Season 2 | Sneak Peek: Addams Family | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-20T13:00:00Z,3145202,87816,2739,Ugz0r1OEcVQ4VOFobNZ4AaABAg,NA,@grupodedanzasanmiguelmonta3010,UCFWztXHX4btY5qFYRebcZ0w,Lo mejor que podemos encontrar para divertirnos sanamente en familia,es,2025-09-12T18:06:24Z,2025-09-12 14:06:24,0,0
XWQlSo6eBNw,Wednesday: Season 2 | Sneak Peek: Addams Family | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-20T13:00:00Z,3145202,87816,2739,UgxVTfK365CBhvYuk8h4AaABAg,NA,@marir5853,UCalG_AuBkdOgrkshdoJsV3w,The fact that Tyler is with the Addams family make me happy,en,2025-09-11T05:26:24Z,2025-09-11 01:26:24,32,0
XWQlSo6eBNw,Wednesday: Season 2 | Sneak Peek: Addams Family | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-20T13:00:00Z,3145202,87816,2739,UgwUWGkbpP-O35uXKFt4AaABAg,NA,@Bucks16,UCy2_0z15wxhG7G-ed6C9awA,They said Fester is dangerous. I’d like to party with that dude I could not even imagine.  Lol,en,2025-09-07T00:11:32Z,2025-09-06 20:11:32,1,0
XWQlSo6eBNw,Wednesday: Season 2 | Sneak Peek: Addams Family | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-20T13:00:00Z,3145202,87816,2739,UgzAHmCLkHmA6BtkrqR4AaABAg,NA,@kelsonl6084,UCmUh6xAsIOKVgRbxMewcqKQ,"Jenna Ortega has that perma- 18 year old look, her small stature definitely helps. She can probably keep playing Wednesday for awhile lol",en,2025-08-26T15:45:39Z,2025-08-26 11:45:39,1,0
