video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
eRLbZNiC70M,https://www.youtube.com/watch?v=eRLbZNiC70M,Ugwr5Eb12HudukUKJcF4AaABAg,@matrodsilver,UCGXpyRR5NDs4_aTOq9TKJDw,I hope Adi Shankar at least played the games to get inspirstion from this time. Why not give direction to Hideki Kamyia all together 😢,en,2025-12-14T14:42:55Z,2025-12-14 09:42:55,0,1,Ugwr5Eb12HudukUKJcF4AaABAg.AQiMAO1j_EqAQiSJYii5wb,@Shackercamph23425,UCat-VfRtvGlelfmBoMTYZ2w,Kamiya is a game director thou...,NA,2025-12-14T15:36:35Z,2025-12-14 10:36:35,0,1357786,39953,4340,"Tue, 16 Dec 2025 03:06:49 GMT"
eRLbZNiC70M,https://www.youtube.com/watch?v=eRLbZNiC70M,UgxayScydP8P7DD825t4AaABAg,@getlostlser,UCW9lA0QuMn5_7x_YxvzLa_Q,Dante would never be controlled or outsmarted by someone like Lady. This is an insult to the characters,en,2025-12-13T03:48:15Z,2025-12-12 22:48:15,0,1,UgxayScydP8P7DD825t4AaABAg.AQebScmHeonAQhSGpMWr2p,@MysticVoltriasIsCool,UCvDXYKegry1hXSPXe7IFnPw,"Fr, he's supposed to be doing it because he's broke and needs to pay for rent",en,2025-12-14T06:16:59Z,2025-12-14 01:16:59,0,1357786,39953,4340,"Tue, 16 Dec 2025 03:06:49 GMT"
eRLbZNiC70M,https://www.youtube.com/watch?v=eRLbZNiC70M,Ugxww72-vVTXahujgZ14AaABAg,@jnsnmrk,UC848xuEZ6g_-yh35jKjH80w,"Another woke girlboss series where the all powerfull arrogant girlboss  gets the main role, and not all those stupid weak men, right? Ugh. So tired of this shit",en,2025-12-09T04:37:06Z,2025-12-08 23:37:06,0,1,Ugxww72-vVTXahujgZ14AaABAg.AQVOrvEsM8RAQao0l327iS,@jnsnmrk,UC848xuEZ6g_-yh35jKjH80w,​@El_G1ganteI agree to disagree sir,jv,2025-12-11T16:21:05Z,2025-12-11 11:21:05,0,1357786,39953,4340,"Tue, 16 Dec 2025 03:06:49 GMT"
eRLbZNiC70M,https://www.youtube.com/watch?v=eRLbZNiC70M,Ugx1gDlRs4iuRYiX69t4AaABAg,@josephsuh525,UCb0deDHePIisNmblxdnH9VA,"The Netflix Devil May Cry is pretty fun to watch. Also you all should be VERY grateful that it's not that awful as that Reboot DMC.

Also mark my word. In couple of years, you and everyone else will eventually going to change your mind and saying ""Wow the Netflix Devil May Cry is Awesome."" Like how EVERYONE Said it to Call Of Duty games.",en,2025-12-02T03:51:54Z,2025-12-01 22:51:54,0,1,Ugx1gDlRs4iuRYiX69t4AaABAg.AQDI7oRk3T_AQQU_LT4fyX,@Dante-774,UCUnBeWF8HNgVdPzqUrbBQjg,Foolishness.,zu,2025-12-07T06:50:47Z,2025-12-07 01:50:47,0,1357786,39953,4340,"Tue, 16 Dec 2025 03:06:49 GMT"
eRLbZNiC70M,https://www.youtube.com/watch?v=eRLbZNiC70M,UgwJ6vc57wSBJLr1Jnx4AaABAg,@cringe_mastor3124,UCqUR9NhPdJccUkfs97QJ_Ig,"Vergil is just Dante, but blue",NA,2025-11-30T00:22:28Z,2025-11-29 19:22:28,1,1,UgwJ6vc57wSBJLr1Jnx4AaABAg.AQ7l_4ncwVEAQ8V-TL98Oz,@Clutchx211,UCBkLlZJESvhyu4Mq8CZmxJA,They r twins,en,2025-11-30T07:08:10Z,2025-11-30 02:08:10,0,1357786,39953,4340,"Tue, 16 Dec 2025 03:06:49 GMT"
eRLbZNiC70M,https://www.youtube.com/watch?v=eRLbZNiC70M,UgwWHCO7lmRBi_QmvS14AaABAg,@blackmamba2852,UC8tpxQoOqZ__vNoRcEqjdPQ,0:20 did she just cut herself off???,en,2025-11-26T18:54:22Z,2025-11-26 13:54:22,0,1,UgwWHCO7lmRBi_QmvS14AaABAg.AQ-SdPYZ3lJAQBa84cm96G,@TheMockingjay74,UCngczgghBfXLyzdaEnRg4tA,Yes,en,2025-12-01T11:59:29Z,2025-12-01 06:59:29,0,1357786,39953,4340,"Tue, 16 Dec 2025 03:06:49 GMT"
eRLbZNiC70M,https://www.youtube.com/watch?v=eRLbZNiC70M,Ugw61ip5lZ4-uQoiUJd4AaABAg,@VicSC,UCsrUF2GgUHVHDZYS6Nq3QHg,"""Foolishness, Dante. Foolishness. Money controls everything.""",zu,2025-11-25T16:19:59Z,2025-11-25 11:19:59,1,1,Ugw61ip5lZ4-uQoiUJd4AaABAg.APxbAn5v8rkAQQUkavlMXe,@Dante-774,UCUnBeWF8HNgVdPzqUrbBQjg,"Without money you can't adapt anything, let alone your game",en,2025-12-07T06:52:19Z,2025-12-07 01:52:19,1,1357786,39953,4340,"Tue, 16 Dec 2025 03:06:49 GMT"
eRLbZNiC70M,https://www.youtube.com/watch?v=eRLbZNiC70M,UgxEbWCILfhelhNRdn94AaABAg,@xyvrosCR,UCi03uzsEkp0JcuwMRWIgAnA,"List of rights and wrongs about this trailer:

Rights: Vergil’s combat around the :30 mark was kinda cool, character designs are unique yet faithful to the franchise (which is the only thing that is faithful about the characters)

Wrongs: Vergil’s voice sounds like some underpaid anime dub VA, Vergil is serving Mundus (which vergil doesn’t do because he is on his own team), Nelo Angelo is out of the question, basically took all of the things that made every character “themselves” and watered them down

AI Slop would prolly be more accurate than ts",en,2025-11-20T18:57:38Z,2025-11-20 13:57:38,0,1,UgxEbWCILfhelhNRdn94AaABAg.APl0F3NDMG4AQBb2ZVFW61,@TheMockingjay74,UCngczgghBfXLyzdaEnRg4tA,Vergil does serve him but it's because he was brainwashed,en,2025-12-01T12:07:28Z,2025-12-01 07:07:28,0,1357786,39953,4340,"Tue, 16 Dec 2025 03:06:49 GMT"
eRLbZNiC70M,https://www.youtube.com/watch?v=eRLbZNiC70M,Ugz0avFMOOeCAAPGNiV4AaABAg,@ActionTacker09,UCrcBqURrtdM49T_F5msiT1A,I can't wait for this anymore. I want to watch it sooo bad,en,2025-11-15T07:27:43Z,2025-11-15 02:27:43,2,1,Ugz0avFMOOeCAAPGNiV4AaABAg.APXuJXIe6llAQQV0MtXYJ5,@Dante-774,UCUnBeWF8HNgVdPzqUrbBQjg,😶,ja,2025-12-07T06:54:37Z,2025-12-07 01:54:37,0,1357786,39953,4340,"Tue, 16 Dec 2025 03:06:49 GMT"
eRLbZNiC70M,https://www.youtube.com/watch?v=eRLbZNiC70M,UgxxFAYlG3LML8-XPDJ4AaABAg,@ShawGitGud,UCKv-biu-s8pKdoMabuqZSyQ,That's not Vergil,NA,2025-11-13T20:47:31Z,2025-11-13 15:47:31,1,1,UgxxFAYlG3LML8-XPDJ4AaABAg.APUBFewzbtjAPUKFbluXsg,@persona-5roayl,UCpn-SeqH1z94wN3-VwDldYQ,That's virgel,NA,2025-11-13T22:06:09Z,2025-11-13 17:06:09,1,1357786,39953,4340,"Tue, 16 Dec 2025 03:06:49 GMT"
