video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,1027429,20386,976,UgyW8IXfgNt3xRWJi6F4AaABAg,NA,@kingprod45,UCPXhN9T0dd_LTSo7XLCtQvQ,Black love 🖤,NA,2025-11-26T01:19:33Z,2025-11-25 20:19:33,0,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,1027429,20386,976,UgyDbeHxHV7Op8jqWKF4AaABAg,NA,@CHRISTNMEHOPEOFGLORY,UCWUSMxQmQPPKK1WGrkHTz1w,This was a good series.  They did well.,en,2025-11-18T14:19:59Z,2025-11-18 09:19:59,0,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,1027429,20386,976,UgzH-BGCmGrO64wUGCR4AaABAg,NA,@Cbge_Monkey,UCUrSUAtjUwiXH00R62P9P7A,"ah i was searching for the Forever where the Medical Examiner was immortal, and found some other garbage trailer, was hoping it was a reshoot, who tf cares about a documentary about how college ruins lives more often than it helps people be set up for high paying respectable jobs",en,2025-11-17T08:13:30Z,2025-11-17 03:13:30,0,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,1027429,20386,976,UgyTJ0Wo-b1J46V8gA14AaABAg,NA,@BronzeSista,UC0cEOtp6l5taUX_NrsxJMPw,I loved this series.  They showed Black people as normal people.   Thank you Regina King! For directing!,en,2025-11-16T21:53:31Z,2025-11-16 16:53:31,0,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,1027429,20386,976,Ugxx275Pe0WPOTHhP-V4AaABAg,NA,@BronzeSista,UC0cEOtp6l5taUX_NrsxJMPw,I like that these Black people live in houses and not public housing.    It's about time they show Black people financially stable.  I am sick of the struggling narrative.   I also like that they didn't feel a need to have them date a non-black teen (AKA) white girl.  We have stable relationships and families just like everyone else. All Black Americans did not grow up in the same hood.,en,2025-11-16T21:38:24Z,2025-11-16 16:38:24,0,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,1027429,20386,976,Ugyr-ir0rpVJiy7XSIR4AaABAg,NA,@JocelynSmith-m9j,UCaVznPlZdHbUencZhJzGmbw,watched the whole thing and it was incredibly underwhelming. not worth watching tbh,en,2025-11-15T18:33:43Z,2025-11-15 13:33:43,0,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,1027429,20386,976,UgyJKxj5ydI4OIDTrDR4AaABAg,NA,@camillemojon5768,UCLWkfjIfEzoA-V5VNWWFfyw,"Yeah the trailer doesn't do it justice. This show is pure quality and the best in the history of teenage shows. Too rare are the series who take adolescence seriously. Maybe it's so good because it's based on a book? I don't know, but the cast, the acting, the writing, the atmosphere created by the music and the lightning serving the point of every scene. Nothing in this show is wrong. The relationship/dialogues with the parents and family (him with his, and her with hers) is particularly accurate and stunning.",en,2025-11-14T13:14:04Z,2025-11-14 08:14:04,1,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,1027429,20386,976,UgzFFvFjDS2FlKXfiE94AaABAg,NA,@pumpkinspiccy15,UCZhdR6gHcPogBs3QuoEg3Jg,I’m watching the first ep rn it’s kinda chill,en,2025-11-05T00:29:49Z,2025-11-04 19:29:49,0,0
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,1027429,20386,976,UgwPsnulaINeYgb1ULp4AaABAg,NA,@MusaAli444,UCW4hueqS_kthGMS3JEgH13A,LOVE IS. Was also such a good show. Idk why they canceled it. KIESHAS DAD WAS THE MAIN CHARACTER IN IT,en,2025-10-31T15:15:44Z,2025-10-31 11:15:44,1,3
Dqg3pzQH8Ew,FOREVER | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-10T15:00:07Z,1027429,20386,976,UgyhjRAWnA-Bo9OdmwF4AaABAg,NA,@Morzan-dude,UCUDFVwA_2nK--1k22gU1Vdg,Where was this when I needed a series to watch?,en,2025-10-26T17:22:55Z,2025-10-26 13:22:55,0,0
