video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,Ugypp86-dHUh2RLpVq94AaABAg,NA,@GeorgeFeelgood,UCefgNX82_FIUslXiiDgvO5Q,Chloe O'brian from 24...and she smiles!😂,en,2025-12-05T08:43:00Z,2025-12-05 03:43:00,0,0
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,UgxkksSPOflmy8u00Vp4AaABAg,NA,@elfedelaforet8,UCLdMLUc9V3xBmMRNTb4Idbg,Love this show!!,en,2025-10-16T10:42:27Z,2025-10-16 06:42:27,0,0
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,UgwDCBiP8tjvzCAEA-d4AaABAg,NA,@andres7941,UCesy7gENkM79lmYGFNS3FXw,"Excellent👏👏👏👏
I hope there'll be a season 2",en,2025-10-15T00:33:33Z,2025-10-14 20:33:33,0,0
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,Ugz75f6Ijvz3btwYaeV4AaABAg,NA,@AnishinaabeWaterProtector,UCQslTy5Xp4CUE63emj6-xZg,"These kind of shows make me so dang proud to be Indigenous 💜 I love the representation we get nowadays and how healing it is! And I love how it teaches non-natives about us, and how to see us in a different more accurate light ✊🏽🪶",en,2025-10-13T01:41:43Z,2025-10-12 21:41:43,1,0
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,UgwjGSja8nHWCj4aLrt4AaABAg,NA,@darcylkelly,UC9s29hUvr67-jGF6Wv8Qh2Q,This is a really good show I am glad it is not the blond blue eye small town girl but about a modern indigenous brown eyes black hair small town female❤❤❤,en,2025-10-02T01:48:54Z,2025-10-01 21:48:54,0,0
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,UgzdHfLa201aDIQh7J94AaABAg,NA,@blacklabelclosers,UCPv9cLF5Me2qlsZfBR-DjnA,"Netflix has done it again.  Pushing the wife-cheating agenda, an ahole husband.  Go on stupid, learn from this.  I watched it all the way until she found out she made out with her dad.  Yup, that's netflix, from a show that sexualizes little girls to this.  What do you expect from the ancestors of Segmund Fraude",en,2025-09-02T10:14:40Z,2025-09-02 06:14:40,1,0
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,UgxUhNtHtcSjrTaEfhp4AaABAg,NA,@tonidragon,UCjvwu-7GxerXpjj1_5JCJrA,Loved this show.  So nice to watch something without people being killed or mutilated.  We need more shows like this.,en,2025-08-24T01:20:14Z,2025-08-23 21:20:14,0,0
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,UgzTruO-1fvskk8quWN4AaABAg,NA,@DeanPrescott-f8u6l,UCzGQUKSRGmR-HxNBXWV8imA,"Please don't hate me for this, but so far I like this show at all... An amazing young woman who is abused by her community, a mean chauvinist husband (I'd like to have a serious talk with). Her whole community abuses her! She has to get blotted drunk to stick up for herself. Then she starts kissing other dudes. (Don't blame her at all!). I want to protect her. Maybe it's not my kind of humor. I love on earth. Maybe I'm seeing this wrong? I really hope you guys enjoy it!",en,2025-07-18T05:52:32Z,2025-07-18 01:52:32,0,0
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,UgzhhXuH2sRFzVrHmRJ4AaABAg,NA,@gabrielas7569öä,UCh3TtGXDvxMdA4q9n7SEpmg,Really good show and representations,en,2025-07-12T19:37:20Z,2025-07-12 15:37:20,0,0
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,UgzLQP34eoNogGjjmGl4AaABAg,NA,@danbeauchamp7893,UC9CW-x_gr_aCo3tvCCVsWCw,"This show a joke.
There's no Inuit culture in this garbage. It might as well be set in downtown Vancouver.
It's embarrassing.",en,2025-07-09T20:18:39Z,2025-07-09 16:18:39,0,0
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,UgyO-PQRgE_M5BshLmJ4AaABAg,NA,@nelemaschke285,UC8p8FJiuVjxu-JzRLp8TwYA,I Loved it!!!! I watched it in one afternoon. So looking forward for the second season.,en,2025-07-01T11:37:36Z,2025-07-01 07:37:36,0,0
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,UgzFLHjDKtjryJQozfh4AaABAg,NA,@wa-bu3ke,UCgyqOl0uUq1vNPQjnUe1WXQ,Her husband seems like a great guy though. Hope she doesn’t leave him,NA,2025-06-11T21:50:17Z,2025-06-11 17:50:17,0,0
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,UgxnUIrBRDMDXq1et0t4AaABAg,NA,@YonathanLopez-q1i,UCNqEzrujglXWD27vVlzVx2g,Tarea 12,ro,2025-06-10T22:28:40Z,2025-06-10 18:28:40,0,0
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,Ugx3u0UBW4qUktbd28N4AaABAg,NA,@TracyVNguyen,UCb2e4KW5taNBrxlTLKmqkmQ,❤ it--- finished season 1 in 1 day-- when will season 2 b out?,en,2025-06-09T02:33:48Z,2025-06-08 22:33:48,0,0
xz2ty6KGBSg,North of North | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-13T14:00:00Z,1014233,15821,671,UgzB-rRCKA_Dco1ghb54AaABAg,NA,@Jackspaniel1,UCNIZB6jnoTmtDg5pBULcPIQ,This was such great short series. Made me laugh so much.  Such a great production. Because of this series I want to visit Nunavut.   What a beautiful setting.  I look forward to season 2 and learning more about this beautiful place an community.  ❤,en,2025-06-08T22:07:02Z,2025-06-08 18:07:02,0,0
