video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
Jq-WbXY9K3E,Surviving Black Hawk Down | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-16T14:00:00Z,3994282,68876,4261,UgyiccRBns6DIe4yvkl4AaABAg,NA,@MoonBeamLaser,UC2JUHV0vReRUdGCax-EHQdg,It’s black hawking time!,NA,2025-12-13T15:15:16Z,2025-12-13 10:15:16,0,0
Jq-WbXY9K3E,Surviving Black Hawk Down | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-16T14:00:00Z,3994282,68876,4261,UgxYx6Fb_87s_46i-r94AaABAg,NA,@cheddarbob1447,UC6x5hNVxU1KUzKyXRl5i7ag,"Hot garbage produced by some caucasian with white guilt democrat progressive liberal agenda.  Every service member interviewed was betrayed in the making of this dumpster fire.  dont waste your time, unless thats the side you want to hear about and believe in",en,2025-12-12T14:53:03Z,2025-12-12 09:53:03,1,0
Jq-WbXY9K3E,Surviving Black Hawk Down | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-16T14:00:00Z,3994282,68876,4261,Ugzk4d2svzZZE3X_jfJ4AaABAg,NA,@Thatguy01984,UC5CYOgfZcKR0B0RdB8P4b7w,"Watch Mike Durant's interview with Shaun Ryan. This ""documentary"" is twisting the truth and is hated in the special forces community.",en,2025-12-10T07:01:02Z,2025-12-10 02:01:02,2,0
Jq-WbXY9K3E,Surviving Black Hawk Down | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-16T14:00:00Z,3994282,68876,4261,Ugw_ZqS8WIAGgD0vpsh4AaABAg,NA,@JacobSpann-n1c,UCNUDkSoBnq4cAdIjlhcRZfA,Bro in Somalia there's a lot of crazy people with guns,en,2025-12-09T05:56:36Z,2025-12-09 00:56:36,0,0
Jq-WbXY9K3E,Surviving Black Hawk Down | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-16T14:00:00Z,3994282,68876,4261,UgxF6oFC5JW97aZmys94AaABAg,NA,@TheDevilHydraProdsXXII,UCxMkRFJINM6qCWA9dnYD_nQ,"BS propaganda, Somalis don't deserve a perspective when they caused their own suffering and used their own people as human shields",en,2025-12-07T22:43:56Z,2025-12-07 17:43:56,3,0
Jq-WbXY9K3E,Surviving Black Hawk Down | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-16T14:00:00Z,3994282,68876,4261,UgwopbuanD9C27Q4wNJ4AaABAg,NA,@DOGGBART,UCdWS6JhFtf0KKFnHbOBsQ6Q,netflix is a F$$KING JOKE! Hope they burn in HELL!,fy,2025-12-07T06:06:56Z,2025-12-07 01:06:56,4,0
Jq-WbXY9K3E,Surviving Black Hawk Down | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-16T14:00:00Z,3994282,68876,4261,UgwU-bMkY1Smvqm7iCF4AaABAg,NA,@AW-sg9wd,UCAfzjOKgMPwvtmEDaE9WvoQ,It struck me like they were trying to make America the bad guys and i know of the few vets they spoke to have nothing but respect for them but it seems to be more of a pro Somallian propaganda piece just disgusting spinning it that way.,en,2025-12-06T23:41:52Z,2025-12-06 18:41:52,2,0
Jq-WbXY9K3E,Surviving Black Hawk Down | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-16T14:00:00Z,3994282,68876,4261,UgxHmksitD5x9kJxU6d4AaABAg,NA,@SquidFox9,UC5ceLQX3dABjr1CcTphf3Dw,This documentary is pure left wing bs propoganda. So tired of this stuff and Netflix putting it out to feed the left wing virus anti western rhetoric.,en,2025-12-06T20:12:12Z,2025-12-06 15:12:12,5,0
Jq-WbXY9K3E,Surviving Black Hawk Down | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-16T14:00:00Z,3994282,68876,4261,Ugx-SDWRJfm0Vk8GKr54AaABAg,NA,@domenicpolsoni8370,UC9IABuSpX8nV7VuUmljwSkA,Netflix is a disgrace.,lb,2025-12-06T13:15:16Z,2025-12-06 08:15:16,1,0
Jq-WbXY9K3E,Surviving Black Hawk Down | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-16T14:00:00Z,3994282,68876,4261,UgwFvbfNJcdYZhbunpd4AaABAg,NA,@armynation31B5V5P,UCdwkbOIOEs-AUZZLNzg9QBA,Not watching it.  Just saw the Sean Ryan show.,en,2025-12-06T03:35:07Z,2025-12-05 22:35:07,1,0
