video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
l3awNa95Aw8,https://www.youtube.com/watch?v=l3awNa95Aw8,UgwugnhMeM97ONEH4E54AaABAg,@Sthing7u,UCmfBYRBSDI7RYBag1g9jfcw,30 days left for Stranger Things 5🔥🙌🏻 all series ended💔,no,2025-10-27T07:10:16Z,2025-10-27 03:10:16,3,1,UgwugnhMeM97ONEH4E54AaABAg.AOlxD5B2sKEAOn5kY_t6VV,@ranaidrees6082,UCRBNu3I58kJ5_6m3Hyrlw9g,"yes it's both gonna be fire n sad 😢❤
n omg you are that editor I love your videos",en,2025-10-27T17:52:51Z,2025-10-27 13:52:51,1,5956973,239263,11804,"Mon, 15 Dec 2025 15:22:54 GMT"
l3awNa95Aw8,https://www.youtube.com/watch?v=l3awNa95Aw8,UgznmC1V3nzcALrGMaV4AaABAg,@darwinliberato7859,UC1DIA7WslJxLVRl913HI4NA,"2026          
Wednesday season 3                                     
Squid game 4 (maybe)",NA,2025-09-21T07:40:12Z,2025-09-21 03:40:12,0,1,UgznmC1V3nzcALrGMaV4AaABAg.ANKJ0o3FbGMANRH22keWoP,@rileyjjjjjjj,UCIZKNk1Lj6Cy4vuicg7YB1g,They stated that Squid Game 3 is the finale and Wednesday season 3 is beginning production at the earliest November 2025 and if it is that time stop Around May or June and then usually it’s about 1 year after filming is finished so the earliest we can get it is Winter 2027 I’d say,en,2025-09-24T00:37:34Z,2025-09-23 20:37:34,0,5956973,239263,11804,"Mon, 15 Dec 2025 15:22:54 GMT"
l3awNa95Aw8,https://www.youtube.com/watch?v=l3awNa95Aw8,Ugxi5tWCImVTYLxGOO94AaABAg,@GabrielSantos-ll2wz,UCBnGNW_gj-OQFN2evinZTUA,"Lindoooo! mas kd o stranger things... é para este ano??? e ansiedade dos fas, quem se preocupa? Bora trabalhaar, netflix! <3 <3 <3",pt,2025-09-11T18:46:34Z,2025-09-11 14:46:34,0,1,Ugxi5tWCImVTYLxGOO94AaABAg.AMwkKlsDr8-AMxxkkVBWTB,@ShrempyDaShremp,UCCZeK5XPBgh0n1dv3iSlDWQ,The start,NA,2025-09-12T06:03:05Z,2025-09-12 02:03:05,0,5956973,239263,11804,"Mon, 15 Dec 2025 15:22:54 GMT"
l3awNa95Aw8,https://www.youtube.com/watch?v=l3awNa95Aw8,UgxqRyQYi67sjRikvyt4AaABAg,@JARED-h9v,UCp2LDXbGFs9FKqNGGyxkVRw,HUH HOW DID THEY KNOW THE HIDE AND SEEK ?,en,2025-08-29T06:12:47Z,2025-08-29 02:12:47,0,2,UgxqRyQYi67sjRikvyt4AaABAg.AMOvjS02FA3AMVlUL-pk5y,@LazerFlix_Studios,UCMPkHO1RUR42K2mgYfcF1zw,It was a teaser of it wdym,fy,2025-08-31T21:57:53Z,2025-08-31 17:57:53,0,5956973,239263,11804,"Mon, 15 Dec 2025 15:22:54 GMT"
l3awNa95Aw8,https://www.youtube.com/watch?v=l3awNa95Aw8,UgxqRyQYi67sjRikvyt4AaABAg,@JARED-h9v,UCp2LDXbGFs9FKqNGGyxkVRw,HUH HOW DID THEY KNOW THE HIDE AND SEEK ?,en,2025-08-29T06:12:47Z,2025-08-29 02:12:47,0,2,UgxqRyQYi67sjRikvyt4AaABAg.AMOvjS02FA3AN1hej1TfdR,@goldenplayzyt,UC4zqqM0bFRA3U9WqxYAK-JQ,Brother Netflix owns squid game,en,2025-09-14T02:18:40Z,2025-09-13 22:18:40,0,5956973,239263,11804,"Mon, 15 Dec 2025 15:22:54 GMT"
l3awNa95Aw8,https://www.youtube.com/watch?v=l3awNa95Aw8,UgxJwTi4qG5h3rGnZIV4AaABAg,@raynelbus,UCHZvGrg8WJWb4nQCH7VGt4w,"todos estamos esperando es:
Stranger things
Merlina
Squid game
Alice in borderland",es,2025-08-24T01:59:11Z,2025-08-23 21:59:11,0,1,UgxJwTi4qG5h3rGnZIV4AaABAg.AMBajhmjUoGAMGzjzvpuga,@kebraiii,UCtw9ZsBWKqctdAFZ6TXFysA,Ya salio squid game xd,sw,2025-08-26T04:13:53Z,2025-08-26 00:13:53,0,5956973,239263,11804,"Mon, 15 Dec 2025 15:22:54 GMT"
l3awNa95Aw8,https://www.youtube.com/watch?v=l3awNa95Aw8,Ugwa6K7qhZpz59jZWwZ4AaABAg,@brownbeauty_x3,UCru15CR_uTLSVJekHkikVqQ,ALICE IN BORDERLAND season3 wooohooo🎉,so,2025-08-12T13:04:39Z,2025-08-12 09:04:39,3,1,Ugwa6K7qhZpz59jZWwZ4AaABAg.ALitMGMYdXTALmymav0wQo,@napurplelady5341,UCMWX-64LYvkZBTPGRVMlRcA,They should do more marketing on AIB ..,en,2025-08-14T03:09:02Z,2025-08-13 23:09:02,1,5956973,239263,11804,"Mon, 15 Dec 2025 15:22:54 GMT"
l3awNa95Aw8,https://www.youtube.com/watch?v=l3awNa95Aw8,Ugwm-R28k_BOrK4kOih4AaABAg,@kim-gi-min.203,UCUw9GIXdWcDTcQVtH_9oBXQ,0:38 they guest it,en,2025-08-05T09:28:44Z,2025-08-05 05:28:44,0,1,Ugwm-R28k_BOrK4kOih4AaABAg.ALRU4fWlBjvALVrZz1irNW,@Chicadoo,UC-N7a--bUSSB6FFBe2P9zUQ,Are you stupid or something?,en,2025-08-07T02:19:41Z,2025-08-06 22:19:41,2,5956973,239263,11804,"Mon, 15 Dec 2025 15:22:54 GMT"
l3awNa95Aw8,https://www.youtube.com/watch?v=l3awNa95Aw8,UgzEm1Al0guh0KN-_594AaABAg,@Lorenzoroblox127-y8j,UCFp_T19nQDLxEwudcvaLcAw,Alice in bordelands 3 spoiler and its a guy esquive the laser 1:25,en,2025-08-02T12:54:06Z,2025-08-02 08:54:06,0,1,UgzEm1Al0guh0KN-_594AaABAg.ALK7CEwWH2dALK9UR3CEmr,@Saylavvy816fanacc,UCmex8PKZnHV7IcVNXxCFXcQ,Okay??,NA,2025-08-02T13:14:04Z,2025-08-02 09:14:04,0,5956973,239263,11804,"Mon, 15 Dec 2025 15:22:54 GMT"
l3awNa95Aw8,https://www.youtube.com/watch?v=l3awNa95Aw8,Ugw3FB-0718AimYADBJ4AaABAg,@Aidenfleuridor-b9b,UCA1otOx-TJPckaZA4tQSaSg,How did how did they predict hide and seek,en,2025-07-28T02:38:01Z,2025-07-27 22:38:01,0,2,Ugw3FB-0718AimYADBJ4AaABAg.AL68iVThz1qALVroMJpAz6,@Chicadoo,UC-N7a--bUSSB6FFBe2P9zUQ,"Hm maybe because they’re Netflix..
And they have the footage that was filmed in 2024",en,2025-08-07T02:21:47Z,2025-08-06 22:21:47,1,5956973,239263,11804,"Mon, 15 Dec 2025 15:22:54 GMT"
