video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
daeL3XxrS-c,https://www.youtube.com/watch?v=daeL3XxrS-c,Ugy6ZKMTF-9ehe4Xuvl4AaABAg,@Liverpoolboy01,UCVOUQizd7nJMJWgi1mIBTUw,"Phil is an ass *ole Bully Boy . Disgusting. 
NYPD cop 😅😂 definitely nothing to brag about. Bbc documentary title Americas biggest gang , NYPD . 
Personally all American cops are the thin blue line gang 
Corey another jerk. Including Kyle disgusting behaviour.",en,2025-11-01T08:18:28Z,2025-11-01 04:18:28,0,1,Ugy6ZKMTF-9ehe4Xuvl4AaABAg.AOyx-1w2ubzAOz-Jc3dOfJ,@Liverpoolboy01,UCVOUQizd7nJMJWgi1mIBTUw,"It should be called snake in the grass !Greed , is so toxic. It brings the worst out of people, Doesn't it no tears Cara !
Enjoy !!@
Imagine how dishonest she could be outside of this .",en,2025-11-01T08:47:30Z,2025-11-01 04:47:30,0,339003,3909,673,"Wed, 17 Dec 2025 14:21:23 GMT"
daeL3XxrS-c,https://www.youtube.com/watch?v=daeL3XxrS-c,Ugzw9liRES6DoWZP_Mp4AaABAg,@IFITAINT1THINGITISANOTHER,UCkMi6771jyz7LWGKVcOrpyg,They need to keep who they voted for to themselves. And Sydnee is besides herself because she thinks that  she looks better than she actually looks. Cara never won anything but she wants people to believe she lost  competitions on purpose. She didn't deserve to win🤔👀👎🏽,en,2025-07-28T02:24:30Z,2025-07-27 22:24:30,1,2,Ugzw9liRES6DoWZP_Mp4AaABAg.AL67ASlrJ7XAOz3Jy-WIWs,@Liverpoolboy01,UCVOUQizd7nJMJWgi1mIBTUw,Oh dear jealousy rears their ugly head. Get over yourself.,en,2025-11-01T09:22:30Z,2025-11-01 05:22:30,0,339003,3909,673,"Wed, 17 Dec 2025 14:21:23 GMT"
daeL3XxrS-c,https://www.youtube.com/watch?v=daeL3XxrS-c,Ugzw9liRES6DoWZP_Mp4AaABAg,@IFITAINT1THINGITISANOTHER,UCkMi6771jyz7LWGKVcOrpyg,They need to keep who they voted for to themselves. And Sydnee is besides herself because she thinks that  she looks better than she actually looks. Cara never won anything but she wants people to believe she lost  competitions on purpose. She didn't deserve to win🤔👀👎🏽,en,2025-07-28T02:24:30Z,2025-07-27 22:24:30,1,2,Ugzw9liRES6DoWZP_Mp4AaABAg.AL67ASlrJ7XAOzh_5gkQa4,@IFITAINT1THINGITISANOTHER,UCkMi6771jyz7LWGKVcOrpyg,​@Liverpoolboy01Who's jealous? You get over yourself. 🤬🤐🤫,en,2025-11-01T15:22:57Z,2025-11-01 11:22:57,0,339003,3909,673,"Wed, 17 Dec 2025 14:21:23 GMT"
daeL3XxrS-c,https://www.youtube.com/watch?v=daeL3XxrS-c,Ugy0zxRTR-iwdiN_uJB4AaABAg,@BlueCourtingBooks,UC-Xrg-KIemfGUMlO9NM8Dbg,Does Corey ever get tired of being wrong? That man stays wrong about everything 24/7 😂,en,2025-07-21T03:19:13Z,2025-07-20 23:19:13,18,2,Ugy0zxRTR-iwdiN_uJB4AaABAg.AKpBs5OIKfdANNShg1Fw1y,@Mercurywheeler,UCAFQfZFBDAypWzaulC_Er9w,Bro has no idea whats going on.,NA,2025-09-22T13:02:33Z,2025-09-22 09:02:33,5,339003,3909,673,"Wed, 17 Dec 2025 14:21:23 GMT"
daeL3XxrS-c,https://www.youtube.com/watch?v=daeL3XxrS-c,Ugy0zxRTR-iwdiN_uJB4AaABAg,@BlueCourtingBooks,UC-Xrg-KIemfGUMlO9NM8Dbg,Does Corey ever get tired of being wrong? That man stays wrong about everything 24/7 😂,en,2025-07-21T03:19:13Z,2025-07-20 23:19:13,18,2,Ugy0zxRTR-iwdiN_uJB4AaABAg.AKpBs5OIKfdANV9D5Nqqpw,@urielt7,UC9_MnJde_IkwmcbV_jbQXoA,"I agree. He has no intuition, perception, strategy.. I wanted Sydney in top 3.",en,2025-09-25T12:46:08Z,2025-09-25 08:46:08,2,339003,3909,673,"Wed, 17 Dec 2025 14:21:23 GMT"
daeL3XxrS-c,https://www.youtube.com/watch?v=daeL3XxrS-c,Ugx0H2nGLWzbgK-Utux4AaABAg,@blakeandkrystallarson8344,UCQBRcfGqg_wjyuvwGCKnVkw,"I was immensely offended when watching with my husband and teenage son and we could see Sydnee’s nipples through her bejeweled dress. This is appalling. This show should definitely be TVMA. She was not the only one dressing inappropriately, although she was the most egregious of the bunch. Yuck!!!!",en,2025-07-17T00:08:27Z,2025-07-16 20:08:27,0,1,Ugx0H2nGLWzbgK-Utux4AaABAg.AKeYrS5rFGsAOz3S5s42KD,@Liverpoolboy01,UCVOUQizd7nJMJWgi1mIBTUw,Oh get over yourself.  Jealousy. 😅😂😅😂,en,2025-11-01T09:23:36Z,2025-11-01 05:23:36,0,339003,3909,673,"Wed, 17 Dec 2025 14:21:23 GMT"
daeL3XxrS-c,https://www.youtube.com/watch?v=daeL3XxrS-c,UgwnLXTqSUCfmlCxAqJ4AaABAg,@Markkronn,UCK651KB3PAma-icZpAbr_4w,"Cara is the absolutely worst!!!!!!
Good grief! She should have been booted out loooonnnnggg time ago",en,2025-06-11T00:15:58Z,2025-06-10 20:15:58,0,1,UgwnLXTqSUCfmlCxAqJ4AaABAg.AJCs5veNkoeAOz3dZYivok,@Liverpoolboy01,UCVOUQizd7nJMJWgi1mIBTUw,😅😂😅😂 what's even better CARA WON . Get over yourself 😅😂😅😂,en,2025-11-01T09:25:18Z,2025-11-01 05:25:18,0,339003,3909,673,"Wed, 17 Dec 2025 14:21:23 GMT"
daeL3XxrS-c,https://www.youtube.com/watch?v=daeL3XxrS-c,Ugwy85_qWwlxS4tD89x4AaABAg,@YoBoyGio,UC06bp7OSyPJ5Zb5BVm533uQ,"Finished Ep 1 and the reasoning for voting Harry was low IQ. You would think some smart people would piece together. Harry wanted to hold hands together but failed. The narrator said the person successfully succeeded the agenda so it couldn’t be Harry. I’m surprised no one piece that together IN THAT MOMENT. 

Than someone should’ve got a group of 3s and just ask what is something someone said or done anything small like psychical touch or a weird word. Do that to 2-3 groups and I bet the crying and hug would’ve been in the top. 

They just saw Harry failed and just stuck by it lol didn’t even try to think. What if it isn’t Harry who else could it be. Granted they got somehow close. Only cuz Lauren called out Harry than he called out her back even tho there been others who are “flying under the radar” and the cop lady who kinda sucks notice why she hugging everyone lol 

Likeee",en,2025-05-19T20:15:05Z,2025-05-19 16:15:05,0,4,Ugwy85_qWwlxS4tD89x4AaABAg.AIJn2P5W_MkAIS-2rYygOc,@YoBoyGio,UC06bp7OSyPJ5Zb5BVm533uQ,The “Do you hear the ring” was hella smart gotta give props,en,2025-05-23T00:42:40Z,2025-05-22 20:42:40,0,339003,3909,673,"Wed, 17 Dec 2025 14:21:23 GMT"
daeL3XxrS-c,https://www.youtube.com/watch?v=daeL3XxrS-c,Ugwy85_qWwlxS4tD89x4AaABAg,@YoBoyGio,UC06bp7OSyPJ5Zb5BVm533uQ,"Finished Ep 1 and the reasoning for voting Harry was low IQ. You would think some smart people would piece together. Harry wanted to hold hands together but failed. The narrator said the person successfully succeeded the agenda so it couldn’t be Harry. I’m surprised no one piece that together IN THAT MOMENT. 

Than someone should’ve got a group of 3s and just ask what is something someone said or done anything small like psychical touch or a weird word. Do that to 2-3 groups and I bet the crying and hug would’ve been in the top. 

They just saw Harry failed and just stuck by it lol didn’t even try to think. What if it isn’t Harry who else could it be. Granted they got somehow close. Only cuz Lauren called out Harry than he called out her back even tho there been others who are “flying under the radar” and the cop lady who kinda sucks notice why she hugging everyone lol 

Likeee",en,2025-05-19T20:15:05Z,2025-05-19 16:15:05,0,4,Ugwy85_qWwlxS4tD89x4AaABAg.AIJn2P5W_MkAIS0O3QRWwF,@YoBoyGio,UC06bp7OSyPJ5Zb5BVm533uQ,It so hard to listen to Chris 😂 that guy is WHIPPP,en,2025-05-23T00:54:18Z,2025-05-22 20:54:18,0,339003,3909,673,"Wed, 17 Dec 2025 14:21:23 GMT"
daeL3XxrS-c,https://www.youtube.com/watch?v=daeL3XxrS-c,Ugwy85_qWwlxS4tD89x4AaABAg,@YoBoyGio,UC06bp7OSyPJ5Zb5BVm533uQ,"Finished Ep 1 and the reasoning for voting Harry was low IQ. You would think some smart people would piece together. Harry wanted to hold hands together but failed. The narrator said the person successfully succeeded the agenda so it couldn’t be Harry. I’m surprised no one piece that together IN THAT MOMENT. 

Than someone should’ve got a group of 3s and just ask what is something someone said or done anything small like psychical touch or a weird word. Do that to 2-3 groups and I bet the crying and hug would’ve been in the top. 

They just saw Harry failed and just stuck by it lol didn’t even try to think. What if it isn’t Harry who else could it be. Granted they got somehow close. Only cuz Lauren called out Harry than he called out her back even tho there been others who are “flying under the radar” and the cop lady who kinda sucks notice why she hugging everyone lol 

Likeee",en,2025-05-19T20:15:05Z,2025-05-19 16:15:05,0,4,Ugwy85_qWwlxS4tD89x4AaABAg.AIJn2P5W_MkAIS2zXcmBja,@YoBoyGio,UC06bp7OSyPJ5Zb5BVm533uQ,Sydney being done with Chris for multiple reasons let’s be real,en,2025-05-23T01:17:01Z,2025-05-22 21:17:01,0,339003,3909,673,"Wed, 17 Dec 2025 14:21:23 GMT"
