video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,UgyfZnrKEirhfD_gEqx4AaABAg.APVDGvwCVPiAPszjQigkJF,UgyfZnrKEirhfD_gEqx4AaABAg,@msagoo29,UC5wG0EX8yYlSg_iJ53YYsZg,What?lol,NA,2025-11-23T21:18:22Z,2025-11-23 16:18:22,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,UgyfZnrKEirhfD_gEqx4AaABAg.APVDGvwCVPiAPtUKg2qE3g,UgyfZnrKEirhfD_gEqx4AaABAg,@annabelles1622,UCgLmNUF7hgrc99KMpFyNuzQ,"@msagoo29 Yes, it was.",so,2025-11-24T01:54:28Z,2025-11-23 20:54:28,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,UgyKQpYi0pWPexXER3x4AaABAg.APQU-of6JXGAPdpnsqnhgs,UgyKQpYi0pWPexXER3x4AaABAg,@userxRQx93x,UCjcbbYrkF3Ppr1J5LBVqRdg,This exactly !!,en,2025-11-18T00:02:59Z,2025-11-17 19:02:59,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,UgyqgyqVs0iMTSxnTDl4AaABAg.AP9mMuuKhfMAPARmqEiVEM,UgyqgyqVs0iMTSxnTDl4AaABAg,@greybeard716,UCKDnXcd2KzzudZo6xVyp80g,None of the netflix movies are worth watching,en,2025-11-06T04:47:10Z,2025-11-05 23:47:10,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,UgzjiiOKmGU_Edd1Ac54AaABAg.AOvtjJnKZPcAOw_ZKuFYyc,UgzjiiOKmGU_Edd1Ac54AaABAg,@Mesothorax,UCORv1o6VeDbmzvTR13EJCDg,There was an ending?,en,2025-10-31T10:15:14Z,2025-10-31 06:15:14,1
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,UgxxWdWkkZdrvG7dDih4AaABAg.AOrhtvSclkPAOxeS6Qelz4,UgxxWdWkkZdrvG7dDih4AaABAg,@Tarroka73,UCs4zrFqcqxVpxs-fiB-wyOQ,Thanks sir,be,2025-10-31T20:17:10Z,2025-10-31 16:17:10,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,UgwMZkwA7RmgF10DjwN4AaABAg.AOmdf5A4UVuAOojj9Bt_re,UgwMZkwA7RmgF10DjwN4AaABAg,@jadebijou9508,UCG9dLXv2NVK5STmnbABdAtw,Whoa!!!!!!! I had the same exact dream!!!!!!!!!!!! You won’t believe me. Wow wow unbelievable that I read your comment just now,en,2025-10-28T09:10:10Z,2025-10-28 05:10:10,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,Ugy_I_MayIpc5NbRBu54AaABAg.AOlatKP0g8CAOmktBmcUtj,Ugy_I_MayIpc5NbRBu54AaABAg,@marctemura2017,UCfkzpGkT87EcUM5j7aMv8_Q,We know what ending is that not the point.,en,2025-10-27T14:41:47Z,2025-10-27 10:41:47,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,UgyKsucf6akJLVcMkr14AaABAg.AOlVV5Nzs9SAOvyH6plURY,UgyKsucf6akJLVcMkr14AaABAg,@Judeccaa,UCt6z3jsItPfgbghVePDEN2g,⁠celineboy-d3uthat’s funny because I did too!!!,en,2025-10-31T04:31:57Z,2025-10-31 00:31:57,0
0w6wUqWU3yU,A HOUSE OF DYNAMITE | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-03T13:15:00Z,UgydVX3L2kaFzKOEuRF4AaABAg.AOjIebPTgIhAOk1sZ_oqvh,UgydVX3L2kaFzKOEuRF4AaABAg,@blagoevski336,UCbZMBluPHhwpf36-xHV3Ijw,This movie was good. Y'all are just tripping,en,2025-10-26T13:21:16Z,2025-10-26 09:21:16,0
