video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
39d7dreq6GA,https://www.youtube.com/watch?v=39d7dreq6GA,UgzOVRJTwOTi5MG0pb14AaABAg,@xynz_27,UCpDlm95tLUr1HcinqrMR7ZQ,"I thought I was watching a comedy movie or something. Only after I did some checking I realized this is REAL.
Seriously it has all the elements to make the funniest comedy ever.",en,2025-09-28T13:38:39Z,2025-09-28 09:38:39,20,2,UgzOVRJTwOTi5MG0pb14AaABAg.ANbybPo5-heANpgbhXJVf4,@thatswhatshesaid6326,UC7rHfcawdTdaQp77FfjJT7A,Like a really really dumb comedy. 😂,mg,2025-10-03T21:30:47Z,2025-10-03 17:30:47,0,282769,1928,741,"Wed, 17 Dec 2025 13:14:27 GMT"
39d7dreq6GA,https://www.youtube.com/watch?v=39d7dreq6GA,UgzOVRJTwOTi5MG0pb14AaABAg,@xynz_27,UCpDlm95tLUr1HcinqrMR7ZQ,"I thought I was watching a comedy movie or something. Only after I did some checking I realized this is REAL.
Seriously it has all the elements to make the funniest comedy ever.",en,2025-09-28T13:38:39Z,2025-09-28 09:38:39,20,2,UgzOVRJTwOTi5MG0pb14AaABAg.ANbybPo5-heANvlxSX_epa,@7jandi7,UCf2ZYIdCp_DUhoOlb398VUg,Absolutly! I,zu,2025-10-06T06:12:53Z,2025-10-06 02:12:53,1,282769,1928,741,"Wed, 17 Dec 2025 13:14:27 GMT"
39d7dreq6GA,https://www.youtube.com/watch?v=39d7dreq6GA,UgyByl56QMU_jctf3Lx4AaABAg,@Lidiane25ify,UCHmwuZNXE_APiEJv66SY4Lg,"He doesn't like women. He claims to be bisexual, but he's just a closeted gay man. He's a scoundrel who wanted to be in the spotlight and found the perfect prey in this foolish and irresponsible princess. He looks more like two friends having fun than a couple.🤦🏻‍♀️",en,2025-09-21T01:36:50Z,2025-09-20 21:36:50,16,2,UgyByl56QMU_jctf3Lx4AaABAg.ANJeRWFmOIyANvmAXXPdt0,@7jandi7,UCf2ZYIdCp_DUhoOlb398VUg,"Oh, he’s not closeted he’s out in the open game. He’s definitely a gay man and he’s definitely not into her! Hes into himself and what he can get out of the deal.. scam baby scam",en,2025-10-06T06:14:48Z,2025-10-06 02:14:48,0,282769,1928,741,"Wed, 17 Dec 2025 13:14:27 GMT"
39d7dreq6GA,https://www.youtube.com/watch?v=39d7dreq6GA,UgyByl56QMU_jctf3Lx4AaABAg,@Lidiane25ify,UCHmwuZNXE_APiEJv66SY4Lg,"He doesn't like women. He claims to be bisexual, but he's just a closeted gay man. He's a scoundrel who wanted to be in the spotlight and found the perfect prey in this foolish and irresponsible princess. He looks more like two friends having fun than a couple.🤦🏻‍♀️",en,2025-09-21T01:36:50Z,2025-09-20 21:36:50,16,2,UgyByl56QMU_jctf3Lx4AaABAg.ANJeRWFmOIyAO3Nc22rtEC,@jaiyabyrd4177,UCAJq5btb_pXTyRApQoI1rHQ,"He's not in the closet anymore.   But I agree with you that he doesn't like woman.
  However Louise is silly to have him",en,2025-10-09T14:24:40Z,2025-10-09 10:24:40,1,282769,1928,741,"Wed, 17 Dec 2025 13:14:27 GMT"
39d7dreq6GA,https://www.youtube.com/watch?v=39d7dreq6GA,UgwvAEcIWbtE9M9pwOl4AaABAg,@loumartinez7717,UCIKk6aJtvIpkFvJ-M78rDFQ,"Netflix believes that they hit the jackpot because the Harkles documentary was a ""success,"" hence doubling down on more traitor royals mockumentaries who just want to be famous, get attention, and money. This formula is predictable and boring AF.",en,2025-09-20T03:55:16Z,2025-09-19 23:55:16,3,1,UgwvAEcIWbtE9M9pwOl4AaABAg.ANHKUUPj0x7ANKO-zlBIcm,@carolawagner271,UCu3jTgUxEg2Z4gbj1fZIJXA,"Genau, diese Exroyals brauchen nur eins, viel Geld u Aufmerksamkeitgenerieren, um damit wieder Geld zu drucken.......dafür sind sie sich  dann auch für nix zu Schade. 
Ich hab die netflixdoku nach 15 min beendet, gleiches Schema wie bei Harry u Meg, das braucht man nicht in seinem Alltag. Netflix  interessiert  sich auch nicht für mich u zahlt mir auch keine Millionen für mein persönliches Rebellentum .
Deswg👎",de,2025-09-21T08:23:46Z,2025-09-21 04:23:46,0,282769,1928,741,"Wed, 17 Dec 2025 13:14:27 GMT"
39d7dreq6GA,https://www.youtube.com/watch?v=39d7dreq6GA,UgwU9iwfX9uhiK0S9654AaABAg,@sweet_amir,UCzFTicCXafr0C1Sf4_e9vXg,They need to be on Dr.Phil.,en,2025-09-19T18:09:46Z,2025-09-19 14:09:46,5,1,UgwU9iwfX9uhiK0S9654AaABAg.ANGHUBoUWToANPrmS-W5AO,@chiefjudge8456,UCR4FVqrDpBRQZoxjpt5zxiw,Why?,en,2025-09-23T11:28:53Z,2025-09-23 07:28:53,0,282769,1928,741,"Wed, 17 Dec 2025 13:14:27 GMT"
39d7dreq6GA,https://www.youtube.com/watch?v=39d7dreq6GA,Ugx5OwAmCFneviAWSA94AaABAg,@somenorwegianguy00,UC5C4Y2qnljxwV4LthB9HVJA,Is it this S*IT my subscription money is used for?!,en,2025-09-19T16:49:15Z,2025-09-19 12:49:15,2,1,Ugx5OwAmCFneviAWSA94AaABAg.ANG8GQ5E-9-ANKOYP6Qf9O,@carolawagner271,UCu3jTgUxEg2Z4gbj1fZIJXA,"Ja, das is echt so.....hab den Shit nach 15 Minuten  ausgeschaltet, gleiches Schema wie bei Harry u Meg, die scheffeln  Money damit u wir dürfen für den Scheiss auch noch zahlen , die generieren Aufmerksamkeit u der Rubel rollt weiter für die, die sich auch für nix zu Schade sind......",de,2025-09-21T08:28:28Z,2025-09-21 04:28:28,1,282769,1928,741,"Wed, 17 Dec 2025 13:14:27 GMT"
39d7dreq6GA,https://www.youtube.com/watch?v=39d7dreq6GA,UgwhKA0SZUG-mvgy5394AaABAg,@andmos1001,UCwQRyp_y3OIjULbaRXFAovA,"Norwegian here. This documentary is not reflective on WHY we don’t like Durek.

1st is due to him being a forfront shaman.

2nd is due to the pair did not provide access to Norwegian media during the wedding, even though it was paid by Norwegian taxpayers

That’s all",en,2025-09-19T09:32:18Z,2025-09-19 05:32:18,7,1,UgwhKA0SZUG-mvgy5394AaABAg.ANFMGB9mIwHANKOtdWkggS,@carolawagner271,UCu3jTgUxEg2Z4gbj1fZIJXA,"Echt, wurde das mit norweg. Geldern finanziert? Ich dachte, das sei eine private Angelegenheit gewesen von Märtha Luise, u dass sie das pber Netflix u Regenbogenpresse finanziert ....😮?",de,2025-09-21T08:31:31Z,2025-09-21 04:31:31,0,282769,1928,741,"Wed, 17 Dec 2025 13:14:27 GMT"
39d7dreq6GA,https://www.youtube.com/watch?v=39d7dreq6GA,Ugy2KuJqny_04GPr5UV4AaABAg,@Rob-xh4xp,UCVHJe7TFnIuuBjQQWMcdARw,R,cy,2025-09-18T19:13:18Z,2025-09-18 15:13:18,0,1,Ugy2KuJqny_04GPr5UV4AaABAg.ANDoxgivr2sANGOI2gGQzG,@kakramary,UC5POwB2fLr5QLZus1eiTxzg,Smelly piggy,pt,2025-09-19T19:09:17Z,2025-09-19 15:09:17,0,282769,1928,741,"Wed, 17 Dec 2025 13:14:27 GMT"
39d7dreq6GA,https://www.youtube.com/watch?v=39d7dreq6GA,UgznlQ1s_uGUnBl8U_N4AaABAg,@Rob-xh4xp,UCVHJe7TFnIuuBjQQWMcdARw,E,NA,2025-09-18T19:13:16Z,2025-09-18 15:13:16,0,1,UgznlQ1s_uGUnBl8U_N4AaABAg.ANDoxRRr5SYANGNws1YWAR,@kakramary,UC5POwB2fLr5QLZus1eiTxzg,Drg addict,la,2025-09-19T19:06:15Z,2025-09-19 15:06:15,0,282769,1928,741,"Wed, 17 Dec 2025 13:14:27 GMT"
