video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgyP2iVhlImDZgMC0eh4AaABAg,NA,@Lucy-s1v9o,UC0LWJtBDVeF3o6MdVp1tcdg,I watched both seasons 5 times. My favorite character is drew ferran,en,2025-12-01T03:52:27Z,2025-11-30 22:52:27,0,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgxjNVgmBq9SCQDm0HJ4AaABAg,NA,@abdulali6055,UCsCR-e47f5XBokHpiXM0-qQ,I JUST WATCHED SESON 2 PLIZ MAKE SESON 3,NA,2025-11-17T21:52:49Z,2025-11-17 16:52:49,0,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgxVZKxrmYkDn9_un3Z4AaABAg,NA,@9newsHatescops69,UCDkPbXJfCdpJOeHcOUaErXw,"Husbands Gay, Wife has his balls in a sac..",en,2025-10-20T01:48:15Z,2025-10-19 21:48:15,2,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgyiiwMUhDEpzyJ19LJ4AaABAg,NA,@EbsonDestin,UCTj8rUsP6aEjdaQ17b40OHQ,A whole frickin 2 mins for 1 trailer? Crazy,en,2025-10-03T22:54:34Z,2025-10-03 18:54:34,0,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgzIHKGApWuY3Q53fux4AaABAg,NA,@EvanOkany,UCH2mZSUcodB6p1-kDLFy-xQ,Maybe the director should add when Miss Gretchen and  Withely go full beast mode in season 3,en,2025-10-01T21:21:39Z,2025-10-01 17:21:39,0,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgziX6vGje49O2HoA_x4AaABAg,NA,@cesar-hp6zo,UC_Ilmcn3mTcBMRPsB_5gS8A,Netflix pls make season 3,st,2025-09-23T04:03:32Z,2025-09-23 00:03:32,1,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,Ugw5k6bgoE5vnkLviA14AaABAg,NA,@thomasduffmcgready-zb3yt,UCwU4lv9W_cSWDMuTrycn0iA,"I only just watched Season 1 and 2 on Netflix and it's Brilliant fantastic great entertainment all the way through from season 1 to the end of season 2 every Eposide of each season. 
It's great and it's on Netflix Kids. 
Remember it's a PG Viewing Recommended. 
Before watching with very young small little Children it's highly recommended to Check first as there's pretty scarey scenes in and through it. 
Looking forward to season 3. 
If you haven't seen this it's a must.  
Wolf 🐺 King it's a Howling Success.",en,2025-09-20T14:33:01Z,2025-09-20 10:33:01,0,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgzSjPMVx4DkUkxZT2h4AaABAg,NA,@davepios3303,UCLaT3vmLKDy1V_Q6kup0GCQ,congratsz 1M VIEWS! MAKE IT TO SEASON 3 PLS WE WANT MORE!,ht,2025-09-20T14:02:42Z,2025-09-20 10:02:42,1,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,Ugywj_rYA0srlDesJS14AaABAg,NA,@PLNA-qx5fy,UC5_h_Ldeao21u5yXGa1726Q,I NEED a s3 omg,bg,2025-09-20T07:20:53Z,2025-09-20 03:20:53,1,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgwyrqudilPgoVBs-NV4AaABAg,NA,@AminahAmin-z3h,UCKReuHwia1ZeIdUNdIMlUjA,"Netfliex 
This isn't a demained but please make a season 3 
Thanks for reading",en,2025-09-19T19:34:10Z,2025-09-19 15:34:10,0,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,Ugy33VtTMBqZoE75yl14AaABAg,NA,@short-ib5cw,UCHfMDqmTvuymlDH8KjGL7AQ,Sir please release its season 3 also.,en,2025-09-17T21:29:31Z,2025-09-17 17:29:31,1,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgysGEBvw7VrvK5Ieed4AaABAg,NA,@myz134,UCxgcNd-05L1Ga4Vk_aDYrGw,I read the dracin in class,NA,2025-09-15T19:21:40Z,2025-09-15 15:21:40,0,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgzsNADh6erfkTnsPVN4AaABAg,NA,@myz134,UCxgcNd-05L1Ga4Vk_aDYrGw,I watched it 😎 😎  cool ok,en,2025-09-15T19:20:41Z,2025-09-15 15:20:41,0,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgwwovS1V8u7MuSGlmR4AaABAg,NA,@RealBigWaffle,UCnNKeRh-Xg-LqKZrDN_eFnw,👀,ja,2025-09-15T16:38:42Z,2025-09-15 12:38:42,0,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgwsNTwZ1Sg6MRLGjGp4AaABAg,NA,@davepios3303,UCLaT3vmLKDy1V_Q6kup0GCQ,"Please continue the series, I am loving it! I want all of the books animated! Please! Please! pleaaase!",en,2025-09-13T01:37:53Z,2025-09-12 21:37:53,2,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,Ugwd4hhHvWujLvCyyd94AaABAg,NA,@KevinSmithfield-q5c,UCRtLPOfDntuf9l-UaZotq1A,Yes cuz the Nordic people were so dark skin brown hair and brown eyes oh yeah that's so historically accurate you sick fucks,en,2025-09-13T00:26:04Z,2025-09-12 20:26:04,1,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgzOXO6FDd9R-1aFQwJ4AaABAg,NA,@martinjason8466,UCmWpO7TsI9EHYwk7rJPDThQ,Just an anime for 12 years old and below,en,2025-09-12T15:35:49Z,2025-09-12 11:35:49,1,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgwomSOhWG6SAv-dpYh4AaABAg,NA,@danaionelapirvan964,UC2OLC6jYD_jtnnOyHUrFA2g,Mai apare sezonul 3?,ro,2025-09-11T14:59:59Z,2025-09-11 10:59:59,0,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgylgD5zjgRFnDQFY654AaABAg,NA,@wallywest5186,UCBn3315hUgUzebfviu7D1iQ,"probably one of the worst iterations of a supposed werewolf story I've ever seen. Story is completely lackluster, rushed, and all over the place. All the the characters come off as whiny, bratty, and just overall annoying. No real time for character development. Just non stopped random action sequences that lead nowhere. On top of the fact that the were transformations look goofy and cartoonie. In what fantasy depiction of any were creature do you see them wearing clothes that aren't tattered or atleast ripped from their transformation? So in conclusion to sum all of this up. Furry world is a complete let down.",en,2025-09-09T07:22:48Z,2025-09-09 03:22:48,1,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgyIzYl4hO-Cqm7UUn94AaABAg,NA,@luisrojas3641,UCb8Gw2WtpFONwK6kU12V9sA,Im 50 years old didn't think I would get into this bit I absolutely love the story line to this TV series.  Keep them coming.  I'm hooked,en,2025-09-06T01:30:17Z,2025-09-05 21:30:17,0,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,Ugw_jPmQxNWm7D-dIi14AaABAg,NA,@jerrysam6160,UCEdwjUFnUwlwkeS00l68RTw,"New animation movies are so boring, they are not 3d not 2d just flat in the middle. Better choose 1 3d or 2d.",en,2025-09-01T16:18:50Z,2025-09-01 12:18:50,1,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgxUP9YiwAV7hvklnhp4AaABAg,NA,@JamarieFlores,UCus66J6Cp48kiw_gNn2Kcrg,OMG ITS A SHOW ABOUT A ALPHA 🤩🤩🤩,en,2025-08-31T20:11:15Z,2025-08-31 16:11:15,0,0
QqDDuVe9dw8,Wolf King | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-20T16:00:00Z,1053331,29351,1797,UgwkvV7mHuVCiAsQj494AaABAg,NA,@Ambre.7,UCcSRz-4wYyQ8wGfMe_vKZug,Bientôt une saison 2 j'ai tellement hâte 😊🎉❤,fr,2025-08-27T14:31:36Z,2025-08-27 10:31:36,0,1
