video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,Ugz5p8HjK4HpXN8y6wx4AaABAg,NA,@MrStonecold71,UC6hK1yFB8Mq5JPj_XYqbPAg,This deserved to be parodied. Thank you RJ City.,en,2025-12-15T19:42:03Z,2025-12-15 14:42:03,0,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgyH0BtWQ9R_t9rW3WJ4AaABAg,NA,@ciitemp2718,UCtPaTiDR4DP7fIvJKwnK5-w,RJ > Suplex,NA,2025-12-08T16:50:34Z,2025-12-08 11:50:34,3,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,Ugz3GcShE6ckAOgvGYB4AaABAg,NA,@Chonson,UC5ywT64Y-WGKHNcfF54ULTg,RJ City sent me here.,sq,2025-12-08T08:22:09Z,2025-12-08 03:22:09,6,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgxzMgJGcXRTHaptAod4AaABAg,NA,@556online,UCov-stAm-C6ZCV4VAZb_6UQ,Travis Scott was so irrelevant in all this unless his only real use was The Rock knowing he couldn’t make Wrestlemania and needed to send one of his goons.,en,2025-12-08T06:08:06Z,2025-12-08 01:08:06,0,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgxvfnrmRuz3yZDxmcJ4AaABAg,NA,@xtracheesepls776,UCDiJYHii3IiCaI28n4qWufg,Lmao Rj City and his parody 🤣🤣🤣,NA,2025-12-08T05:30:34Z,2025-12-08 00:30:34,5,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgzbVEGa2l24YX_R_A14AaABAg,NA,@mcq2879,UCIBSkxGtGf3AWGjVlE7TBsw,"WWE got so high off its own farts, they're producing nonsense like this.",en,2025-12-07T21:37:13Z,2025-12-07 16:37:13,2,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgxKJ4IGO_Gp0p4ml0t4AaABAg,NA,@bearxor,UCu4ClufelpwniUXsnDF96sA,Who is here from the last episode of Hey!(EW)?,en,2025-12-07T18:33:58Z,2025-12-07 13:33:58,37,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgzGwwTx2gYCzWJHHqJ4AaABAg,NA,@TheKizly,UCjyRX4-Ka2laAttaIB40eOw,RJ CITY brought me here.,en,2025-12-07T17:59:03Z,2025-12-07 12:59:03,22,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgwkGd83e-WZrCYQFnp4AaABAg,NA,@beautitul,UCbACFAfZiq_q0Mfv92xtZLg,Big Justice taking Travis Scott's place is hilarious,en,2025-12-07T17:17:08Z,2025-12-07 12:17:08,36,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgwHAjmNc0B7g4NSkdx4AaABAg,NA,@HeelRAWAL,UCede5Yhtr7lbSloCAHzK3xg,I watched after rj city,en,2025-12-07T16:37:29Z,2025-12-07 11:37:29,15,1
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgwKAqpG5I7k23EeXxN4AaABAg,NA,@ChrisWolff2013,UCHsgMj2tcF3SAgqkNPf4Obw,"The fact Paul called TRAVIS SCOTT before calling the guy WHO IS THE FOCUS OF THE STORYLINE  just shows the guy is starting to become out of touch, and the fact he says it like he's proud of it is just sad. You'd think he'd get it, but no.",en,2025-11-10T15:24:07Z,2025-11-10 10:24:07,0,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,Ugyy9Vp3RMMOZqlLqot4AaABAg,NA,@CarmenGracia-dj9uq,UCaHBEtmh6FS8MKYI2WdOn7g,Listo,NA,2025-10-24T23:24:23Z,2025-10-24 19:24:23,0,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgyLQhHjItwih-tuCpp4AaABAg,NA,@Rixious,UCfHLENzTk1SXPd67sW3-Rmw,"So this is just basic communication. Why tf are they making it seem like something never done before lmao. 
And John Cena, the center of this plot is contacted the last. Lol",en,2025-09-27T17:59:36Z,2025-09-27 13:59:36,1,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgyJ6GD-82k8DWHZfMV4AaABAg,NA,@handler803,UC2drwpN04_2VYKQD1lzNA_g,I wonder if Paul Heyman also caught wind of their secret discussion. He seems like the type of guy,en,2025-09-27T10:04:10Z,2025-09-27 06:04:10,0,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgxzbE6aYUWtW4o1j9R4AaABAg,NA,@R3ÅLLØRRE,UCl5m-rcMSRYB8WkDdpq0pGw,This makes wrestling more boring,en,2025-09-04T07:54:54Z,2025-09-04 03:54:54,0,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,Ugw7bPlOkNpG3FF4F414AaABAg,NA,@RTG_Global_Gang,UC8B7kOClzjhBI2WrPFAzsDA,L heel turn,mt,2025-08-24T07:22:52Z,2025-08-24 03:22:52,0,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgzhIUK20K-PIEm3d294AaABAg,NA,@darksideon,UCiDhrWrCh1DFNJT6ax1rk6Q,"All these comments are focusing on Travis, when the real WTF is HHH completely getting a pass for his horrible idea.",en,2025-08-18T11:47:09Z,2025-08-18 07:47:09,0,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgxlNxtxKIRcuXSjPjl4AaABAg,NA,@IAMNOTRANA,UCqgZokixxUx4QZ610tOEyjA,I don't even know who in the world is Travis Scott. I love WWE but please stop using cringe rappers like him or any kind of music I see on show nowadays. It's all white noise with no substance.,en,2025-08-15T07:56:29Z,2025-08-15 03:56:29,0,0
uXx1vSQWa0s,WWE: Unreal | How John Cena Turned Heel | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-28T23:00:00Z,221678,5909,781,UgyEdP9Nwlx4VpS5ayp4AaABAg,NA,@jackspedicy,UCTKipVBP0QdiU2TBkoPsayg,0:08 cringe,NA,2025-08-10T20:05:14Z,2025-08-10 16:05:14,0,0
