video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
5L8intrDcM0,Steve | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T13:00:00Z,2910412,41206,1375,UgyAwhzzzjUoU1A214N4AaABAg,NA,@amplituhedron1300,UCysa4d7PM_EcJbwi6HbyT_A,"Brilliant music..... thanks for the movie.... not woke stuff,,, very good",en,2025-11-27T17:49:20Z,2025-11-27 12:49:20,0,0
5L8intrDcM0,Steve | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T13:00:00Z,2910412,41206,1375,UgxAFnOBxUGoVJ0Mxft4AaABAg,NA,@pnr2736,UCsEjs7pXGStVzrDiq8xjoUw,Yoo,jv,2025-11-27T02:15:42Z,2025-11-26 21:15:42,0,0
5L8intrDcM0,Steve | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T13:00:00Z,2910412,41206,1375,Ugz7ceng8qpJM5bUiO54AaABAg,NA,@vaderstar,UCByr9XLCVXw8VEmtV8OxsMw,Bored me senseless . .it's been done before years ago and better,en,2025-11-23T16:39:24Z,2025-11-23 11:39:24,0,0
5L8intrDcM0,Steve | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T13:00:00Z,2910412,41206,1375,UgyASczxoUHbN4ddO6p4AaABAg,NA,@0vermars520,UCpFZtwgHI6hCS4AP2RCp5lQ,"Once in a millennium, Netflix gets it right",en,2025-11-19T02:37:44Z,2025-11-18 21:37:44,0,0
5L8intrDcM0,Steve | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T13:00:00Z,2910412,41206,1375,UgwhgHkKzx7YVmtW4iF4AaABAg,NA,@jasperspierings,UC2QYoJlb6AUzygzYldVkF7A,Putting children with problems with other children with problems is fckt up for real. I lived it and it's the dumbest thing to expect people to improve when you just put them with other people who are similar messed up.,en,2025-11-12T16:57:27Z,2025-11-12 11:57:27,0,0
5L8intrDcM0,Steve | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T13:00:00Z,2910412,41206,1375,Ugw1qlWXcKseN6tpx6h4AaABAg,NA,@nuanceunnoticed3878,UCYOKUZl1tVyugtTPesSl9cw,This is amazing. I feel like it will capture the raw emotion of putting yourself in that position. And the unpredictability,en,2025-11-08T01:57:12Z,2025-11-07 20:57:12,0,0
5L8intrDcM0,Steve | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T13:00:00Z,2910412,41206,1375,UgwGuDVZ7Xhnd1MRybh4AaABAg,NA,@kqtcjzx,UCnuiwX-9CLF9lxlPpaWrKJA,I'm already obsessed with the music.,en,2025-11-05T00:08:33Z,2025-11-04 19:08:33,0,0
5L8intrDcM0,Steve | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T13:00:00Z,2910412,41206,1375,Ugx77nUjsNzfAfHyBmN4AaABAg,NA,@philiplam7219,UCIXox2rSc68c3gJisEo80Fg,當青楚變成星楚的時候，我們就能看清它到底是什麼了…,zh,2025-11-04T20:15:03Z,2025-11-04 15:15:03,0,0
5L8intrDcM0,Steve | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T13:00:00Z,2910412,41206,1375,UgybrnwfAE8-z0qnHsN4AaABAg,NA,@Jandro-b6e,UCHdvoUr5fxxy5zGHZmAjbYg,Best movie of 2025 by far!,en,2025-10-31T00:26:20Z,2025-10-30 20:26:20,0,0
5L8intrDcM0,Steve | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-13T13:00:00Z,2910412,41206,1375,Ugy4X6R0nHJ0e-42PdF4AaABAg,NA,@musicbattles999,UC4S1cN_rvDLFKFTd7zK2dog,"If you're a leftist watching this, you'd might become an eugenist before the end of this movie.",en,2025-10-26T21:56:39Z,2025-10-26 17:56:39,0,0
