video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgxHeX2Ex6Gup9MHjhB4AaABAg,NA,@ScrollNRoll,UCEOWE2oVOxfb5XfhjD-5PKA,"The thing is, I’ve lost interest in most of the shows that air and take like a year and a half to come back then. Or 2 years in some cases. I’ll watch it..but I’ll be like “meh”.",en,2025-10-29T06:36:42Z,2025-10-29 02:36:42,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgzPgoK3zQFYu92aGUh4AaABAg,NA,@alternativefashiongothicga7,UC_fWsMD_HLAhubD-0g94DDA,"With Stranger things final season at the end of year and squid games done the only one left standing is wednesday as she goes to find her roomie enid sinclar unfortunately had to turn into a Alpha werewolf as she wasn't strong and technically she is going to take the lead as also her uncle fester is having spinoff . 

Thank goodness for my pigtail protege to take lead but will it last as ophellia situation says wednesday will die I don't think so",en,2025-10-14T21:35:05Z,2025-10-14 17:35:05,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgzoqXcNdny7cwgPkHV4AaABAg,NA,@therealkoeky,UCBP8STd6UfP9bLlx0PM_icw,Nam gyu is in the teaser yipppieeeeeee,so,2025-10-04T12:28:58Z,2025-10-04 08:28:58,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgxdK85eLwQu9ZvYpSl4AaABAg,NA,@eljosue4465,UCS_7ZUdbQ2MJQ3OlhIiPpRw,And wehere is alice in borderland 3??,en,2025-09-06T18:58:46Z,2025-09-06 14:58:46,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgwX0VQWhewtol9jRp54AaABAg,NA,@joeking6534,UCMJ8MmjdxYqjP1w-Dt9OMig,STOP. MAKING. ME. READ!,en,2025-08-01T07:35:46Z,2025-08-01 03:35:46,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgzaExzZMAXkktP4xN14AaABAg,NA,@EdgareduardoHernandezjimenez,UChhT45kWpnBD1vUcKZdvS9Q,Yea,sn,2025-07-19T18:34:39Z,2025-07-19 14:34:39,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,Ugz9XGh3OLcJX44AiDF4AaABAg,NA,@luiszamora3373,UCt0a70k0u2-xL20R7zAGB1g,Tarea 6,ro,2025-07-18T18:45:32Z,2025-07-18 14:45:32,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgwGcmbGTKpgWfstKJd4AaABAg,NA,@shepherdcodm7095,UC51QQezJu3SaROxhEbIhgsw,Misión 6,es,2025-07-18T18:40:02Z,2025-07-18 14:40:02,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,Ugxd2yktnG8nSStR6D14AaABAg,NA,@kanishqmittal264,UCHUIyb4XUAC40BUejf9dn6A,11 x Thor = The Electric State,en,2025-07-14T14:36:25Z,2025-07-14 10:36:25,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,Ugy9Sq_Q76AlmhKnUGx4AaABAg,NA,@kidfunanimation01,UCHftzrTqOoWX116YPfrm_Bg,Alice in borderland season 3❤,NA,2025-07-08T16:43:06Z,2025-07-08 12:43:06,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgyeX8BJfdmXwYaP26J4AaABAg,NA,@Sk_is_online,UCtauFPOfGIPyVNSvdiLdOJA,All of us are dead season 2 ???,NA,2025-07-01T05:02:37Z,2025-07-01 01:02:37,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgzucHHxPeyqkG-H1F54AaABAg,NA,@kulkarnisoham,UChS3ReTn44d-laEu1lwkS7g,I can't believe that Netflix is ignoring Alice in borderland. It is so heart breaking,NA,2025-06-27T08:08:31Z,2025-06-27 04:08:31,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,Ugw8F1GiTQ_cMMD4e5Z4AaABAg,NA,@raisamurkis,UCSNYmoUWpb4mBsYygM87nSg,Cool❤❤❤,NA,2025-06-25T17:56:08Z,2025-06-25 13:56:08,1,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgzNekkuN4bxQCiQNDJ4AaABAg,NA,@sachinadagle3199,UC66Ea8wTQpcAEHEueiSv1gw,Where is All of us are dead and Alice in Borderland....,en,2025-06-25T12:01:24Z,2025-06-25 08:01:24,2,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,Ugy-3AE-PtnmSVst1rN4AaABAg,NA,@its-for_you,UCsvWnY4gSaXLdHxwD0ClY4g,Excited for 0:25 Stranger Things ❤❤ and 1:46 Wednesday ❤❤ Wish they could make Arcane season 3 😭😭 I can't say goodbye to ST ❤❤❤ Best series ever made !!!!!!,en,2025-06-21T04:37:51Z,2025-06-21 00:37:51,1,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgyOH-MTQTNqVF3w35d4AaABAg,NA,@rony_6195,UC6EGosgUCNceO6e2oXUwAfg,Where is this video so i can watch please tell me,en,2025-06-16T22:05:00Z,2025-06-16 18:05:00,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,Ugwln8I2zAK1KQHbieV4AaABAg,NA,@MaimunHossain,UC3AMzLEnyLBD3WkXrrUxlOQ,Bring Alice in borderland season 3,NA,2025-06-14T15:33:19Z,2025-06-14 11:33:19,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgwZ69ZA9ZhlRy7TIHt4AaABAg,NA,@tarannum245,UCfmqTgj7f7VziDTixd8SJmQ,Alice in BORDERLAND 😭🫶,sl,2025-06-10T19:19:23Z,2025-06-10 15:19:23,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgwjbSUlM-aN01kft7R4AaABAg,NA,@Sh2089-o5f,UCKs1MRYGhc81XjjZnmjYNIw,Alice in Borderland 3 waiting eagerly,en,2025-06-06T07:55:34Z,2025-06-06 03:55:34,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,Ugyy7uKyVEIlWIyqach4AaABAg,NA,@nitinjangra-b7b,UCDzTN1jv8q8CA2iRgHcamPw,all of us are dead  season 2 ❤❤❤❤❤,NA,2025-06-04T11:21:50Z,2025-06-04 07:21:50,1,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,Ugxbn_fk4L0U81p_H5N4AaABAg,NA,@a_a10-v1w,UCKVGSeq-kRF8CrRh1VwKL0w,Alice in boderland plsss we need s3 🫶,NA,2025-06-01T18:20:23Z,2025-06-01 14:20:23,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,Ugz8oYZRV_jnE-f7g8B4AaABAg,NA,@ghostss_x,UCVLz4s7CDfHpXtUVh1ZlGRg,"Can you do season 8 , 9 and 10 for the Dragon prince NOW",NA,2025-05-28T10:34:29Z,2025-05-28 06:34:29,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgznDVNq3dMn5a0CTa14AaABAg,NA,@VSYT4810,UCjFPuQzBgm7Dra2eFviOOxg,"More than 90% of the comments have Alice in Borderland mentioned 😮
Such a craze for it!
I myself am excited for it",en,2025-05-27T10:09:42Z,2025-05-27 06:09:42,4,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,Ugz53PjYzge6vTktpUl4AaABAg,NA,@SwastiAgarwal-j8x,UCqdYVyv4YuqwrdACzbFgYwg,10 year old me using all transitions and effects in MS PowerPoint be like:,en,2025-05-24T18:06:03Z,2025-05-24 14:06:03,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgxgVR4e7oa2UbUI-cF4AaABAg,NA,@ninjazod1698,UCF25ii3Yn_7Ub2IIccMqBPg,Bring weak Hero class 3,NA,2025-05-24T05:30:37Z,2025-05-24 01:30:37,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgyvoyAf9jVoRqO0T6p4AaABAg,NA,@ahanakundu28,UCVF8UcxLctEmr5AWCpLnOrQ,Alice in borderland is definitely coming out in 2025. Sept ig. In the trailers of 2025 Netflix it is shown as lasers and card symbols. Season 3 . Idk why it is not mentioned in this video which is a crime tbh. But Let's goooo ✨️🤞🃏,en,2025-05-19T15:15:40Z,2025-05-19 11:15:40,1,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgwXmCv7DRovbqUG0P14AaABAg,NA,@joaquinaramayo1787,UCBnCwdMKpXeJBHZWjm-c9GA,"Hey worldwide netflix please invite to me please come to me please im ready to prepare to netflix 2025 movies and series 2025

squid game 3 i love you 
wednesday i love you
stranger things i love you 
emily in París i love you
fate the winx club saga i love you 
and more i love you 

greetings to alls worldwide im new king from worldwide streaming netflix movies and series 2025 netflix 2025 movies and series 2025 aramayo luciano joaquin ariel and more the new king from worldwide netflix 2025 aramayo luciano joaquin ariel  and more the new king from worldwide netflix aramayo luciano joaquin ariel and more the new king from worldwide aramayo luciano joaquin ariel greetings to alls",en,2025-05-18T22:54:34Z,2025-05-18 18:54:34,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgwgSrAtbiE-S3-Qb0F4AaABAg,NA,@joaquinaramayo1787,UCBnCwdMKpXeJBHZWjm-c9GA,"Hey worldwide netflix please invite for me please come to me please im ready to prepare to netflix 2025 movies and series 2025

squid game 3 i love you 
wednesday i love you
stranger things i love you 
emily in París i love you
fate the winx club saga i love you 
and more i love you 

greetings to alls worldwide im new king from worldwide streaming netflix movies and series 2025 netflix 2025 movies and series 2025 aramayo luciano joaquin ariel and more the new king from worldwide netflix 2025 aramayo luciano joaquin ariel  and more the new king from worldwide netflix aramayo luciano joaquin ariel and more the new king from worldwide aramayo luciano joaquin ariel greetings to alls",en,2025-05-18T22:54:06Z,2025-05-18 18:54:06,0,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgzgmU_lCt0a4WhzWuB4AaABAg,NA,@mupri1,UCaIXtPbKpwAmVl56uvM7pzQ,It's like the whole comment section is waiting for Alice in Borderland season 3,en,2025-05-14T21:48:25Z,2025-05-14 17:48:25,3,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,Ugwn1sJihU0YAnAO2Z14AaABAg,NA,@skz_bigbang143,UCpQziNubO1QSvl-uxT-_6dQ,"Alice in borderlanddd !!! 
Also, if it's possible to not wait 32718 years to have weak hero class 3, it will be pretty good lmao",en,2025-05-12T15:27:06Z,2025-05-12 11:27:06,2,0
ch2xk-xekzI,25 Things You’re Not Ready for in 2025 | Next on Netflix 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-01T20:00:00Z,911005,26355,1806,UgxRLbY7MQ9pki3bRjZ4AaABAg,NA,@lukan3ne_ceo,UCZY7pNUV8s04NdY22yBxE-A,"i need alice in borderland s3 soon, at least another teaser would help :)",en,2025-05-10T16:43:34Z,2025-05-10 12:43:34,2,0
