video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
IG1p9fhNIks,In Your Dreams | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-12T13:00:00Z,2893190,11826,816,Ugzqtww7gHRZ6mEa5dZ4AaABAg,NA,@tinsnips69,UCJ1-WvomQsE0YrTY52x_DNQ,Most replayed 😭😭,en,2025-12-15T11:42:54Z,2025-12-15 06:42:54,1,0
IG1p9fhNIks,In Your Dreams | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-12T13:00:00Z,2893190,11826,816,UgwI420BSZDwAS_rjs94AaABAg,NA,@yldsh22,UCk_dtBTuJiRX6jHkHisGw8g,That was amazing,en,2025-12-12T12:19:44Z,2025-12-12 07:19:44,0,0
IG1p9fhNIks,In Your Dreams | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-12T13:00:00Z,2893190,11826,816,UgwEgb7krMVCeA4lhYF4AaABAg,NA,@donteporchia1744,UC56uM9eWIP2mqvKk3SirHGw,My niece and nephew watch this the producers are funny,en,2025-12-12T05:09:06Z,2025-12-12 00:09:06,1,0
IG1p9fhNIks,In Your Dreams | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-12T13:00:00Z,2893190,11826,816,Ugz8i-UH8L_CR8_YruR4AaABAg,NA,@redshadow-g3y,UCWguS_UbBLUKSNz-MzXII5Q,In your dreams is swear word,NA,2025-12-07T08:35:41Z,2025-12-07 03:35:41,2,2
IG1p9fhNIks,In Your Dreams | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-12T13:00:00Z,2893190,11826,816,Ugx_5UZhvts2aUSJqw94AaABAg,NA,@vladimirebert9276,UCvMXoyqlTjChj9AWIobIQWQ,This looks like a ai generate movie,en,2025-12-05T14:18:43Z,2025-12-05 09:18:43,0,0
IG1p9fhNIks,In Your Dreams | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-12T13:00:00Z,2893190,11826,816,Ugz2BQ0Ngcu_iRkWhkZ4AaABAg,NA,@Godofvoids,UCzWrDPZluQJIpuwvtMUhzGw,Better then any movie,en,2025-12-03T07:57:56Z,2025-12-03 02:57:56,0,0
IG1p9fhNIks,In Your Dreams | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-12T13:00:00Z,2893190,11826,816,UgzrqAI2KRNmJupAY-t4AaABAg,NA,@mackeyboy5442,UC_rknxAH95-q8JcXcL_5zew,This was  very good. Enjoyable even for adults,en,2025-12-03T02:25:11Z,2025-12-02 21:25:11,0,0
IG1p9fhNIks,In Your Dreams | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-12T13:00:00Z,2893190,11826,816,Ugwh8yA-pg4TH-6nShh4AaABAg,NA,@ommysotoprettiestalways,UClq7XXUscTbUDLbZUHAsHyw,"the naked dream part they dream of me, i hope they dont like this dreams and stop wonder nobody not see them...",en,2025-12-01T19:32:34Z,2025-12-01 14:32:34,1,0
IG1p9fhNIks,In Your Dreams | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-12T13:00:00Z,2893190,11826,816,Ugx-H_pU9d0q7trKcAp4AaABAg,NA,@ommysotoprettiestalways,UClq7XXUscTbUDLbZUHAsHyw,i can see you crack houdini...,ig,2025-12-01T19:31:50Z,2025-12-01 14:31:50,0,0
IG1p9fhNIks,In Your Dreams | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-12T13:00:00Z,2893190,11826,816,UgzJq-KgJIGGGWXDa6B4AaABAg,NA,@AgentTesla,UCMm1XCGrpwVIJGznXd1EIsQ,It's so good,NA,2025-12-01T02:06:19Z,2025-11-30 21:06:19,0,0
