video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
2mH396WCN0U,House of Guinness | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-01T15:00:00Z,3452847,43476,1545,Ugz2XLit7Oudx-fQtz94AaABAg,NA,@nimnraa,UCBZF7suYSFTICVAQ3NpF99A,"WHY IS THIS NOT KNOWN ENOUGH???
ITS SO GOOD",en,2025-12-08T20:15:42Z,2025-12-08 15:15:42,0,0
2mH396WCN0U,House of Guinness | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-01T15:00:00Z,3452847,43476,1545,Ugz1fOXlmPVNU2FZFfR4AaABAg,NA,@JasmineUSA,UC17pa5qSz_-f2-78T3zDpqA,"just finished it, it was soooo good!!!",mt,2025-12-07T02:14:33Z,2025-12-06 21:14:33,0,0
2mH396WCN0U,House of Guinness | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-01T15:00:00Z,3452847,43476,1545,UgyPXhleljQ2QKVd2XN4AaABAg,NA,@pinguaina,UCptcHPtsTomES9PzkKKr8zQ,wtf is this crap,en,2025-12-02T12:04:52Z,2025-12-02 07:04:52,0,0
2mH396WCN0U,House of Guinness | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-01T15:00:00Z,3452847,43476,1545,UgxbKNdvZGG5oQBmcmx4AaABAg,NA,@rickytaswell9222,UCENh85zo80g9y0ZxknTK_Jw,"That dudes sister had a pint,I mean........ point.😂 In the first episode at 18:45 minutes.",en,2025-11-24T22:57:50Z,2025-11-24 17:57:50,0,0
2mH396WCN0U,House of Guinness | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-01T15:00:00Z,3452847,43476,1545,UgzJogdkyippaeZO3Cp4AaABAg,NA,@ekmarb7920,UCBrhm1ibdKjJgpF8WIqMYCw,Another WOKE propaganda.,ny,2025-11-24T20:14:53Z,2025-11-24 15:14:53,0,1
2mH396WCN0U,House of Guinness | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-01T15:00:00Z,3452847,43476,1545,UgzoBoy1oORFU9vRje14AaABAg,NA,@alyltia2113,UCtHYO5nG0pX1Rj9aw6-AfAw,so.... chaos?,gl,2025-11-22T18:37:35Z,2025-11-22 13:37:35,0,0
2mH396WCN0U,House of Guinness | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-01T15:00:00Z,3452847,43476,1545,UgzbQ-YUU1JKupBmcKh4AaABAg,NA,@dsc0273,UCgg4WipwLvsTq9C7JtSkZ2w,Could have been great.  Historical inaccuracies and too much gay stuff.,en,2025-11-22T08:39:11Z,2025-11-22 03:39:11,1,0
2mH396WCN0U,House of Guinness | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-01T15:00:00Z,3452847,43476,1545,UgyllAekhFuKVT2TWMx4AaABAg,NA,@jeanneambrey3707,UCzZtHnOTNMIKUkcBJgkYPgw,Horrible volume with the music.  Takes away from the story.,en,2025-11-18T20:11:58Z,2025-11-18 15:11:58,0,0
2mH396WCN0U,House of Guinness | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-01T15:00:00Z,3452847,43476,1545,UgwidGG7mjH_SFhiFYV4AaABAg,NA,@minou211,UC1Uvdpw3IkvfyPk0tn8u2Xg,"You had me at the song ""Start a War"" by the band, The National.",en,2025-11-16T04:43:51Z,2025-11-15 23:43:51,0,0
2mH396WCN0U,House of Guinness | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-01T15:00:00Z,3452847,43476,1545,UgwvKEWo1py1sTCZym54AaABAg,NA,@UnheimlichInteressant,UCptfuyRmZf2k9ELNCK2jOuQ,This show is so bad hat to turn it off after 20min,en,2025-11-15T21:56:02Z,2025-11-15 16:56:02,0,0
