video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,2131931,47062,3066,UgwhcNJBRNDCF_IqMQ94AaABAg,NA,@COYS2025,UCLEJtkg0THfYIjfuuczs1Jg,"Season 1 was terrible, got fed up with his brooding. What's with siblings who are a different ethnicity to him?",en,2025-12-09T23:23:34Z,2025-12-09 18:23:34,0,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,2131931,47062,3066,Ugy4HVSjchwbyLpG7Sd4AaABAg,NA,@SickNCrazed,UCg77pkn9vlkT52KRMaRwLRQ,Sad thing is batman ain’t gonna be at his funeral this time around,en,2025-11-22T04:30:13Z,2025-11-21 23:30:13,0,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,2131931,47062,3066,Ugyp-Wlpp5KumIp_e014AaABAg,NA,@muslimaldi7424,UCKX8sOB6uqXA5mdIdF6xXtQ,"A)- Introduction:-
The Sandman is an American fantasy drama television series based on the 1989–1996 comic book written by Neil Gaiman and published by DC Comics. For the streaming service Netflix.
B)- Information:-
>- Country of origin:- United States.
>- Network:- Netflix.
C)- Commentary:-
The first episode will bore you. The subsequent ones are very interesting. After the fifth episode, it starts getting ridiculous, right up until the last episode of the first season. In my opinion, the reason it's ridiculous is because angels and demons are always portrayed as g@ay.
Only one episode of the second season was great. The rest is garbage.
It was canceled after a while.
D)- Rating:-
4/10.
E)- Note:-
Don't forget to watch other Series, Versions, Franchise Films, Remakes, Adaptations, Unofficial movies, TV Series, Web Series, Special, Homage, Mockbuster, Animation, Subsequent movies and Parodies.
-> Original (The Sandman Comic Book).
1- The Sandman (Movie) 1991 (Canceled).
2- The Sandman (Movie) 1996 (Canceled).
3- The Sandman (Movie) 1998 (Canceled).
4- The Sandman (TV Series) 2010 (Canceled).
5- The Sandman (Movie) 2013 (Canceled).
6- The Sandman (Movie) 2016 (Canceled).
7- The Sandman (TV Series) 2022-2025.
8- The Sandman (Special) 2022.
9- The Sandman (Special) 2025.
-> Adaptations (The Sandman Comic Book).
1- Constantine/Cons♰antįne (TV Series) 2014-2015 (Character of The Sandman Comic Book).
2- Lucifer (TV series) 2016-2021(Character of The Sandman Comic Book).
3- Dead Boy Detectives (TV series) 2024 Characters of The Sandman Comic Book).
-> International/Fan Film.
1- Sandman: 24 Hour Diner (Short Fan Film) 2017 (The Sandman Comic Book-Story of Issue #6, ""24 Hours"").
- Country:- Canada.
-> Audio.
1- The Sandman (Audio Series) 2020-2023 (Based on The Sandman Comic Book).
👇👇👇👇👇
If there are new movies and information, it will continue to be added....
-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-",en,2025-11-19T02:39:14Z,2025-11-18 21:39:14,0,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,2131931,47062,3066,UgzbkiXXQNGsEWktuYB4AaABAg,NA,@mikeissavin,UCOafgCS3M4sL2Awa56F-1nQ,"It's all fun and enjoyable when Dream Lord Morpheus is still around.

But after Lord Morpheus is gone, everything went downhill very fast.

The last episode of season 2 was a DISASTER !!!",en,2025-11-13T08:00:34Z,2025-11-13 03:00:34,0,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,2131931,47062,3066,UgyOn1JqG0QWb5CjHdp4AaABAg,NA,@dogchrrshair345,UC5nO8m5rRTufV04jqBYW5tw,This show sucked balls. Go read the actual comic.,en,2025-11-10T10:23:25Z,2025-11-10 05:23:25,0,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,2131931,47062,3066,UgyPPst1-xTZiVh9SE94AaABAg,NA,@traceywhitney1272,UCtPBS8bsMApNPn7lpZUCNRw,I love this show!!!,en,2025-11-08T17:40:15Z,2025-11-08 12:40:15,0,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,2131931,47062,3066,UgwzfhX5ClFGPBHTrp14AaABAg,NA,@catcity7892,UChnYilNk-pQc2bAz9200Kbw,"CANNOT WATCH A SHOW ON NETFLEX WITH MENTIONING HORMONE THERAPY, TRANSGENDER, GONNA CANCEL THIS GARBAGE HAD ENOUGH.",en,2025-11-07T02:15:46Z,2025-11-06 21:15:46,1,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,2131931,47062,3066,UgxaPzn9pmAXF8-r-aV4AaABAg,NA,@Jellofreeze,UC6-KUblezCAorgHujy0cO3w,"This series is everything. But come on guys. It's not "" A-Zah-Zel"" . The biblical pronunciation of Gabriel , Daniel etc implys that its "" Azay-Zil """,en,2025-10-26T02:52:05Z,2025-10-25 22:52:05,0,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,2131931,47062,3066,UgyzQfYzJJAe9Bak_ZR4AaABAg,NA,@AkuaWalters,UCndpVcZ3g00tx4x3OoJ54Qw,Why is it ending,en,2025-10-19T05:29:53Z,2025-10-19 01:29:53,0,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,2131931,47062,3066,UgxRrz81IWtf2v9Wbkx4AaABAg,NA,@khazms,UCj64F5b0X8YP_EpwGMzFDtg,"Great series, great ending. Sad, but.. I loved it.",en,2025-10-19T04:22:06Z,2025-10-19 00:22:06,0,0
