video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,UgwOHN0qtmUulvWg3sB4AaABAg.AOH6WpqDGSqAP6eWRSpsur,UgwOHN0qtmUulvWg3sB4AaABAg,@JoshuaR9763,UC7IiCy5ki5tbwrjUMw7vC7g,Copy and pasting hate over all the trailers…. Get a life man,en,2025-11-04T17:30:10Z,2025-11-04 12:30:10,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,Ugz650tOrKhRcihYxjF4AaABAg.ALvmMz63GchALye93xhYXx,Ugz650tOrKhRcihYxjF4AaABAg,@GreatStation,UCtQ1IudNoUDitNgUeQJFT4g,They won't do it,NA,2025-08-18T15:59:38Z,2025-08-18 11:59:38,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,UgxbhJrUmVt7CdU3U3t4AaABAg.ALiXM0w5AaTALyeFt7KNi2,UgxbhJrUmVt7CdU3U3t4AaABAg,@GreatStation,UCtQ1IudNoUDitNgUeQJFT4g,Nope sir,af,2025-08-18T16:00:34Z,2025-08-18 12:00:34,1
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,UgwP3OSRf7jBw3WRjgN4AaABAg.ALF7zFDF_hjALKMSG4FEqv,UgwP3OSRf7jBw3WRjgN4AaABAg,@MrMakingwavesmedia,UCfQn0aidypam_r1vJrXzyTg,not sure Christian ethos has anything to do with being gay because besided celebrating gayness there is absolute zero substance to the show. It's aboout being gay and making the moronic observation that sex and love is somehow the same thing. It's pathetic writing by a very clearly pathetic human being,en,2025-08-02T15:07:22Z,2025-08-02 11:07:22,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,UgxJiGWSsPQEjAUl__x4AaABAg.AL72nFS28R8ALOnrV3f0n3,UgxJiGWSsPQEjAUl__x4AaABAg,@ViviMary-elle,UCiHiZuBQ_5cJv8Us3TcegQQ,you are disgusting :D,en,2025-08-04T08:32:35Z,2025-08-04 04:32:35,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,Ugzt2LHu7r0dpNcqA5R4AaABAg.AL4yTwWvum2AL6HNVpzQS3,Ugzt2LHu7r0dpNcqA5R4AaABAg,@WearySojouner,UCvcN0Gqnf0v2B8A5skkfqSA,Bahaha! It was Shakespearean so it wasn't meant for everyone. But that was funny what you composed.,en,2025-07-28T03:53:39Z,2025-07-27 23:53:39,1
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,Ugzt2LHu7r0dpNcqA5R4AaABAg.AL4yTwWvum2ALHv7l-aBgP,Ugzt2LHu7r0dpNcqA5R4AaABAg,@STELLADIMITRIADOU,UCmpH46MJdQ_cTILFrmZNrCw,DON'T REMIND ME. WOMAN UNDERWEAR AND THAT,en,2025-08-01T16:21:25Z,2025-08-01 12:21:25,3
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,Ugzt2LHu7r0dpNcqA5R4AaABAg.AL4yTwWvum2ALIrviuWDuu,Ugzt2LHu7r0dpNcqA5R4AaABAg,@WearySojouner,UCvcN0Gqnf0v2B8A5skkfqSA,"​@STELLADIMITRIADOU
Unless we are without sin we should never cast any stone. God bless. Help those lost. Don't condemn. But liberate those in sin from sin. Do so by showing them the path to Jesus.",en,2025-08-02T01:12:40Z,2025-08-01 21:12:40,1
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,Ugzt2LHu7r0dpNcqA5R4AaABAg.AL4yTwWvum2ALKDh0fSyjV,Ugzt2LHu7r0dpNcqA5R4AaABAg,@STELLADIMITRIADOU,UCmpH46MJdQ_cTILFrmZNrCw,"​@WearySojouner
I DO NOT THROW STONES. I CAN'T HELP THEM. I DON'T WANT THEM ON MY SCREEN ALL THE TIME.",en,2025-08-02T13:50:53Z,2025-08-02 09:50:53,2
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,Ugzt2LHu7r0dpNcqA5R4AaABAg.AL4yTwWvum2ALLqwH3zuz5,Ugzt2LHu7r0dpNcqA5R4AaABAg,@WearySojouner,UCvcN0Gqnf0v2B8A5skkfqSA,"​@STELLADIMITRIADOU
Who do you think owns and operates this world? You say that you don't want them on your screen all the time but you're watching using technology that was intended to make you see and hear ungodly things. This technology wasn't created to make you happy. It was created to corrupt you.",en,2025-08-03T05:01:43Z,2025-08-03 01:01:43,1
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,UgxvS0gt8vIBOVOImUR4AaABAg.AL3qUqrhGKrAL6Hf7VCtUU,UgxvS0gt8vIBOVOImUR4AaABAg,@WearySojouner,UCvcN0Gqnf0v2B8A5skkfqSA,"Unfortunately I don't believe they will. But it could go on for a while if they truly wanted. 
The journey is boundless in imagination. So many things could be written. The last season and last episode was the very best of all of the episodes before because it tied together so perfectly.",en,2025-07-28T03:56:12Z,2025-07-27 23:56:12,1
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,Ugzef8DMz29XubdEIrF4AaABAg.AL0Bcer_iBdAL2hq1nu-hR,Ugzef8DMz29XubdEIrF4AaABAg,@floremidez4643,UCpcApRgx8p118M83xlWfQng,"He dies in the comics too, the series only followed the original work and the plot of the season is to understand Dream and what led to his death",en,2025-07-26T18:36:39Z,2025-07-26 14:36:39,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,Ugzef8DMz29XubdEIrF4AaABAg.AL0Bcer_iBdAL7Jt8Cwd9M,Ugzef8DMz29XubdEIrF4AaABAg,@jerrypanmeih6370,UC7JjICxBdfisXmAZ0PxJHSQ,​@floremidez4643But the new dream king is so off putting for me. It doesn't match the energy of the old dream king or slightly relatable at all,en,2025-07-28T13:34:50Z,2025-07-28 09:34:50,0
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,UgyOsCeSgP-ZG2_-NKF4AaABAg.AL-K5Hs-SwZAL0vp6ZTYJv,UgyOsCeSgP-ZG2_-NKF4AaABAg,@keno.M,UC_OsHwd0miMiUvb1Xef18dg,😂😂😂😂same,NA,2025-07-26T02:00:23Z,2025-07-25 22:00:23,1
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,UgyOsCeSgP-ZG2_-NKF4AaABAg.AL-K5Hs-SwZAL1qVpYSdSO,UgyOsCeSgP-ZG2_-NKF4AaABAg,@Aleakwe,UC-wCILjbGGFHKALLx69zukw,⁠@keno.M😂,ht,2025-07-26T10:33:10Z,2025-07-26 06:33:10,1
Er18gmgqy2k,The Sandman: Season 2 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-17T13:00:02Z,UgyTLkjd18WV-pM_4Hx4AaABAg.AKQ-uilws-UAKQuFw2diGi,UgyTLkjd18WV-pM_4Hx4AaABAg,@jenniellepples,UCCwaa4CsVXte7swRpqfzGIw,You stopped watching a show because of one episode? 💀 sounds like you never watched the show and just there because of fomo,en,2025-07-11T07:35:34Z,2025-07-11 03:35:34,1
