video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,Ugz7ot7WpSiF83lMSoJ4AaABAg,NA,@oliverbarajas5633,UC9KyczH59VERN70spTBIJkA,Delusional,NA,2025-12-14T10:15:25Z,2025-12-14 05:15:25,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgyOdg9h6SxMAvhpZ5B4AaABAg,NA,@kappaferret6052,UCCZAIlmgAJmsy0MDUTxXYCg,"😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 😂😂😂😂😂😂😂

That’s called a laugh block. It’s a fun and economical way to react to rich, douchebag narcissistics. Call Netflix. I’m ready.",en,2025-12-13T03:32:57Z,2025-12-12 22:32:57,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgzGPjBQRXMu5tosI694AaABAg,NA,@lisamccomb505,UCcNnakenuu3UsfWzKJXgnmQ,I feel like even that smaller fruit and yogurt cloud plate is more than a kid would eat with breakfast.,en,2025-12-10T16:30:45Z,2025-12-10 11:30:45,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,Ugw7o9Fwmto3X59ZBWl4AaABAg,NA,@inratatat,UC7T5X42i4DchbLdWhgxH7bA,"I don't need to yawn, but I have this overwhelming yearning to yawn, if that makes sense.",en,2025-12-08T08:06:25Z,2025-12-08 03:06:25,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgwGga1lGyXRc7Eh9eR4AaABAg,NA,@TheSon-isShining,UCa_Njycmw71SSyksuA425eg,Living well is the best revenge 😉. Don’t have to say a word just thrive.,en,2025-12-05T06:23:54Z,2025-12-05 01:23:54,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgxlmPP_MAPvzGVCVOZ4AaABAg,NA,@howardthemaker001,UCJctJU9pvNuhS36TseYBbKw,You could something wasn't right with her from the engagement interview.,en,2025-12-04T18:56:50Z,2025-12-04 13:56:50,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,Ugww3lxeIXlUgpNZ8N94AaABAg,NA,@ActionsGetResults-u2x,UC02M4Z0_qJa11hvM3CYwZdA,"In a world full of Megans, be a Catherine.",en,2025-12-03T22:31:08Z,2025-12-03 17:31:08,1,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgzSb96oe91_vVMh1ax4AaABAg,NA,@queennoneya601,UChYkZkFBy0AAXepq2Ue7Fxg,What's u people problem with Megan? I know she's interacial but that couldn't be it because everybody is mixed with something and that would mean you're just not good people 😑,en,2025-12-01T14:05:07Z,2025-12-01 09:05:07,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgzKjjaA1CAueyxQqZJ4AaABAg,NA,@vieta010,UCbQp2lGjmZrafpBJaOyavnw,"Wow, Meg's a real wizard. Next level elevating sorting skills. Where can I find a classroom course? Webinars will also do. I'm from Holland. Asking for a friend. Also looking for the tutorial 'How to make Americans look stupid again?'",en,2025-11-27T23:06:45Z,2025-11-27 18:06:45,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,Ugw2LAhL9OSm71nD1GJ4AaABAg,NA,@what-ji7hr,UC-5lTrCKfSKCFfF3IYkT76w,"Wow. I wish she'd publish the recipe, too, so that I - just a humble peasant - can also achieve such a magical moment ✨️",en,2025-11-25T00:03:04Z,2025-11-24 19:03:04,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgwkuCy5JvUV2x7pRlV4AaABAg,NA,@jodyburchrials2340,UCKPQNduCEhye0Wxh6fEmhAw,How much is she making ...wow,en,2025-11-24T07:19:43Z,2025-11-24 02:19:43,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgzotJf-mUVVCDrSqnp4AaABAg,NA,@cowboy439,UCzRoq-xTJxEuNWFMbDRxDRw,"Do you  kn if not,  she is just making  cakes for her kids,  
Got to do something to made a dollar,  ,,   
But unlike  her distractors , you  know the so cslled ppl, who joke on double banging ,
The say Epstein was not a pedophile,  check megyn Kelly,  says, i challenged Candace owens to comments on say same,
Lets by traditional truly 💖 fair  packaging Pretzels ×2:",en,2025-11-23T23:09:19Z,2025-11-23 18:09:19,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,Ugyo0eB9aaG7evn4L914AaABAg,NA,@BlackDa-tu4ml,UCeQLnRlMJGcsS5APdz2bnDA,Live on the dream rainbow😂,NA,2025-11-23T03:42:18Z,2025-11-22 22:42:18,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgwV5CzpzVrEiTiNATR4AaABAg,NA,@joshuakampamba9061,UCWCLm0T7rPZLtKIGzRaBA0Q,Watching this over and over again ❤❤❤this December is gonna be fun for me 🇿🇲,en,2025-11-22T05:19:48Z,2025-11-22 00:19:48,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgyxIyqqvM0kJd32jbZ4AaABAg,NA,@FreedomGoldStriker,UC5RShaQuhm-EHmJtCjG6XDA,Is this a parody or the real thing a parody of itself ??,en,2025-11-16T02:44:14Z,2025-11-15 21:44:14,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgxpEnQNLgvuj9onxZt4AaABAg,NA,@Galénique,UC2QCdb5QpkwG9zosX_3LW-A,"Le patron de Netflix a le ticket pour M Markle juste ca, car ces émissions n ont aucun intérêt !!",fr,2025-11-15T14:19:13Z,2025-11-15 09:19:13,1,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgwOzoOKPovHS2dhdL94AaABAg,NA,@coreen7179,UCWD0AYseVq9kFEuuWGb_Aiw,This is a lovely lifestyle series. Lots of sweet little ideas for adults and kids. Highly recommend. ❤️,en,2025-11-14T02:10:19Z,2025-11-13 21:10:19,1,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgziBj9InAwmYBJPWi14AaABAg,NA,@bolt6572,UCAOcRNrqBDkd9HVR5ooyCWg,"I love her, dont get the hate. these ppl hate her like Meghan stole their dessert personally.",en,2025-11-12T06:14:52Z,2025-11-12 01:14:52,1,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgzoLrlYYOC-KmZO3r94AaABAg,NA,@eduardomonzon3856,UCUdVATY_CG1mH-98c2zPf4w,Horror and fastidius,NA,2025-11-06T13:13:15Z,2025-11-06 08:13:15,0,1
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgymApxQCbfVYiTt_qV4AaABAg,NA,@asmrcat5130,UCaNs8Sm0MrwMuJrdae-iW9Q,This woman is bat shit crazy.,en,2025-11-06T07:06:09Z,2025-11-06 02:06:09,0,1
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgxCLJ0cFFBIs97iHpR4AaABAg,NA,@Riona-p8t,UCDPg7O5KoiIPAZgfn32jHHQ,NEVER TO GO NEAR CHILDREN OR ANIMALS EVER. THE PEDOPHILE,en,2025-11-06T00:03:33Z,2025-11-05 19:03:33,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,Ugw16VW4ZPCcplksmQB4AaABAg,NA,@foxx_0014,UCc8-J6nCjrM4Z-nTS7vQvVg,"Another washed up celeb getting a cooking show? Please, Netflix, if there is money for a fruit rainbow there must be money for better shows you've been cancelling.",en,2025-11-04T23:27:39Z,2025-11-04 18:27:39,0,1
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgxQkb84RS2EMAYiARR4AaABAg,NA,@CDBB5,UCrFqqOGZZxZdtAN6XWkj6Aw,This is RIDICULOUS!,en,2025-11-03T00:36:21Z,2025-11-02 19:36:21,1,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgxOiIy0EgwaIy9lS-h4AaABAg,NA,@cindymiller2928,UCpCNKk_nfkHjfiVWX-vVAcg,"OMG, she’s an idiot. Please ,,,,,,,,,, she makes American women look so stupid! Please No More.",en,2025-11-02T23:55:14Z,2025-11-02 18:55:14,0,1
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,UgwdG1IFeO7ib1jKzFJ4AaABAg,NA,@welcometomyworld4871,UCzCmhbh-IcK5H1Hnz8JrpwQ,"Love this.  I need the teas.  
God bless her.  And her family.  

And the haters. Well thank God for them to.  This keeps her elevation RISING. 😂🙏🏽🙏🏽🙏🏽
Find JESUS EVERYONE.",en,2025-10-31T13:12:05Z,2025-10-31 09:12:05,1,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,Ugzp7r8E7VCQ7drWhL94AaABAg,NA,@Prayerswithmydog,UCS3dKauDP0Vq4qRWNBokblw,Fruit rainbow 😂,NA,2025-10-31T08:08:42Z,2025-10-31 04:08:42,0,0
B7RRBoGsydg,"With Love, Meghan | How to Make a Fruit Rainbow | Sneak Peek | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-03T18:00:00Z,614343,3746,9165,Ugw-t49K0ZpmjOpP_R94AaABAg,NA,@o.b.873,UCoo-mld2UwxtsW6CamIuu3g,She don't even know how to hold a knife 😂😂😂,en,2025-10-28T21:25:06Z,2025-10-28 17:25:06,0,1
