video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
WdAYvmk4QjA,Tyler Perry’s Madea’s Destination Wedding | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-09T13:00:00Z,2057236,41059,2088,UgydBj74P5qQxbpRFlt4AaABAg,NA,@Granny_Beatrice_is_a_diva,UC2cM0sDUBqk1g2tWGQ96PGw,Joe went younger,NA,2025-12-09T20:51:38Z,2025-12-09 15:51:38,0,0
WdAYvmk4QjA,Tyler Perry’s Madea’s Destination Wedding | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-09T13:00:00Z,2057236,41059,2088,Ugzixg5agUR-4IqegXh4AaABAg,NA,@ElizabethPilley-qn9zw,UCJAWLOhAf-AboE9u2r-VgwA,This movie drops the day before my birthday in 2026. Cant wait! Makes the numbers of candles on my cake hilarious to me. 72 forever! Here I come!,en,2025-11-20T17:40:49Z,2025-11-20 12:40:49,0,0
WdAYvmk4QjA,Tyler Perry’s Madea’s Destination Wedding | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-09T13:00:00Z,2057236,41059,2088,UgwB7OadAFl3ALZK0td4AaABAg,NA,@CuzzyM,UC4E4quYUuZaBkBz-GBxzZ-A,The guy with braids is hot,en,2025-11-13T06:39:27Z,2025-11-13 01:39:27,0,0
WdAYvmk4QjA,Tyler Perry’s Madea’s Destination Wedding | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-09T13:00:00Z,2057236,41059,2088,Ugw8W8uJuhWpj8Jal_Z4AaABAg,NA,@Chosen1-q1v,UCWg1b9ORTph8G-pAAQRrkpg,And to think that he was gonna stop doing Madea years ago. Madea is too loved to be over with,en,2025-10-31T18:02:18Z,2025-10-31 14:02:18,0,0
WdAYvmk4QjA,Tyler Perry’s Madea’s Destination Wedding | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-09T13:00:00Z,2057236,41059,2088,Ugyghsa9RTBMXcMY9JB4AaABAg,NA,@lizbrown8560,UCAN-5ac4OiLVikJ78Li4b0w,If I ever had to deal with such an ungrateful feeling like there's I would definitely disown them,en,2025-10-27T16:56:08Z,2025-10-27 12:56:08,0,0
WdAYvmk4QjA,Tyler Perry’s Madea’s Destination Wedding | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-09T13:00:00Z,2057236,41059,2088,UgxDeQbwv6lglQaiPnd4AaABAg,NA,@lizbrown8560,UCAN-5ac4OiLVikJ78Li4b0w,I never thought Brown was funny and none of Madea's norcor her acting really sucks,en,2025-10-27T16:50:03Z,2025-10-27 12:50:03,1,0
WdAYvmk4QjA,Tyler Perry’s Madea’s Destination Wedding | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-09T13:00:00Z,2057236,41059,2088,UgwlIqZgb3eksh_kvih4AaABAg,NA,@lizbrown8560,UCAN-5ac4OiLVikJ78Li4b0w,First of all why would he pay for his daughter's wedding after she was already disrespectful bought the boy to the restaurant disrespecting him she never told the boyfriend not to disrespect her father I would let her smart mouth ass pay for her own wedding,en,2025-10-27T16:44:07Z,2025-10-27 12:44:07,0,0
WdAYvmk4QjA,Tyler Perry’s Madea’s Destination Wedding | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-09T13:00:00Z,2057236,41059,2088,UgxiSbRoqL6ERLWWUrN4AaABAg,NA,@Chida-r9o,UCEZW6D10YU5PMk5GgBZwWZw,This Movie is Pretty funny.,en,2025-10-21T21:07:04Z,2025-10-21 17:07:04,0,0
WdAYvmk4QjA,Tyler Perry’s Madea’s Destination Wedding | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-09T13:00:00Z,2057236,41059,2088,Ugwf7K45_puaFaULK-V4AaABAg,NA,@Travis-yc6kn,UCUxx1_Qws4uowoYkXptBe2g,My family,NA,2025-10-15T00:28:57Z,2025-10-14 20:28:57,0,0
WdAYvmk4QjA,Tyler Perry’s Madea’s Destination Wedding | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-09T13:00:00Z,2057236,41059,2088,UgxApMlRKwtpC11rxi54AaABAg,NA,@Nina_b_25,UCQL8NvF1OA9asitFCNBZSxg,Mr brown is the goat ❤,en,2025-10-01T09:20:15Z,2025-10-01 05:20:15,0,0
