video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,UgxAFtiLZtojPOH2TtV4AaABAg,NA,@NoelAragJr,UCmB1NWy7VlbRBnat57e_I6Q,"Watched it in English dub, very good movie. Thank you!",en,2025-11-23T14:01:16Z,2025-11-23 09:01:16,0,0
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,UgwMDtpTJ1m4ayMfGNB4AaABAg,NA,@GamingHubPubgm,UCTcuSf6vjZk_ozI2CYX6CjQ,I just finished watching this movie 10/10.,en,2025-11-11T08:52:13Z,2025-11-11 03:52:13,0,0
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,Ugza83t5gxv3uAQcwXN4AaABAg,NA,@TheZolja007,UCprrJd8AeM9PttSIcA8HI1g,"awesome  movie
",en,2025-10-23T19:58:06Z,2025-10-23 15:58:06,0,0
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,Ugx4j5z7yV9smYaq-ul4AaABAg,NA,@AshtenNickerson,UCQHLk7itSbDz1dpEl1ZBb0g,"At first, I thought this was an adaptation for the game, counterstrike.",en,2025-10-22T02:00:46Z,2025-10-21 22:00:46,0,0
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,UgzYi__IkHhBqslu_pF4AaABAg,NA,@pritambarai889,UC0E9kJBFHxd_KSzYduicOaw,Results laying keep noticed that refusing the thought if went coming the season does contribute the greatated all side rise the man😅,en,2025-10-21T13:45:04Z,2025-10-21 09:45:04,0,0
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,UgzJgcsAwrppE6hnBhp4AaABAg,NA,@marllomon,UCZ_Xo89m24L8BDlPlRljpcg,El Chicharito,es,2025-10-20T23:42:24Z,2025-10-20 19:42:24,0,0
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,UgyuswUnnEgyLJJbzuR4AaABAg,NA,@alexgever557,UCQ6xgvJWUKGjes87FIwof4g,"Ни негров ни баб, Буду смотреть",ru,2025-10-10T06:25:01Z,2025-10-10 02:25:01,0,0
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,Ugy8rcwm5OyDH1s9onl4AaABAg,NA,@brunogarcia2231,UC0Z3kZgmJmH3jFEDhVuAA9Q,Como assim o filme não se passa em DUST_2_FUNDO ?,pt,2025-10-09T18:16:41Z,2025-10-09 14:16:41,0,0
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,Ugzmr9S6UQK3mcrGDVt4AaABAg,NA,@samiboushaheen3716,UC0rxIghhH3XJpN65LaWT43w,Best movie about cheating highly recommended,en,2025-10-01T12:47:13Z,2025-10-01 08:47:13,0,0
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,UgwhBfe4FdwgEKtxoh54AaABAg,NA,@Saint4,UCVaxEdziqpZTZE7dusBpe4g,Still better than cs”2”,lb,2025-09-30T19:40:17Z,2025-09-30 15:40:17,0,0
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,Ugxh_4Ut6mVZ-9AZmHF4AaABAg,NA,@mar51anin,UC8FwZpRjcJpeS6mLJAKuWQQ,"Gaben valve?
cs:go history>?",hu,2025-09-17T22:08:18Z,2025-09-17 18:08:18,0,0
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,UgyTCIVfZybQ9bkQgaR4AaABAg,NA,@madson41k,UCSvOHGXWcZvCbcZ-QcHy3HQ,а че без скинов,bg,2025-09-16T11:37:55Z,2025-09-16 07:37:55,1,0
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,UgyvgP4Oi2SSTTlLkNt4AaABAg,NA,@VvTgt,UC7IfT2kExb5tFIcxbaCp7uA,❤❤❤❤❤❤❤❤❤❤❤❤,ja,2025-09-13T18:11:38Z,2025-09-13 14:11:38,1,0
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,Ugy7pMhGoW4797wgG5J4AaABAg,NA,@Ibragim-v8h1q,UCkEaAXM7p-yIZo5bDdikiqA,Name please,el-Latn,2025-09-12T15:47:16Z,2025-09-12 11:47:16,0,0
pEO34SeTsY0,Counterstrike | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-04T15:00:00Z,4234068,73526,5343,UgztRmqgZW6q4I69mzp4AaABAg,NA,@Ibragim-v8h1q,UCkEaAXM7p-yIZo5bDdikiqA,Это полнометражный фильм или короткометражный??,ru,2025-09-12T15:46:55Z,2025-09-12 11:46:55,0,0
