video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
KbP1Blngy-8,Everyone say hi to Chul-su 👋 Squid Game 3 coming 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-01T14:30:08Z,Ugzty3qBH468UjIck1Z4AaABAg.AL_KIaxfkpzALjN18NE8IE,Ugzty3qBH468UjIck1Z4AaABAg,@countereddreams,UCguyJsVeVBNSgH0Wm7YP6PA,Bro there is not gonna be season 4,en,2025-08-12T17:32:39Z,2025-08-12 13:32:39,0
KbP1Blngy-8,Everyone say hi to Chul-su 👋 Squid Game 3 coming 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-01T14:30:08Z,Ugy7LFR1nnWfV1PurmV4AaABAg.AKD5fylSrsOAKEnC9gbnY6,Ugy7LFR1nnWfV1PurmV4AaABAg,@RaYJan.,UCDy3BXywIqvhiyw0oXlsEzg,I need new seasonnn,NA,2025-07-06T14:43:00Z,2025-07-06 10:43:00,1
KbP1Blngy-8,Everyone say hi to Chul-su 👋 Squid Game 3 coming 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-01T14:30:08Z,UgzX2msfVfF7hxOfV-Z4AaABAg.AJugGFC-AW-AJyPFH_hz4g,UgzX2msfVfF7hxOfV-Z4AaABAg,@Flas_Tv133,UCJM26qtzKZECu0QGoSaN42Q,Game over...😢,en,2025-06-29T20:37:53Z,2025-06-29 16:37:53,0
KbP1Blngy-8,Everyone say hi to Chul-su 👋 Squid Game 3 coming 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-01T14:30:08Z,UgwMe3CA1D2s71GA3Hl4AaABAg.AJk2XQQXM2XAJu2CtLzebe,UgwMe3CA1D2s71GA3Hl4AaABAg,@odaliscastro7865,UCvZxL0_Xs296LfhWFhMULsA,-3 days,NA,2025-06-28T03:59:37Z,2025-06-27 23:59:37,0
KbP1Blngy-8,Everyone say hi to Chul-su 👋 Squid Game 3 coming 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-01T14:30:08Z,UgwMe3CA1D2s71GA3Hl4AaABAg.AJk2XQQXM2XAK2sXmmWZ5s,UgwMe3CA1D2s71GA3Hl4AaABAg,@IamMansoorr,UC1zSCDwlJqj1q9kpDYvr1IA,-3 days,NA,2025-07-01T23:38:45Z,2025-07-01 19:38:45,0
KbP1Blngy-8,Everyone say hi to Chul-su 👋 Squid Game 3 coming 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-01T14:30:08Z,UgwMe3CA1D2s71GA3Hl4AaABAg.AJk2XQQXM2XAK2uuov-erj,UgwMe3CA1D2s71GA3Hl4AaABAg,@odaliscastro7865,UCvZxL0_Xs296LfhWFhMULsA,@IamMansoorryou copy me!,NA,2025-07-01T23:59:31Z,2025-07-01 19:59:31,0
KbP1Blngy-8,Everyone say hi to Chul-su 👋 Squid Game 3 coming 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-01T14:30:08Z,UgxNdqZDWZV7Y_nZNCx4AaABAg.AJ5fvNDlsm8AJ5g9BgER4z,UgxNdqZDWZV7Y_nZNCx4AaABAg,@priscilajohnmilanca3564,UCE2NPkO9sRCCvg7YHh575Xg,Es  in creible,es,2025-06-08T05:16:52Z,2025-06-08 01:16:52,0
KbP1Blngy-8,Everyone say hi to Chul-su 👋 Squid Game 3 coming 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-01T14:30:08Z,Ugwbby-eaDdXg_J_t_d4AaABAg.AIuSXuMFso-AJ6pEDdL9S0,Ugwbby-eaDdXg_J_t_d4AaABAg,@Game_Zone906,UCYYwzQbdz_hAqhPLpbL9hKQ,Dang,id,2025-06-08T15:55:26Z,2025-06-08 11:55:26,7
KbP1Blngy-8,Everyone say hi to Chul-su 👋 Squid Game 3 coming 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-01T14:30:08Z,Ugwbby-eaDdXg_J_t_d4AaABAg.AIuSXuMFso-AJHJ9lNfA7O,Ugwbby-eaDdXg_J_t_d4AaABAg,@Rayperson15,UCHGa0IUlF5BQJUjIMtvwNVQ,Dang,id,2025-06-12T17:38:07Z,2025-06-12 13:38:07,6
KbP1Blngy-8,Everyone say hi to Chul-su 👋 Squid Game 3 coming 2025,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-01T14:30:08Z,Ugwbby-eaDdXg_J_t_d4AaABAg.AIuSXuMFso-AJKGDV_YO_K,Ugwbby-eaDdXg_J_t_d4AaABAg,@IsmithAhmed,UCgQfQQ3HDdmMGn-S2KgLKGw,Dang,id,2025-06-13T21:10:08Z,2025-06-13 17:10:08,5
