video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
jdgVdMolHlo,https://www.youtube.com/watch?v=jdgVdMolHlo,Ugwv2d8TjRmaiR5-fH94AaABAg,@sushanttupe2446,UChPAWsAN1auBKYh21jgRKjQ,Theme song name??,NA,2025-06-01T09:42:56Z,2025-06-01 05:42:56,0,1,Ugwv2d8TjRmaiR5-fH94AaABAg.AIp81rC941QAIpFjQIlyiK,@Flakes-1X,UCTcdYQC799Je7XR8VeGX_Zw,Run it up- Hanumankind,mt,2025-06-01T10:50:11Z,2025-06-01 06:50:11,0,2225911,41201,2118,"Tue, 16 Dec 2025 14:42:36 GMT"
jdgVdMolHlo,https://www.youtube.com/watch?v=jdgVdMolHlo,UgzkdXQhP6fFhLVLbqJ4AaABAg,@Mayastein-c9z,UCgtq1REoSB_bDNLSaRQOWZA,Next year please do it New York,NA,2025-05-31T22:53:35Z,2025-05-31 18:53:35,1,2,UgzkdXQhP6fFhLVLbqJ4AaABAg.AInyikPLz1XAInzroRa0Yc,@Albertfungamer,UCMdOY7lENuOVJvXMNJtidiA,HELL NO right now.,en,2025-05-31T23:03:33Z,2025-05-31 19:03:33,1,2225911,41201,2118,"Tue, 16 Dec 2025 14:42:36 GMT"
jdgVdMolHlo,https://www.youtube.com/watch?v=jdgVdMolHlo,UgzkdXQhP6fFhLVLbqJ4AaABAg,@Mayastein-c9z,UCgtq1REoSB_bDNLSaRQOWZA,Next year please do it New York,NA,2025-05-31T22:53:35Z,2025-05-31 18:53:35,1,2,UgzkdXQhP6fFhLVLbqJ4AaABAg.AInyikPLz1XAIo0zMQOTwO,@Mayastein-c9z,UCgtq1REoSB_bDNLSaRQOWZA,@Albertfungamer YES NY,NA,2025-05-31T23:22:03Z,2025-05-31 19:22:03,0,2225911,41201,2118,"Tue, 16 Dec 2025 14:42:36 GMT"
jdgVdMolHlo,https://www.youtube.com/watch?v=jdgVdMolHlo,UgxcM_9jYNt40d6vGVx4AaABAg,@Raryti997,UC3QV81i97M6y8FY_tsyOmPA,Will Thanos be alive for season 3?😮,en,2025-05-31T22:31:38Z,2025-05-31 18:31:38,0,1,UgxcM_9jYNt40d6vGVx4AaABAg.AInwD5sLVwzAIo1jmT8QRY,@Spieder.flower,UCRf-xAGHCmTFdoKm26h9iMQ,Nope hes dead and he will stay dead,en,2025-05-31T23:28:40Z,2025-05-31 19:28:40,0,2225911,41201,2118,"Tue, 16 Dec 2025 14:42:36 GMT"
jdgVdMolHlo,https://www.youtube.com/watch?v=jdgVdMolHlo,Ugw9CB6hMRJfJrtL1wh4AaABAg,@AutoBotsRollOutEditz,UCyrOP8hNZ4xXtkzULBvWAew,"0:56 whoever put eddie here, I love you",NA,2025-05-31T21:09:19Z,2025-05-31 17:09:19,26,6,Ugw9CB6hMRJfJrtL1wh4AaABAg.AInmnAQX53GAIux2TKRaJa,@Tomie-chan007,UCtG0_pIq5uiuqX_yBo1TGuQ,Umm editor did🤓,NA,2025-06-03T15:53:37Z,2025-06-03 11:53:37,0,2225911,41201,2118,"Tue, 16 Dec 2025 14:42:36 GMT"
jdgVdMolHlo,https://www.youtube.com/watch?v=jdgVdMolHlo,Ugw9CB6hMRJfJrtL1wh4AaABAg,@AutoBotsRollOutEditz,UCyrOP8hNZ4xXtkzULBvWAew,"0:56 whoever put eddie here, I love you",NA,2025-05-31T21:09:19Z,2025-05-31 17:09:19,26,6,Ugw9CB6hMRJfJrtL1wh4AaABAg.AInmnAQX53GAIvDPviq98J,@AutoBotsRollOutEditz,UCyrOP8hNZ4xXtkzULBvWAew,@Tomie-chan007 sybau,en,2025-06-03T18:25:22Z,2025-06-03 14:25:22,1,2225911,41201,2118,"Tue, 16 Dec 2025 14:42:36 GMT"
jdgVdMolHlo,https://www.youtube.com/watch?v=jdgVdMolHlo,Ugw9CB6hMRJfJrtL1wh4AaABAg,@AutoBotsRollOutEditz,UCyrOP8hNZ4xXtkzULBvWAew,"0:56 whoever put eddie here, I love you",NA,2025-05-31T21:09:19Z,2025-05-31 17:09:19,26,6,Ugw9CB6hMRJfJrtL1wh4AaABAg.AInmnAQX53GAIvFLa8MA8w,@Tomie-chan007,UCtG0_pIq5uiuqX_yBo1TGuQ,​@AutoBotsRollOutEditz am right tho 😂😂 cornball,NA,2025-06-03T18:42:15Z,2025-06-03 14:42:15,0,2225911,41201,2118,"Tue, 16 Dec 2025 14:42:36 GMT"
jdgVdMolHlo,https://www.youtube.com/watch?v=jdgVdMolHlo,Ugw9CB6hMRJfJrtL1wh4AaABAg,@AutoBotsRollOutEditz,UCyrOP8hNZ4xXtkzULBvWAew,"0:56 whoever put eddie here, I love you",NA,2025-05-31T21:09:19Z,2025-05-31 17:09:19,26,6,Ugw9CB6hMRJfJrtL1wh4AaABAg.AInmnAQX53GAIvM5pOFmiW,@AutoBotsRollOutEditz,UCyrOP8hNZ4xXtkzULBvWAew,@Tomie-chan007 nobody is finding that funny,en,2025-06-03T19:41:16Z,2025-06-03 15:41:16,1,2225911,41201,2118,"Tue, 16 Dec 2025 14:42:36 GMT"
jdgVdMolHlo,https://www.youtube.com/watch?v=jdgVdMolHlo,Ugw9CB6hMRJfJrtL1wh4AaABAg,@AutoBotsRollOutEditz,UCyrOP8hNZ4xXtkzULBvWAew,"0:56 whoever put eddie here, I love you",NA,2025-05-31T21:09:19Z,2025-05-31 17:09:19,26,6,Ugw9CB6hMRJfJrtL1wh4AaABAg.AInmnAQX53GAIw0Rrs1HHf,@Tomie-chan007,UCtG0_pIq5uiuqX_yBo1TGuQ,​@AutoBotsRollOutEditz but I didn't even crack a joke 😭🙏 and hell I care if anyone find funny,en,2025-06-04T01:51:16Z,2025-06-03 21:51:16,0,2225911,41201,2118,"Tue, 16 Dec 2025 14:42:36 GMT"
jdgVdMolHlo,https://www.youtube.com/watch?v=jdgVdMolHlo,Ugw9CB6hMRJfJrtL1wh4AaABAg,@AutoBotsRollOutEditz,UCyrOP8hNZ4xXtkzULBvWAew,"0:56 whoever put eddie here, I love you",NA,2025-05-31T21:09:19Z,2025-05-31 17:09:19,26,6,Ugw9CB6hMRJfJrtL1wh4AaABAg.AInmnAQX53GAIw2C0BrGGj,@AutoBotsRollOutEditz,UCyrOP8hNZ4xXtkzULBvWAew,"@Tomie-chan007 mhm ""sure""",en,2025-06-04T02:06:35Z,2025-06-03 22:06:35,1,2225911,41201,2118,"Tue, 16 Dec 2025 14:42:36 GMT"
