video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,Ugzz4LGh02eQaARx34x4AaABAg,NA,@lilreeskii,UCbmlEhR5HIwMOfu0k1V8xOQ,can’t believe 456 died 😢,en,2025-12-14T01:42:28Z,2025-12-13 20:42:28,0,0
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,UgwE6tXzjnCE2uivynl4AaABAg,NA,@doby21,UCXTCrDDKYW1-FyWWt6ZLGAA,Who’s still here in December 2025?,NA,2025-12-07T05:46:58Z,2025-12-07 00:46:58,5,1
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,UgxQmQjAYpaREIGNo_Z4AaABAg,NA,@NathanAkeroyd-t2z,UCwqJObXrwS_5r9d3nA-8q7w,That's 096 voice not 202 0:46,en,2025-12-06T18:29:28Z,2025-12-06 13:29:28,1,1
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,UgwlehZLQce7Cf2KV9N4AaABAg,NA,@MuffinReads,UCvCqVLhvDtGuyFeiJwDUO-Q,Why did i find out just now that season 3 came out...,en,2025-12-05T18:04:59Z,2025-12-05 13:04:59,1,0
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,UgxjdfwvkPR56_EaYTx4AaABAg,NA,@RuberDuckStudio,UCswmJiNKjMEf6k7Gh8ROjsg,At 1:03 they revealed the last game! I cant believe I just noticed this,en,2025-12-01T17:11:50Z,2025-12-01 12:11:50,2,0
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,Ugy6EGqqAJeJEGiNhUN4AaABAg,NA,@saroshthegamer8655,UCki9CgUrNuo-hIUZo7Pf7MA,Miss it,mt,2025-11-27T01:58:01Z,2025-11-26 20:58:01,3,0
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,Ugw7IZvPjYtkqL2R9CR4AaABAg,NA,@jamesgardner2980,UCGztD4IaA28e3LZG1MvPFxQ,Hey also in the trailer everyone was so excited for this season but on the actual day it came out it was a flop it looked like shit,en,2025-11-23T22:32:49Z,2025-11-23 17:32:49,3,4
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,UgyRkVJ-dZy1-evazLx4AaABAg,NA,@RichardLondon-q2s,UCUkhqJ3A16m-OjNAb7FT_wg,Great choice of topic.,en,2025-11-18T18:27:47Z,2025-11-18 13:27:47,0,0
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,Ugzy0Dfwrh-umOHRxGx4AaABAg,NA,@CircleOfElimination-333,UCFC8QeG-GAe8BWS29YerMLw,I remember watching this for the first time time goes fast I guess,en,2025-11-16T16:12:34Z,2025-11-16 11:12:34,5,1
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,Ugz_PP27m2ddYl9jMIF4AaABAg,NA,@UrbanUprising-v9f,UCP1QlZK7giR2YjZPOKvvLEg,"0:26

0:58

1:00

1:03


1:17",ja,2025-11-16T15:47:22Z,2025-11-16 10:47:22,1,0
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,UgxIFcavF0-EQd5YZHN4AaABAg,NA,@UrbanUprising-v9f,UCP1QlZK7giR2YjZPOKvvLEg,"0:22

0:24

0:36

0:40

1:28

1:33",ja,2025-11-16T15:43:11Z,2025-11-16 10:43:11,1,0
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,UgyocJLwPHJ6TChp48l4AaABAg,NA,@AylanRamos-h4x,UCmFbhFD8sbip7xKmBb1Hfuw,Rip gi-hun he died in sky squid game,NA,2025-11-16T08:44:40Z,2025-11-16 03:44:40,2,0
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,Ugw0OgFksoDofzDMQxx4AaABAg,NA,@Kt-ytmeme,UCd6Nu8RlH1GKFZqjopNEU6A,1:19 I CA'NT BELIVER THIS IS SKY SQUID GAME,en,2025-11-15T11:10:07Z,2025-11-15 06:10:07,2,0
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,UgwjpaPnihs8LRfOMSp4AaABAg,NA,@JanNovák-c8d,UCCoBt7D-zQL41qFFKKRZPmw,Hi,ca,2025-11-15T00:35:14Z,2025-11-14 19:35:14,0,0
zgGTVaG2UiQ,Squid Game: Season 3 | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:20:10Z,31657675,642079,32598,UgxhgVvdABHcr7u8WMB4AaABAg,NA,@radheshyamyadav8761,UCndrlHgwsl1uUHu2T-Ql76g,Best game 🎮🎯,de,2025-11-14T13:18:28Z,2025-11-14 08:18:28,0,0
