video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,5118066,200515,14668,UgznFtbKE9bjsGm7AQN4AaABAg,NA,@snixtysnixt,UCP03iG0lV173hBz2daIyiwA,Most cringe shit ive seen today,en,2025-12-14T22:33:04Z,2025-12-14 17:33:04,0,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,5118066,200515,14668,Ugzm218oAwm3eqMVPxh4AaABAg,NA,@RidwanNoman,UCwXyokP0wiOTnOcqhxrJ_SQ,Live action never touch the feelinga of one piece anime,en,2025-12-14T19:33:14Z,2025-12-14 14:33:14,0,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,5118066,200515,14668,Ugw4GjZXFJ-o8z1XCaJ4AaABAg,NA,@OmarLeal-e9n,UCpHwhQDczRRtKBjbs7T_SAA,🎉omar,mn,2025-12-14T15:44:45Z,2025-12-14 10:44:45,0,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,5118066,200515,14668,UgzBprGvq20545nRc3h4AaABAg,NA,@MoonlitMike,UCbQ66J9aKoWtXa-iKJCB6cA,This is so corny,en,2025-12-14T05:52:23Z,2025-12-14 00:52:23,0,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,5118066,200515,14668,UgzD_kdhJScrcUk2fAB4AaABAg,NA,@Purp793,UC7cf0ukyNWttQSBOm-vRY5w,Emergency food,NA,2025-12-13T13:53:44Z,2025-12-13 08:53:44,0,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,5118066,200515,14668,Ugz9R5FYrSuz5Pxy-FN4AaABAg,NA,@ayushgairola6709,UCboWqiD4XjaN_Kz7bvfjImw,Sanji's emergency food and best doctor 💊🎉 welcome CHOPPER SAN,NA,2025-12-13T12:09:45Z,2025-12-13 07:09:45,0,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,5118066,200515,14668,Ugz0YgOj_t2dv6SxIEV4AaABAg,NA,@kryptoniterocks8245,UCw3FGiGnHCjfoK3QlxSZHdw,That little bugger is awesome!!!!!!! 🤩,en,2025-12-13T05:32:21Z,2025-12-13 00:32:21,0,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,5118066,200515,14668,UgxgWtknlt_Su8rdWpB4AaABAg,NA,@user-cp5vn1jb9m,UCf83gI0f4n8KT6pZUl0NHDQ,"Btw i personally am actually fine with this version, ik in anime he looks cute, but in reality I guess now you know why other ppl in one piece world saw him as a monster cuz he literally is a weird creature 
And straw hats are just another bunch of freaks who can actually accept him
I hope now u understand, if such a creature were to exist in reality there how he would actually look",en,2025-12-13T05:17:28Z,2025-12-13 00:17:28,0,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,5118066,200515,14668,Ugylgo-3gDs21XZhjH14AaABAg,NA,@mithatyuseinov,UCb0ajRCreWH6wr3Jg4XrDHQ,Has ai nu it has,ro,2025-12-12T19:24:37Z,2025-12-12 14:24:37,0,0
rT0r90co_EA,ONE PIECE: Season 2 | Chopper First Look | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-01T00:48:45Z,5118066,200515,14668,UgxsqA7xOVfueUSNrep4AaABAg,NA,@Aldric-W,UCc--oJdBXlmvjE1rZsyZyTQ,Chopper voice sound like ginger from tom and friends,en,2025-12-12T17:03:01Z,2025-12-12 12:03:01,0,0
