video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
pqBbHO-1_g8,https://www.youtube.com/watch?v=pqBbHO-1_g8,UgzF69qHq9w8vmgmteh4AaABAg,@david76L,UCvIASiAsHqE2vEaCQruLOOQ,I wish they can make one more season 🤞,en,2025-05-20T16:04:52Z,2025-05-20 12:04:52,0,1,UgzF69qHq9w8vmgmteh4AaABAg.AILvChTSJ22AIMRH68QVYy,@morning-side14,UCeyXms6dVKTLJAME3DXqdIw,Netflix tell this final season,NA,2025-05-20T20:53:50Z,2025-05-20 16:53:50,0,1254742,26344,1445,"Tue, 16 Dec 2025 17:36:18 GMT"
pqBbHO-1_g8,https://www.youtube.com/watch?v=pqBbHO-1_g8,UgwpFxpGF33t3vJRr1N4AaABAg,@D4RKSicK,UCmFE-4nfhGFJzfVsO3gBP-Q,Isn’t the show finish already?,mg,2025-03-28T21:30:22Z,2025-03-28 17:30:22,0,1,UgwpFxpGF33t3vJRr1N4AaABAg.AGE1KFWDGTZAIE4qkgzf_T,@NYRyder1983,UCKjowdZALYW_4RY8pwxVsAw,It finished about 3 months ago.,en,2025-05-17T15:03:56Z,2025-05-17 11:03:56,0,1254742,26344,1445,"Tue, 16 Dec 2025 17:36:18 GMT"
pqBbHO-1_g8,https://www.youtube.com/watch?v=pqBbHO-1_g8,UgyjP2vFbYTZxXz6a3d4AaABAg,@jacobstevens4429,UCeBJaATxWbNd9fdFDKpUggw,Kwon accidentally stab himself with a knife during the whole valley under 18 karate tournament😢,en,2025-03-28T19:16:06Z,2025-03-28 15:16:06,0,1,UgyjP2vFbYTZxXz6a3d4AaABAg.AGDmxvOb_pgAIE4tYzV44x,@NYRyder1983,UCKjowdZALYW_4RY8pwxVsAw,The Sekai Taikai.,el-Latn,2025-05-17T15:04:19Z,2025-05-17 11:04:19,0,1254742,26344,1445,"Tue, 16 Dec 2025 17:36:18 GMT"
pqBbHO-1_g8,https://www.youtube.com/watch?v=pqBbHO-1_g8,UgyUHKJUxg-AR8Rnzt54AaABAg,@mugetsu...,UCRTEZgUk7JIAfM8fBqF0JIQ,Thought that thumbnail was something else 😭😭😭,en,2025-02-17T02:32:42Z,2025-02-16 21:32:42,0,1,UgyUHKJUxg-AR8Rnzt54AaABAg.AEc_7hL83D7AFa7saH_yeG,@jonathansantana5129,UCazPEzB_9qPtasr84XQdPJg,stop. and stop now.,en,2025-03-13T00:18:45Z,2025-03-12 20:18:45,0,1254742,26344,1445,"Tue, 16 Dec 2025 17:36:18 GMT"
pqBbHO-1_g8,https://www.youtube.com/watch?v=pqBbHO-1_g8,Ugwpz2xz5lcHrxVhklJ4AaABAg,@darraghwright8780,UCHy0b291BONvRn3jh2F-ErQ,This show is so cringe and unnecessarily over dramatic it is also the best show on netflix,en,2025-02-15T20:07:38Z,2025-02-15 15:07:38,1,1,Ugwpz2xz5lcHrxVhklJ4AaABAg.AE_JGUGhIKzAE_KfJty1Vq,@Robbyeditscobrakai10,UCKlVsPsAWiLmAjjkXIerj3Q,No it’s not cringe people in TikTok makes it cringe but it’s a good show and the best shows in Netflix you just hating,en,2025-02-15T20:19:54Z,2025-02-15 15:19:54,1,1254742,26344,1445,"Tue, 16 Dec 2025 17:36:18 GMT"
pqBbHO-1_g8,https://www.youtube.com/watch?v=pqBbHO-1_g8,Ugw0N3DUAibv8savFt54AaABAg,@monsdragon,UCyShL8S2WzY4JDtT4LkJxNQ,NO way NEW 5 EPisoedes added today ?? no way OMG,en,2025-02-14T09:19:35Z,2025-02-14 04:19:35,2,1,Ugw0N3DUAibv8savFt54AaABAg.AEW_J9S7PQlAEWdyWQL9F1,@user-fn6bs7nz4l,UCTJE3NIul-G0C68eRPPkYDw,Enjoy!,ru,2025-02-14T10:00:19Z,2025-02-14 05:00:19,2,1254742,26344,1445,"Tue, 16 Dec 2025 17:36:18 GMT"
pqBbHO-1_g8,https://www.youtube.com/watch?v=pqBbHO-1_g8,UgyEhlZtPVol4A0LL6l4AaABAg,@cazzery9797,UCyMzwOFJ4ZX1qtqzCu5Otgg,"Hawk is clearly superior to Tory in both offense and defense. While Tory’s offense is decent, her weak defense holds her back. Hawk, on the other hand, has fought stronger opponents like Miguel, Robby, and Kwon—fighters better than Tory.

From Season 2 onward, Hawk has consistently proven himself. He sparred evenly with Miguel in Season 6, beat Robby in the Season 4 tournament, defeated Yoon, dropped Maria, and landed hits on Kwon. He also beat Maria, who easily defeated Sam. Even before Demetri kicked him off the platform, Hawk had already beaten Maria.

In Season 4, he technically beat Miguel, who dropped out due to injury, and officially won by defeating Robby. His record against stronger competition proves he’s the better fighter.",en,2025-02-14T06:23:19Z,2025-02-14 01:23:19,0,1,UgyEhlZtPVol4A0LL6l4AaABAg.AEWG89cg9ZGAOvCPkkg-OQ,@kian-v2,UCjdO9WpKEDn-ilLKIzQMzDg,You're right about a lot but I think you mean the Irish captain who he dropped Maria was the Spanish captain also he's never properly fought kwon and technically didn't beat Miguel also he beat demetri but a lot of what your saying is right he's a great fighter and he's still up there,en,2025-10-30T21:24:58Z,2025-10-30 17:24:58,0,1254742,26344,1445,"Tue, 16 Dec 2025 17:36:18 GMT"
pqBbHO-1_g8,https://www.youtube.com/watch?v=pqBbHO-1_g8,UgyWxCXi-NFAENT8G_d4AaABAg,@agdragonstanvip8894,UCykxF0FD5qyYM8N_6j-l0Rw,Really wish that we got see more of Kwon's character. I feel like there's more of it.,en,2025-02-14T04:05:02Z,2025-02-13 23:05:02,1,1,UgyWxCXi-NFAENT8G_d4AaABAg.AEW0JI4hJGlAEWhucWSZfz,@dwayneb1047,UC5v0GyF99uXgSWV6CHgA_Pg,Nah he was a terd,lb,2025-02-14T10:34:44Z,2025-02-14 05:34:44,0,1254742,26344,1445,"Tue, 16 Dec 2025 17:36:18 GMT"
pqBbHO-1_g8,https://www.youtube.com/watch?v=pqBbHO-1_g8,UgzmjgxYYO3t_ZBTxph4AaABAg,@joeDoozy,UC5c-pH0mlPNVGekct8ywnUw,This is what I mean how did the people that have been training there whole lives loose to some high schoolers,en,2025-02-13T22:21:15Z,2025-02-13 17:21:15,0,1,UgzmjgxYYO3t_ZBTxph4AaABAg.AEVOyMN_xXIAEV_SDAZHwS,@lilmm7940,UCKpcduGebrhB0M1afZrRxVg,Because they ain't just some highschoolers pal,en,2025-02-14T00:01:35Z,2025-02-13 19:01:35,0,1254742,26344,1445,"Tue, 16 Dec 2025 17:36:18 GMT"
pqBbHO-1_g8,https://www.youtube.com/watch?v=pqBbHO-1_g8,UgzloVt3jzOZCTRoUp14AaABAg,@JesseHusbands-o1l,UCHgQd0fyJVvc8h1HUdjzoew,I don’t understand how Kwon got his Casket ⚰️ Burned. Were they cremating him.,en,2025-02-13T20:22:59Z,2025-02-13 15:22:59,0,1,UgzloVt3jzOZCTRoUp14AaABAg.AEVBR9U2_5aAEWi3MX2Go5,@dwayneb1047,UC5v0GyF99uXgSWV6CHgA_Pg,What's hard to understand? Lmao yes self explanatory,en,2025-02-14T10:36:04Z,2025-02-14 05:36:04,1,1254742,26344,1445,"Tue, 16 Dec 2025 17:36:18 GMT"
