video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgztNMrWTHcaPgG_WgV4AaABAg,@McDonalds-k2b,UCzKFOcKLyDGLuEU2ZbmuUWw,This hotel is better than hazbin hotel,NA,2025-10-11T12:13:02Z,2025-10-11 08:13:02,5,1,UgztNMrWTHcaPgG_WgV4AaABAg.AO8I8fxCIWNAOAALXWzkZc,@squidinxxx,UCipNLJNbIpp07DZGbAgu9MQ,"FRR finally a good 16+ paranormal show that isnt all about sex, drugs and guns",en,2025-10-12T05:43:22Z,2025-10-12 01:43:22,5,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgwNCen8ztrSqGhoM0N4AaABAg,@ScarletTheBluehog,UC3QEWz8IsmMVY_q7psH37gQ,we want season 2!!!,NA,2025-10-04T19:46:50Z,2025-10-04 15:46:50,0,1,UgwNCen8ztrSqGhoM0N4AaABAg.ANs4WFA43fZANv_5-hQHOG,@Ladynoirisback,UCTmTu6CXtXHYPYxxho8L6Xw,It was greenlit for a season 2,en,2025-10-06T04:20:27Z,2025-10-06 00:20:27,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgzTHxwpEgsYEL7e38N4AaABAg,@Masiimo747,UCbADZLY057nNkQ7PnOLBSBg,🤮🏳‍🌈🤮🏳‍🌈🤮,ja,2025-10-02T19:11:41Z,2025-10-02 15:11:41,0,1,UgzTHxwpEgsYEL7e38N4AaABAg.ANmru5plnIDANoOHMCslBq,@studiojantv2025,UCWuQt6O7hnKCTrgC7QQfBYA,Huh?,fil,2025-10-03T09:22:36Z,2025-10-03 05:22:36,1,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,Ugxr3cWNh7EwdOAPfSt4AaABAg,@jonathanvo7991,UCslxsfb0SMsQO5pVc6CjYSw,Nathan is Shaggy!,en,2025-09-28T23:41:12Z,2025-09-28 19:41:12,2,2,Ugxr3cWNh7EwdOAPfSt4AaABAg.ANd2ZZhLKX8ANv_Ju9f_9z,@Ladynoirisback,UCTmTu6CXtXHYPYxxho8L6Xw,How so?,ga,2025-10-06T04:22:29Z,2025-10-06 00:22:29,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,Ugxr3cWNh7EwdOAPfSt4AaABAg,@jonathanvo7991,UCslxsfb0SMsQO5pVc6CjYSw,Nathan is Shaggy!,en,2025-09-28T23:41:12Z,2025-09-28 19:41:12,2,2,Ugxr3cWNh7EwdOAPfSt4AaABAg.ANd2ZZhLKX8AO37WtzuwMQ,@jonathanvo7991,UCslxsfb0SMsQO5pVc6CjYSw,@LadynoirisbackThey both voiced by Will Forte.,en,2025-10-09T12:04:01Z,2025-10-09 08:04:01,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,Ugy1HD7IOYxgFpzSjQR4AaABAg,@hitmarkerwhattt6921,UClD0xdXF-3GgKzqLlTprr4A,"I absolutely love this!!! Feels so warm and like its own spooky but fun show and most enjoyable family show too. 

My favorite Character is Abbadon lmao but everyone in the family is awesome!

Imma rewatch this show all the time. ACTUALLY, Randy Slasher aka PK, episode 3 is the best episode imo!",en,2025-09-27T00:20:36Z,2025-09-26 20:20:36,2,1,Ugy1HD7IOYxgFpzSjQR4AaABAg.ANYyUQrZY7oAN_axzNhvfV,@ayuanafleming,UCUFk41R0HkCdNpyDoyQagHg,She-mon 🤟,NA,2025-09-27T15:33:33Z,2025-09-27 11:33:33,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgxlCECKq29EIvYxs2l4AaABAg,@rajthakurta2392,UCq9BauSnhn1bBR3lRh3qTHw,I'll forgive you for everything just please don't cancel this show netflix!,en,2025-09-26T18:42:36Z,2025-09-26 14:42:36,1,1,UgxlCECKq29EIvYxs2l4AaABAg.ANYMnkoeqo7ANZ0tyAapXq,@liamhill4679,UCaSO15DesE9274kZa9nRS2g,Just got renewed for Season 2 my guy!,NA,2025-09-27T00:50:27Z,2025-09-26 20:50:27,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgxT8WyTb8v3wGIwIlV4AaABAg,@MattboyGenius,UCg2Gq3WZmeAMnLmRftay0FA,"I think they limited themselves by making it so ghosts cant manipulate anything in the real world. Simple fix, ghost powers are like a cultivated skill, it takes practice and effort. Nathan not being able to do ANYTHING except talk is a bit that wears out its welcome kinda fast, but I really enjoyed the show regardless",en,2025-09-25T06:52:20Z,2025-09-25 02:52:20,0,2,UgxT8WyTb8v3wGIwIlV4AaABAg.ANUWioXgyxzANXNjJfiyfd,@Ladynoirisback,UCTmTu6CXtXHYPYxxho8L6Xw,Well its kinda implied ghosts can do more like one the ghosts is able to move curtains slightly and another seemingly got Katherine trapped,en,2025-09-26T09:31:29Z,2025-09-26 05:31:29,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgxT8WyTb8v3wGIwIlV4AaABAg,@MattboyGenius,UCg2Gq3WZmeAMnLmRftay0FA,"I think they limited themselves by making it so ghosts cant manipulate anything in the real world. Simple fix, ghost powers are like a cultivated skill, it takes practice and effort. Nathan not being able to do ANYTHING except talk is a bit that wears out its welcome kinda fast, but I really enjoyed the show regardless",en,2025-09-25T06:52:20Z,2025-09-25 02:52:20,0,2,UgxT8WyTb8v3wGIwIlV4AaABAg.ANUWioXgyxzANYYLoBYwVI,@MattboyGenius,UCg2Gq3WZmeAMnLmRftay0FA,@Ladynoirisback which makes it more frustrating it’s not consistent and they didn’t do anything with it. It’s just relegated to a bit. I thought the episode when the power went out they were gonna do something with Nathan attempting to do something like that but they just doubled down on it being a bit.,en,2025-09-26T20:23:31Z,2025-09-26 16:23:31,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgwialTb_WLfFhjXJ214AaABAg,@PlantitoCarnivora,UCLZocG9XGlncTXqE4dk3I-A,What the hell is this? A “Ghosts” series rip off?,en,2025-09-25T05:26:32Z,2025-09-25 01:26:32,0,1,UgwialTb_WLfFhjXJ214AaABAg.ANUMuPcUIRsANXNV--JjPw,@Ladynoirisback,UCTmTu6CXtXHYPYxxho8L6Xw,Well most the characters are ghosts but they also have demons and monsters and cursed objects,en,2025-09-26T09:29:23Z,2025-09-26 05:29:23,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgyEr91xdS_mk5dQnHp4AaABAg,@lucasnike1232,UCb6o6I-z6JdBh7DV0Tcn6gQ,Haunted Hotel = Hotel Transylvania - Monsters + Ghost,NA,2025-09-24T22:30:18Z,2025-09-24 18:30:18,0,1,UgyEr91xdS_mk5dQnHp4AaABAg.ANTcGkUXX_gANXN-KyHKXf,@Ladynoirisback,UCTmTu6CXtXHYPYxxho8L6Xw,Haunted hotel does have monsters too for example Jessica and infinity god and bodysnatchers,en,2025-09-26T09:25:04Z,2025-09-26 05:25:04,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgyQLQarHv_PYH_gkx54AaABAg,@bluediamond7460,UCUJoeL_hrYTG4_o-cQpnVUA,Definitely watching this!,NA,2025-09-24T02:44:57Z,2025-09-23 22:44:57,1,1,UgyQLQarHv_PYH_gkx54AaABAg.ANRVbz2AQJoANXMrSUK-tX,@Ladynoirisback,UCTmTu6CXtXHYPYxxho8L6Xw,Each episode has its charms I loved the finale,en,2025-09-26T09:23:51Z,2025-09-26 05:23:51,1,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgwWfY_liUWdVCYSjD14AaABAg,@jessishort,UC4PSUlQSXJWdadGZ4COqnAQ,Watching it now and I hope they keep making more cause I love it!,en,2025-09-23T15:12:19Z,2025-09-23 11:12:19,1,2,UgwWfY_liUWdVCYSjD14AaABAg.ANQGM0kwb1VANXMktyLfRK,@Ladynoirisback,UCTmTu6CXtXHYPYxxho8L6Xw,More viewers on Netflix should help it get a second season,en,2025-09-26T09:22:58Z,2025-09-26 05:22:58,1,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgwWfY_liUWdVCYSjD14AaABAg,@jessishort,UC4PSUlQSXJWdadGZ4COqnAQ,Watching it now and I hope they keep making more cause I love it!,en,2025-09-23T15:12:19Z,2025-09-23 11:12:19,1,2,UgwWfY_liUWdVCYSjD14AaABAg.ANQGM0kwb1VANY0nRAYz_A,@jessishort,UC4PSUlQSXJWdadGZ4COqnAQ,@LadynoirisbackI agree!,et,2025-09-26T15:30:19Z,2025-09-26 11:30:19,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgwWk3MEVCY9jaw4Zl14AaABAg,@emeyikei4802,UC_6Pr5WcgMba8W6Im_GQKeg,"I've just finished binge watching all the episodes, I need more!",en,2025-09-23T15:10:33Z,2025-09-23 11:10:33,10,1,UgwWk3MEVCY9jaw4Zl14AaABAg.ANQG8rxSS0_ANQlHpxFxk4,@dominickdonmez19,UCbFWzeIFMu-oIpzu-NP0lpA,The last one was fire,en,2025-09-23T19:51:22Z,2025-09-23 15:51:22,4,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgzEV2sOLo6zW2gcP7t4AaABAg,@theartofveeee,UCEEB0vfzHY2PmSlEMw_3TRw,"This show is amazing! IMO, it has the feelz of GRAVITY FALLS, and I want moreeeeee!!!!",en,2025-09-23T15:09:25Z,2025-09-23 11:09:25,8,1,UgzEV2sOLo6zW2gcP7t4AaABAg.ANQG0mhbaRlANXMg_diBgB,@Ladynoirisback,UCTmTu6CXtXHYPYxxho8L6Xw,It needs more viewers so feel free to tell people to watch,en,2025-09-26T09:22:22Z,2025-09-26 05:22:22,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgxqMo5_Tne2YKfAJlV4AaABAg,@callingdrwoodrue2339,UC2Yrx3JtCzbzz32vrPXCUMw,"The show is great
And I feel like netflix will axe this after one season",en,2025-09-21T21:59:49Z,2025-09-21 17:59:49,2,4,UgxqMo5_Tne2YKfAJlV4AaABAg.ANLqOrzMwAHANbrC1rfI83,@JasminKrieger-z9x,UC4mmOcfzOLvRT-AtR7ADmNw,"Season 2 at least the could do i Like this this reminds me of Adams Family , Gravity falls Family Guy ricj and morty American dad and south Park and goosepumbs a Bit i Like IT",en,2025-09-28T12:33:53Z,2025-09-28 08:33:53,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgxqMo5_Tne2YKfAJlV4AaABAg,@callingdrwoodrue2339,UC2Yrx3JtCzbzz32vrPXCUMw,"The show is great
And I feel like netflix will axe this after one season",en,2025-09-21T21:59:49Z,2025-09-21 17:59:49,2,4,UgxqMo5_Tne2YKfAJlV4AaABAg.ANLqOrzMwAHANbrErNK1ho,@JasminKrieger-z9x,UC4mmOcfzOLvRT-AtR7ADmNw,Or Martin mystery Akte x and men in black i Just Like IT,en,2025-09-28T12:34:17Z,2025-09-28 08:34:17,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgxqMo5_Tne2YKfAJlV4AaABAg,@callingdrwoodrue2339,UC2Yrx3JtCzbzz32vrPXCUMw,"The show is great
And I feel like netflix will axe this after one season",en,2025-09-21T21:59:49Z,2025-09-21 17:59:49,2,4,UgxqMo5_Tne2YKfAJlV4AaABAg.ANLqOrzMwAHANccgKm2Ak_,@callingdrwoodrue2339,UC2Yrx3JtCzbzz32vrPXCUMw,​@JasminKrieger-z9xleast it's been confirmed for second season.,nl,2025-09-28T19:46:20Z,2025-09-28 15:46:20,1,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgxqMo5_Tne2YKfAJlV4AaABAg,@callingdrwoodrue2339,UC2Yrx3JtCzbzz32vrPXCUMw,"The show is great
And I feel like netflix will axe this after one season",en,2025-09-21T21:59:49Z,2025-09-21 17:59:49,2,4,UgxqMo5_Tne2YKfAJlV4AaABAg.ANLqOrzMwAHANcdtnlIuln,@JasminKrieger-z9x,UC4mmOcfzOLvRT-AtR7ADmNw,Well dark Crystal season 2 was confirmed aswell and yet they decided against IT in Last minutes ​because of corona i mean age if Résistance lets hope the let haunted house still get season2 at least@callingdrwoodrue2339,en,2025-09-28T19:56:55Z,2025-09-28 15:56:55,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,UgyaJTJ90QAuvzZ6woZ4AaABAg,@wrowpsiieiq,UCF18X3LBwmGOv-iw1geHtvw,Is this a copy of that one show where a woman gains the power of seeing ghosts...,en,2025-09-21T13:34:57Z,2025-09-21 09:34:57,1,1,UgyaJTJ90QAuvzZ6woZ4AaABAg.ANKwcAfWJpyANQHkpnbVEl,@ShamelessLainLover,UCQFDvYT02qpzgectu2xsk8Q,No. She doesn’t have a power. The ghosts here are just visible. Not the same plot or stakes.,en,2025-09-23T15:24:35Z,2025-09-23 11:24:35,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,Ugw9AtDde-TdJUixeCd4AaABAg,@mizakihernandez4625,UCVffaUbfiYLIAnzC_z55v5w,Its a good show but They took inside job off for this,en,2025-09-21T01:22:28Z,2025-09-20 21:22:28,0,4,Ugw9AtDde-TdJUixeCd4AaABAg.ANJcnK-j7WFANL5Mk8tspl,@DDarkestKnight,UCrTJ4lTKDkftchslaBft0kw,🍼,ja,2025-09-21T15:00:06Z,2025-09-21 11:00:06,1,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,Ugw9AtDde-TdJUixeCd4AaABAg,@mizakihernandez4625,UCVffaUbfiYLIAnzC_z55v5w,Its a good show but They took inside job off for this,en,2025-09-21T01:22:28Z,2025-09-20 21:22:28,0,4,Ugw9AtDde-TdJUixeCd4AaABAg.ANJcnK-j7WFANXayKDZctr,@Crunchy_leaf1,UCOaDC4AbhLn4KadYeHrX0iA,ITS BEEN YEARS SINCE INSIDE JOB WAS CANCELLED AND THIS JUST RELEASED! If your really want to blame some other show then go be mad at big mouth or something,en,2025-09-26T11:35:52Z,2025-09-26 07:35:52,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,Ugw9AtDde-TdJUixeCd4AaABAg,@mizakihernandez4625,UCVffaUbfiYLIAnzC_z55v5w,Its a good show but They took inside job off for this,en,2025-09-21T01:22:28Z,2025-09-20 21:22:28,0,4,Ugw9AtDde-TdJUixeCd4AaABAg.ANJcnK-j7WFANXiSEINpKt,@DDarkestKnight,UCrTJ4lTKDkftchslaBft0kw,​@Crunchy_leaf1 Newsflash for the incels: the only reason Inside Job got canceled was because nobody was watching it. No one to blame but the bandwagoners.,en,2025-09-26T12:41:15Z,2025-09-26 08:41:15,0,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
6LS0gf4jcKE,https://www.youtube.com/watch?v=6LS0gf4jcKE,Ugw9AtDde-TdJUixeCd4AaABAg,@mizakihernandez4625,UCVffaUbfiYLIAnzC_z55v5w,Its a good show but They took inside job off for this,en,2025-09-21T01:22:28Z,2025-09-20 21:22:28,0,4,Ugw9AtDde-TdJUixeCd4AaABAg.ANJcnK-j7WFANZ32RoHkh_,@Crunchy_leaf1,UCOaDC4AbhLn4KadYeHrX0iA,@DDarkestKnightyeah that’s probably the case,NA,2025-09-27T01:09:13Z,2025-09-26 21:09:13,1,889318,35064,2218,"Tue, 16 Dec 2025 12:42:34 GMT"
