video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
QIw6ITiwgBU,https://www.youtube.com/watch?v=QIw6ITiwgBU,UgynyrhQRQB7jB0m52B4AaABAg,@ninthundertow,UC_udhVxrDH6BX8t-bplcO8A,Looks dumb... prove me wrong... 😅,bg,2025-05-28T23:13:40Z,2025-05-28 19:13:40,0,1,UgynyrhQRQB7jB0m52B4AaABAg.AIgHdEM-pzmAKDInlKLX0Z,@FrenchDose-i6n,UCqaUnGoXqPOc5IP5ImDKURQ,Your a lowlife who complaining all the time about movies you don’t like seems like a you problem,en,2025-07-06T00:49:25Z,2025-07-05 20:49:25,0,2708399,18656,2179,"Tue, 16 Dec 2025 14:42:36 GMT"
QIw6ITiwgBU,https://www.youtube.com/watch?v=QIw6ITiwgBU,Ugx3UYlIJ_M4Whqy9Gx4AaABAg,@gleove1,UCOUimaaDauEyGBl0BLTQY3w,"Man, we need a sequel now!!!!!!!!",en,2025-05-26T22:02:37Z,2025-05-26 18:02:37,1,1,Ugx3UYlIJ_M4Whqy9Gx4AaABAg.AIb-v9v0dIJAIoRoGJcRLb,@RobanSidhu-o2d,UCyEk8vB718g433QxrYbdzBg,Shit😂😂,jv,2025-06-01T03:16:28Z,2025-05-31 23:16:28,0,2708399,18656,2179,"Tue, 16 Dec 2025 14:42:36 GMT"
QIw6ITiwgBU,https://www.youtube.com/watch?v=QIw6ITiwgBU,UgwcTv8wRbAZyQYkeoB4AaABAg,@angborg,UCXqPlDgjodhBBObmCTLdDOw,"Is this inspiration: Pixels, Star Wars, Five Nights at Freddy's, Robots",en,2025-05-26T00:54:26Z,2025-05-25 20:54:26,1,1,UgwcTv8wRbAZyQYkeoB4AaABAg.AIZjmhxZycUAIfM8oCrCFG,@CiriOfcentra-eq4kq,UC4vOk3TofW9ievLRM8mX7-A,Anything but the actual book,en,2025-05-28T14:33:49Z,2025-05-28 10:33:49,0,2708399,18656,2179,"Tue, 16 Dec 2025 14:42:36 GMT"
QIw6ITiwgBU,https://www.youtube.com/watch?v=QIw6ITiwgBU,UgwYF2fmLv_WrfFe6-N4AaABAg,@SWIZZLEX,UCrm-FHi5jZ7d3mtZv58tZQw,Don’t listen to the negative comments this movie is masterpiece,en,2025-05-26T00:42:59Z,2025-05-25 20:42:59,1,2,UgwYF2fmLv_WrfFe6-N4AaABAg.AIZiTrvbVfEAIfMF0Gj3ss,@CiriOfcentra-eq4kq,UC4vOk3TofW9ievLRM8mX7-A,It's really not. Especially if you compare it to the book. Compared to the book it's trash,en,2025-05-28T14:34:40Z,2025-05-28 10:34:40,1,2708399,18656,2179,"Tue, 16 Dec 2025 14:42:36 GMT"
QIw6ITiwgBU,https://www.youtube.com/watch?v=QIw6ITiwgBU,UgwYF2fmLv_WrfFe6-N4AaABAg,@SWIZZLEX,UCrm-FHi5jZ7d3mtZv58tZQw,Don’t listen to the negative comments this movie is masterpiece,en,2025-05-26T00:42:59Z,2025-05-25 20:42:59,1,2,UgwYF2fmLv_WrfFe6-N4AaABAg.AIZiTrvbVfEAIoRsLox5HK,@RobanSidhu-o2d,UCyEk8vB718g433QxrYbdzBg,It is biggest peace of dark shit😂😂,NA,2025-06-01T03:17:02Z,2025-05-31 23:17:02,1,2708399,18656,2179,"Tue, 16 Dec 2025 14:42:36 GMT"
QIw6ITiwgBU,https://www.youtube.com/watch?v=QIw6ITiwgBU,UgyrpA-V5hGdMM74jdF4AaABAg,@enbymack1846,UCSCkh-Vkuy0kDhZb9bhSSBw,"I truly don't understand the hate. This movie was awesome! Great acting, a fun premise, unique visuals, and plenty of 90s nostalgia. There are plenty of trash blockbusters out there, but this isn't one of them! Don't be a sheeple jumping on the ""it sucks"" bandwagon. Watch it and make your own decision.",en,2025-05-11T02:58:16Z,2025-05-10 22:58:16,1,1,UgyrpA-V5hGdMM74jdF4AaABAg.AHyL1aBMatTAINrEeDXhV-,@x_GreenRanger_x,UC18IEDiZXCzUY_zOsLG_hjA,if you read the book its suposed to be a horror not a disney robot movie with a woman that looks 40 playing a teenager,en,2025-05-21T10:08:40Z,2025-05-21 06:08:40,0,2708399,18656,2179,"Tue, 16 Dec 2025 14:42:36 GMT"
QIw6ITiwgBU,https://www.youtube.com/watch?v=QIw6ITiwgBU,UgwBB_JzsP_5F5Yjnpl4AaABAg,@michaelcruz5088,UC_MwfkFheBzbF2ItkX6ar3w,Chris pratt looks like hans solo,NA,2025-04-24T15:04:46Z,2025-04-24 11:04:46,0,1,UgwBB_JzsP_5F5Yjnpl4AaABAg.AHIrejrXNt6AHR0fBlKM9V,@HellmiauPlays,UCOu2hK5zOVuSy6oKLHKhvqQ,More like Hansel from Zoolander with a moustache.,en,2025-04-27T19:06:08Z,2025-04-27 15:06:08,0,2708399,18656,2179,"Tue, 16 Dec 2025 14:42:36 GMT"
QIw6ITiwgBU,https://www.youtube.com/watch?v=QIw6ITiwgBU,UgxjjhCvRUxVVXiLFgd4AaABAg,@jeremycable51,UCjw8go7uxn1fCfUPJnQlY4g,Watch this movie it’s better than 99% of the garbage coming out don’t listen to all these over priced reviewers who only base their thesis on the fact they hate Chris Pratt I liked it its childish and makes many odd leaps but it’s still a good story outline especially when majority of new movies are so sensored this one is not,en,2025-04-02T17:48:24Z,2025-04-02 13:48:24,1,1,UgxjjhCvRUxVVXiLFgd4AaABAg.AGQVu1Kb9F3AHyLNWvAXPw,@enbymack1846,UCSCkh-Vkuy0kDhZb9bhSSBw,"Exactly. Everyone is always saying Hollywood has no new ideas, then flames films for being a little wacky & absurd. Not saying they broke the mold story-wise or anything, but it's a fresh take on the robot/AI take-over theme, and my family all enjoyed the heck out of it!",en,2025-05-11T03:01:16Z,2025-05-10 23:01:16,0,2708399,18656,2179,"Tue, 16 Dec 2025 14:42:36 GMT"
QIw6ITiwgBU,https://www.youtube.com/watch?v=QIw6ITiwgBU,Ugwzl3WZjKse4ISJuyN4AaABAg,@deathstroke6mwd314,UC2TNYa-neoKhex8Ug4nlRrg,Just watched it. Was great yall people cry over everything,en,2025-03-24T14:14:44Z,2025-03-24 10:14:44,0,1,Ugwzl3WZjKse4ISJuyN4AaABAg.AG2xI3q3KFRAG8H-Dvojw4,@billthedoritoguy4770,UC6EIrQyrbY0H3BLJj2UHc1w,"We can be mad because this is not ""the electric state""
It literally takes the robot designs and nothing else from its source material",en,2025-03-26T15:51:51Z,2025-03-26 11:51:51,1,2708399,18656,2179,"Tue, 16 Dec 2025 14:42:36 GMT"
QIw6ITiwgBU,https://www.youtube.com/watch?v=QIw6ITiwgBU,UgwwQuFDMShgyxpuCi54AaABAg,@clamojoat8543,UCuU9OjqOgx4UZbtHjYSfLsw,there is NOTHING wrong with this movie. are people really that scared that robots are gona take over ? IF you are you shouldn't be on the phone so much then.,en,2025-03-23T11:39:08Z,2025-03-23 07:39:08,0,3,UgwwQuFDMShgyxpuCi54AaABAg.AG05gdD-XJIAG8HVkFG3hO,@billthedoritoguy4770,UC6EIrQyrbY0H3BLJj2UHc1w,"There is A LOT wrong with this movie and its not because people are scared of technology
First of all this shouldn't even be called an adaptation of the electric state (they take practically nothing from the book)
Millie Bobby Brown is a mediocre actress and Chris Pratt is once again playing another spin on Star Lord (even tho he has proved that he can actually do more than that).
Oh and to finish it all off, this movie literally has every movie cliché",en,2025-03-26T15:56:18Z,2025-03-26 11:56:18,0,2708399,18656,2179,"Tue, 16 Dec 2025 14:42:36 GMT"
