video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
gtGYinDUSS8,https://www.youtube.com/watch?v=gtGYinDUSS8,UgxJgqywbFe6_RdQJ3J4AaABAg,@144Donn,UCW9pLOCg0wBJXp_d1ztZ1yA,"The Expos have drafted some of the GREATEST players in Baseball;Larry Walker, Gary Carter, Pedro, Vladimir Guerrero, Randy Johnson ..the list simply goes on and on. It is simply INCREDIBLE!",en,2025-10-22T04:18:15Z,2025-10-22 00:18:15,6,1,UgxJgqywbFe6_RdQJ3J4AaABAg.AOZlYtxOFzgAOhJH_KbcAs,@HeadCoachKev,UCdzBfGYF0dsiqD0Hzf0p70A,The Dodgers signed Pedro Martinez when his older brother Ramon encouraged them and traded him to the Expos,en,2025-10-25T11:55:39Z,2025-10-25 07:55:39,0,337589,6641,856,"Wed, 17 Dec 2025 11:59:50 GMT"
gtGYinDUSS8,https://www.youtube.com/watch?v=gtGYinDUSS8,UgyD3pb74V-AO5_xrMd4AaABAg,@omidnamin9004,UCbhbUPyIjua-OIOrwCF58Jg,"who killed them? the fans, the city, the shitty old stadium etc...",en,2025-10-16T01:54:39Z,2025-10-15 21:54:39,1,1,UgyD3pb74V-AO5_xrMd4AaABAg.AOK3LrAcm6RAOTgTJhfNNU,@cost7569,UCVFV_IC-4KtbModeR4AMuCQ,What fans?,en,2025-10-19T19:38:21Z,2025-10-19 15:38:21,0,337589,6641,856,"Wed, 17 Dec 2025 11:59:50 GMT"
gtGYinDUSS8,https://www.youtube.com/watch?v=gtGYinDUSS8,Ugzg4HYnYP_Hu4WXYNd4AaABAg,@seanstours3913,UC-HStAtl9dskxCb1kGoKhGg,"Bring back the Montreal Expos, Vancouver Grizzlies and Quebec Nordiques!!",en,2025-10-13T23:15:51Z,2025-10-13 19:15:51,0,1,Ugzg4HYnYP_Hu4WXYNd4AaABAg.AOEca0EHsH_AOTgKc6kvy6,@cost7569,UCVFV_IC-4KtbModeR4AMuCQ,Quit living in the pass.,en,2025-10-19T19:37:10Z,2025-10-19 15:37:10,0,337589,6641,856,"Wed, 17 Dec 2025 11:59:50 GMT"
gtGYinDUSS8,https://www.youtube.com/watch?v=gtGYinDUSS8,UgwJ5LD3ICGa1rnRC5d4AaABAg,@jmiyagi12345,UCWsGWEGYWm68RwMdZq74g8w,Samson was interviewed for like 8 hours for this documentary…and it didn’t click with him until later that HE was going to be one of the answers to the question.,en,2025-10-12T14:54:02Z,2025-10-12 10:54:02,1,1,UgwJ5LD3ICGa1rnRC5d4AaABAg.AOB9MlQPl_7AOBUJgDq8WE,@ShinobiAFC,UCekbatXjY4rCejkH7Qd8CAA,That tracks 😂...Samson continues to be a person I both love and loathe at the same time.,en,2025-10-12T17:57:07Z,2025-10-12 13:57:07,1,337589,6641,856,"Wed, 17 Dec 2025 11:59:50 GMT"
gtGYinDUSS8,https://www.youtube.com/watch?v=gtGYinDUSS8,Ugzc6fiNJckhITybQRR4AaABAg,@kylehenkeTV,UCBrrvxyrYLdw6wNHRuolnvw,Many of your interviews are incredibly out of sync in this trailer. Completely embarrassing coming from a company worth half a trillion dollars.,en,2025-10-12T14:26:55Z,2025-10-12 10:26:55,1,1,Ugzc6fiNJckhITybQRR4AaABAg.AOB6G9Px6PMAODnCYzzkF9,@lucaesders2833,UCXKboVfisaAuZxijScTcz5w,"thank u, I've been looking for a comment like that. How can u even publish such a trailer? Did no one checked it before uploading???",en,2025-10-13T15:29:24Z,2025-10-13 11:29:24,0,337589,6641,856,"Wed, 17 Dec 2025 11:59:50 GMT"
gtGYinDUSS8,https://www.youtube.com/watch?v=gtGYinDUSS8,UgzbBVAkOW1Cp8PHCDl4AaABAg,@zalex45,UCwi-VYSwsoL6DB3Tf-6KUeg,Without watching I can guess capitalism,en,2025-10-12T01:08:47Z,2025-10-11 21:08:47,1,1,UgzbBVAkOW1Cp8PHCDl4AaABAg.AO9fvRVF8NaAODEVMcDiId,@GeonbeaKanpai,UCf9pWbt6kHOcDmw5tNscL-A,Which is how professional sports leagues function. They are businesses first and foremost.,en,2025-10-13T10:17:23Z,2025-10-13 06:17:23,0,337589,6641,856,"Wed, 17 Dec 2025 11:59:50 GMT"
gtGYinDUSS8,https://www.youtube.com/watch?v=gtGYinDUSS8,UgzyVOiLTN8QO4Xgkrx4AaABAg,@canam2436,UCTuTC-3h8OL8FOpXW2zmgZg,"The expos should NOT come back.  This is not a baseball city and most definitely not a baseball province.
And who is to blame for their departure?  The media.  
If this province gave just 25% of the attention that they do hockey, baseball would do fine, but they don’t.  (Looking at you radio station 690am)They think just because we are a French province that we only know hockey..  I’m surprised that football has lasted as long as it has.  (It is struggling however)

It’s hockey hockey hockey…. Even when the sport is in its off season and there is football/soccer or baseball playing the media (again 690 to name one) they still manage to talk hockey ..
It will be a complete waste of money bringing them back.",en,2025-10-11T12:02:54Z,2025-10-11 08:02:54,1,1,UgzyVOiLTN8QO4Xgkrx4AaABAg.AO8GzUunpMYAOTfNSZkPTW,@cost7569,UCVFV_IC-4KtbModeR4AMuCQ,Moving to Quebec it is out of question. I not much of hockey person.,en,2025-10-19T19:28:49Z,2025-10-19 15:28:49,0,337589,6641,856,"Wed, 17 Dec 2025 11:59:50 GMT"
gtGYinDUSS8,https://www.youtube.com/watch?v=gtGYinDUSS8,UgyZ_49PO86V6UE3pAR4AaABAg,@dennisclarke6456,UCLKkHyj_UjfHYA_T-LV5d6w,Is it just me or does everyone speaking looks like their words are dubbed??,en,2025-10-06T18:32:03Z,2025-10-06 14:32:03,0,1,UgyZ_49PO86V6UE3pAR4AaABAg.ANx5YL1zibHAO8LID7-PJl,@canam2436,UCTuTC-3h8OL8FOpXW2zmgZg,Because they are speaking French,en,2025-10-11T12:40:33Z,2025-10-11 08:40:33,0,337589,6641,856,"Wed, 17 Dec 2025 11:59:50 GMT"
gtGYinDUSS8,https://www.youtube.com/watch?v=gtGYinDUSS8,Ugx2vMtaEdyU__TnSIN4AaABAg,@SimonTrentTheGrayGhost,UCZWFTic1sxZC6zcVU27W1Gg,Tom Brady deciding to go to college instead of playing for the Expos is what killed them.,en,2025-10-04T23:16:59Z,2025-10-04 19:16:59,0,1,Ugx2vMtaEdyU__TnSIN4AaABAg.ANsSZTmSsJKAOTg8v3w9Qo,@cost7569,UCVFV_IC-4KtbModeR4AMuCQ,Tom Brady is smart.,pl,2025-10-19T19:35:34Z,2025-10-19 15:35:34,0,337589,6641,856,"Wed, 17 Dec 2025 11:59:50 GMT"
gtGYinDUSS8,https://www.youtube.com/watch?v=gtGYinDUSS8,UgwddqYrGag4fhJKVut4AaABAg,@83nlangford,UCfqDov-dyeiux1oWIXTA7Bg,"They should bring a Major League Baseball team back to Montreal. If not for the 1994 Players Strike, they could have gone all the way. I believe there was a conspiracy to prevent a Canadian team from winning the World Series 3 years in a row after the Blue Jays won back to back in 1992 and 1993. I hope they make it this year. I'm sick of seeing the Yankees in the playoffs nearly every year. I hope the Blue Jays crush them in the Division Series starting tomorrow",en,2025-10-04T01:40:11Z,2025-10-03 21:40:11,0,1,UgwddqYrGag4fhJKVut4AaABAg.ANq89NS2ENUAOBRqmp_gPw,@CatStanleySpaceDemon,UCnbrSKY2ARlOriV2WifuH5g,"25 teams survived the '94 strike.  Yeah, it was a conspiracy.  It had nothing to do with the fact there was no fan support. 😂",en,2025-10-12T17:35:33Z,2025-10-12 13:35:33,2,337589,6641,856,"Wed, 17 Dec 2025 11:59:50 GMT"
