video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,UgxQPbswktkXHuci4Lp4AaABAg.AHSYiIolQGpAHd5aQweUg6,UgxQPbswktkXHuci4Lp4AaABAg,@zaidebtw4438,UCKOT7UiLbVotIVOJuxWkKGg,Yeah I really didn’t like the ending. It got too carried away with what it was trying to say.,en,2025-05-02T20:59:18Z,2025-05-02 16:59:18,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,Ugx-3Up00hiLC5YDx4B4AaABAg.AHPoSW7YmmRAHVW2bYZ0JR,Ugx-3Up00hiLC5YDx4B4AaABAg,@MeraklıKişi-l6h,UCZVqwOV5X49omZEqBbT3UNA,Kate is the most developed character in the entire season wdym?,en,2025-04-29T12:57:19Z,2025-04-29 08:57:19,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,Ugx-3Up00hiLC5YDx4B4AaABAg.AHPoSW7YmmRAHVXK0Q_a-H,Ugx-3Up00hiLC5YDx4B4AaABAg,@bruce_wayneX,UCMvdG98wQWVMjf5i_WZsI8Q,"@MeraklıKişi-l6h  nah bro it's not. If u watched this season u can see how poor the character has been shown to us. What I'm missing is the powerful kate; it should have been kate. Who is the good opponent for joe not Bronte a cringe gen z girl, there is no need for Bronte. If the writers focused in kate it should have been given a better ending & story !",en,2025-04-29T13:08:26Z,2025-04-29 09:08:26,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,Ugx-3Up00hiLC5YDx4B4AaABAg.AHPoSW7YmmRAHVY0kr4loK,Ugx-3Up00hiLC5YDx4B4AaABAg,@MeraklıKişi-l6h,UCZVqwOV5X49omZEqBbT3UNA,"@heisenberg_22 The killer blow could’ve been done by Kate which I agree on with you. However Kate arranged almost all circumstances to Joe’s ultimate downfall by rejecting him, taking away Henry, freeing Nadia and bringing Marienne, which eventually led to Bronte opening her eyes bc she was also in love with Joe like the rest of the women used to.",en,2025-04-29T13:14:32Z,2025-04-29 09:14:32,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,Ugx-3Up00hiLC5YDx4B4AaABAg.AHPoSW7YmmRAHVZOZBILlE,Ugx-3Up00hiLC5YDx4B4AaABAg,@bruce_wayneX,UCMvdG98wQWVMjf5i_WZsI8Q,@MeraklıKişi-l6h I really like kate so that's not enough bro she's a CEO right? I need a powerful Kate a clever version. Not this one who keeps confusing about her own decisions and always needs other people's opinions.,en,2025-04-29T13:26:31Z,2025-04-29 09:26:31,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,UgzbU26FYDg_cEtz57F4AaABAg.AHJC1VWTHoYAHQaTGEReHm,UgzbU26FYDg_cEtz57F4AaABAg,@ssjozr,UC0FqA82jY5xPHt2zhEb9m3w,it’s a teaser so it wouldn’t be,en,2025-04-27T15:08:26Z,2025-04-27 11:08:26,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,Ugydx9nJdPVKciTvNpd4AaABAg.AH2RQq0TRhDAH6G5xqWHzG,Ugydx9nJdPVKciTvNpd4AaABAg,@amaan5229,UCnzBbuEsQXXVXK9hrEdYAIg,he also does this exact same thing in gossip girl,en,2025-04-19T17:36:57Z,2025-04-19 13:36:57,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,UgzPXwWxyaDI2FockTF4AaABAg.AH1xWBM4khkAHTWEKmG66R,UgzPXwWxyaDI2FockTF4AaABAg,@LoveLife247,UC9W0kokmUwtTkifBrPKV9Fw,Nope. He won't lol,jv,2025-04-28T18:20:26Z,2025-04-28 14:20:26,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,Ugxq6BiKobMIKHJHyzF4AaABAg.AFebANG4x7kAG1ZCz_a4kq,Ugxq6BiKobMIKHJHyzF4AaABAg,@chaosspy6723,UCwOKU5tkabF6_G52D0FDpNA,he can't stay faithful. it's not in his nature,en,2025-03-24T01:16:20Z,2025-03-23 21:16:20,0
k1zaWdcxH5U,YOU: Season 5 | Official Teaser #2 | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-25T16:00:00Z,UgxY_0rT3bqbv_oiO_V4AaABAg.AFW_T_NskHgAFZp_rF6MXT,UgxY_0rT3bqbv_oiO_V4AaABAg,@sfinn85,UC9Z7rZD0Yw74_1mnvTk7Avw,Yes.  Penn Badgley said that he would only do this season if it was the final one,en,2025-03-12T12:10:56Z,2025-03-12 08:10:56,0
