video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
p81PafZ2d_8,Trainwreck: Poop Cruise | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-03T18:00:00Z,2566864,16653,2427,Ugw7dSLRR4MZfpmp6Ix4AaABAg,NA,@Mightymon562,UCtFSJsS80eJN4hz7AlTQ3-w,Probably full of instagram models and dubai princes,en,2025-12-13T21:48:04Z,2025-12-13 16:48:04,1,0
p81PafZ2d_8,Trainwreck: Poop Cruise | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-03T18:00:00Z,2566864,16653,2427,Ugy6-8yCxnRCQ-xgo7N4AaABAg,NA,@joebardge8,UCzo4aRuyE3ZTVulr5YMOLvw,"Went on a cruise for the first time, i absolutely hate that it was carnival. They blame black people for making it ghetto but as a first time cruiser, Carnival was ghetto way before black people came into the picture. Rude staff, bone headed captains, sorry ass food, boring events and disgusting ugly rusty ass cruise ships. This cruise line sucked ass way before the black fatigue set in and tbh they’re just using black people as the LCD to deflect from the fact that their cheap ass cost cutting ways caught up to them. (FYI, I am a black man from ATL. I’m as black as it gets)",en,2025-12-01T06:37:00Z,2025-12-01 01:37:00,0,0
p81PafZ2d_8,Trainwreck: Poop Cruise | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-03T18:00:00Z,2566864,16653,2427,UgyLNI2IjN1Fzx2cfDh4AaABAg,NA,@user-ou4vv2ts2w,UC1jCp1wg_jYOAjYO6qgJx1w,You really see how Carnival could care less,en,2025-11-11T18:39:00Z,2025-11-11 13:39:00,0,0
p81PafZ2d_8,Trainwreck: Poop Cruise | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-03T18:00:00Z,2566864,16653,2427,UgxexOGd2K9zmli64f14AaABAg,NA,@filipecosta189,UCVSi18tbRFqcNtrwK_oomlQ,this is a perfect example how fast civilization falls,en,2025-11-06T23:46:48Z,2025-11-06 18:46:48,1,0
p81PafZ2d_8,Trainwreck: Poop Cruise | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-03T18:00:00Z,2566864,16653,2427,Ugy70ketq0AH2nta1ZR4AaABAg,NA,@Gstark88,UCZHP_JlC2oYDzM25690zK_g,Hahahahaha!!! SELF ENTITLEMENT at its FINEST!!! EVERY SEC OF THIS SHOW IS ABSOLUTE BEAUTIFUL!!! Watching all the suffering 95% of these humans deserve to get WAS OUTSTANDING!!!,en,2025-11-04T17:14:35Z,2025-11-04 12:14:35,1,0
p81PafZ2d_8,Trainwreck: Poop Cruise | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-03T18:00:00Z,2566864,16653,2427,UgxVsA4QTYeE1yS-XM14AaABAg,NA,@Gstark88,UCZHP_JlC2oYDzM25690zK_g,"This is an OUTSTANDING ""training"" video. ALL of you untrained, idiot ""prepper"" types watch this and watch it well. See how ALL these people are acting? 
SAVE NO ONE. HELP NO ONE.",en,2025-11-04T17:00:41Z,2025-11-04 12:00:41,0,0
p81PafZ2d_8,Trainwreck: Poop Cruise | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-03T18:00:00Z,2566864,16653,2427,UgwzfaMcKof84ccLfZd4AaABAg,NA,@Gstark88,UCZHP_JlC2oYDzM25690zK_g,"WHY would ANYONE want to be STUCK on a SHIP full of FAT, NASTY, men and""women""? Like swine in filth...NO WAY",en,2025-11-04T16:30:01Z,2025-11-04 11:30:01,0,0
p81PafZ2d_8,Trainwreck: Poop Cruise | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-03T18:00:00Z,2566864,16653,2427,UgwId1mMtcsBFyLyyzN4AaABAg,NA,@djrocks94,UCl7fIxyYFzsa9Oz4oE-7GQQ,The poop cruise is basically the modern version of Titanic LOL,en,2025-11-03T20:12:43Z,2025-11-03 15:12:43,0,0
p81PafZ2d_8,Trainwreck: Poop Cruise | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-03T18:00:00Z,2566864,16653,2427,UgxCs5U6q-t8SQBrooR4AaABAg,NA,@biff5664,UCfatxL_c5x_BHnD1gNVE8RQ,"This was such a weird doc.

They took a pretty serious event that happened, like, this cruise company intentionally cut corners for safety and downplaying to the media, and made it this weird and wacky doc... which focused way too much on the toilet situation?? And honestly, most of the interviewees were so grating and irritating, most especially the group of girls and the weird fiancé guy (I liked some of the staff and the father daughter, actually felt bad for them).

Felt like so much potential for a good doc was wasted, especially just after watching the titan doc as well!

If anyone is reading this and isn't sure if they should watch this, I would bet there is a better doc on youtube somewhere else!",en,2025-10-20T16:35:30Z,2025-10-20 12:35:30,1,0
p81PafZ2d_8,Trainwreck: Poop Cruise | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-03T18:00:00Z,2566864,16653,2427,UgyQT8YZRHPtnNmzuXB4AaABAg,NA,@jazzmochi2561,UCUy33IgyKl71NuD8_FlSOBg,i dont mean to be racist but damn this sounds like a white people problem lmao.,en,2025-10-19T06:47:08Z,2025-10-19 02:47:08,0,0
