video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
4A9iFjaKeMk,Tom Clancy's Splinter Cell: Deathwatch | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T16:00:00Z,557709,15288,4185,UgwKXiu3QdRNW8nF7h94AaABAg,NA,@Miguelonches96,UCiJ7FdTzkwlSdEyapDhNU6g,Tss,lb,2025-12-15T13:58:47Z,2025-12-15 08:58:47,0,0
4A9iFjaKeMk,Tom Clancy's Splinter Cell: Deathwatch | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T16:00:00Z,557709,15288,4185,UgxXPNlSlAy189_AKF14AaABAg,NA,@Leadhgrunt,UC1XIwsbAJLhxmyvThJkEF-w,Brown.,NA,2025-12-13T18:32:14Z,2025-12-13 13:32:14,0,0
4A9iFjaKeMk,Tom Clancy's Splinter Cell: Deathwatch | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T16:00:00Z,557709,15288,4185,UgwAzl95YSfMbPljZv94AaABAg,NA,@cedricpeppers5600,UCldxHur10ouXlkwn1frM73w,Go woke Go broke Netflix(middle finger),NA,2025-12-12T07:25:29Z,2025-12-12 02:25:29,0,0
4A9iFjaKeMk,Tom Clancy's Splinter Cell: Deathwatch | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T16:00:00Z,557709,15288,4185,UgyEqGR3DWEGYCiGM1d4AaABAg,NA,@cedricpeppers5600,UCldxHur10ouXlkwn1frM73w,"I remember playing the very first splinter cell(yes I'm old as f..k) don't care.... Sam never had a side kick, this makes him look weak as.......bull ish",en,2025-12-12T07:23:45Z,2025-12-12 02:23:45,0,0
4A9iFjaKeMk,Tom Clancy's Splinter Cell: Deathwatch | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T16:00:00Z,557709,15288,4185,UgwTQKiVfGLlnAI-F8l4AaABAg,NA,@cedricpeppers5600,UCldxHur10ouXlkwn1frM73w,He's just gonna be a consultant and a baby sitter,en,2025-12-12T07:21:03Z,2025-12-12 02:21:03,0,0
4A9iFjaKeMk,Tom Clancy's Splinter Cell: Deathwatch | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T16:00:00Z,557709,15288,4185,UgypmMgG9bfBqHsfhCV4AaABAg,NA,@cedricpeppers5600,UCldxHur10ouXlkwn1frM73w,"I've waited so long for a splinter cell movie or anime...... And you make him old as f... And he has a side kick.... Sam Fisher was a one man army, I don't like using this term but this is Woke as hell. Straight garbage, Netflix ain't sh.., money grab or a distraction, very angry and very disappointed",en,2025-12-12T07:17:16Z,2025-12-12 02:17:16,0,0
4A9iFjaKeMk,Tom Clancy's Splinter Cell: Deathwatch | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T16:00:00Z,557709,15288,4185,Ugx4phI9gRc7iTyLA8N4AaABAg,NA,@HeskethMatt,UCtlYP0B8yU3JlMO1pyCQf_Q,"As a major fan of the original, and of Micheal Ironsides voice of course, Shrieber is different but in a similarly gritty velvet kind of way. Interesting!",en,2025-12-11T23:16:46Z,2025-12-11 18:16:46,0,0
4A9iFjaKeMk,Tom Clancy's Splinter Cell: Deathwatch | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T16:00:00Z,557709,15288,4185,UgyvPm_l8tHl_g34f1x4AaABAg,NA,@RUNTHERACE-m1r4s,UCF6mPqkOaKnynb8VDLeVlEg,WOW.,tg,2025-12-11T07:39:29Z,2025-12-11 02:39:29,0,0
4A9iFjaKeMk,Tom Clancy's Splinter Cell: Deathwatch | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T16:00:00Z,557709,15288,4185,Ugw2tqJO0_djZg8TTkx4AaABAg,NA,@xiaodaxxx,UCl37dK8TlyTQ9JwIiVCCcHg,por suerte ironside no se presentó para esto y eso que yo jugué toda mi vida a splinter cell en castellano.,es,2025-12-11T04:57:35Z,2025-12-10 23:57:35,0,0
4A9iFjaKeMk,Tom Clancy's Splinter Cell: Deathwatch | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-16T16:00:00Z,557709,15288,4185,UgwzPr2KX20QdV32N_h4AaABAg,NA,@darthslackus,UCqFi7BFQ6tjLcsaVh0uAPxA,"Great...a Sam Fisher with a Strong female lead.
Gonna pass Netflix, just like your She-Man",en,2025-12-10T12:08:31Z,2025-12-10 07:08:31,1,0
