video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
Lxa8poQYRtc,https://www.youtube.com/watch?v=Lxa8poQYRtc,UgxMcI92lu3ou9nlc1l4AaABAg,@Kaled_HSM193,UCAAaLuFz0d7Ch36KTPEXq_g,My Flavour,en,2025-09-02T18:11:48Z,2025-09-02 14:11:48,0,1,UgxMcI92lu3ou9nlc1l4AaABAg.AM_WCCF6Hx0AM_WThaUqYS,@Kaled_HSM193,UCAAaLuFz0d7Ch36KTPEXq_g,My ✏️ is my 🔪,en,2025-09-02T18:14:11Z,2025-09-02 14:14:11,0,9048036,230362,6180,"Mon, 15 Dec 2025 17:18:06 GMT"
Lxa8poQYRtc,https://www.youtube.com/watch?v=Lxa8poQYRtc,UgyBHmpYjAZ7xt-C-Wt4AaABAg,@DarrenParthipan-eb1sz,UCAKzPU3zQimt3hErP9CC5xA,is it me or do i hear 7 rings by ariana grande at the start,en,2025-08-06T20:39:04Z,2025-08-06 16:39:04,0,1,UgyBHmpYjAZ7xt-C-Wt4AaABAg.ALVFaBInG7iALVg5iaBsYF,@Methequeen,UCHdsDcdN0Ecuocvr_FEYy2A,7 rings sampled the sound of music…,en,2025-08-07T00:39:26Z,2025-08-06 20:39:26,0,9048036,230362,6180,"Mon, 15 Dec 2025 17:18:06 GMT"
Lxa8poQYRtc,https://www.youtube.com/watch?v=Lxa8poQYRtc,UgxJq1kZan15cD-aW1J4AaABAg,@Meher-i6u,UC3YLW_cnOXN_6_4jBW3AyvQ,We want season 3 tooo,NA,2025-08-05T11:27:46Z,2025-08-05 07:27:46,0,1,UgxJq1kZan15cD-aW1J4AaABAg.ALRghVSbQGnALRnZt0YaFG,@barakathullahbj9506,UCR5cvDRK7pxQnany6ZVmrkA,Already confirmed,NA,2025-08-05T12:27:46Z,2025-08-05 08:27:46,1,9048036,230362,6180,"Mon, 15 Dec 2025 17:18:06 GMT"
Lxa8poQYRtc,https://www.youtube.com/watch?v=Lxa8poQYRtc,Ugxwl9L81du1pLpRNpJ4AaABAg,@kaitoflick1385,UCdQrh8UQWAlWuYO9knOXpxQ,Wednesday season 2 coming out Wednesday can NOT be a coincidence,en,2025-08-04T19:45:47Z,2025-08-04 15:45:47,2,1,Ugxwl9L81du1pLpRNpJ4AaABAg.ALQ-uEfxmCoALQEDmYVwO-,@anzu_sl,UCS5_Kf7Y4DVhCRIo3REEJJg,I would be disappointed if it weren't on wednesday,en,2025-08-04T21:50:56Z,2025-08-04 17:50:56,0,9048036,230362,6180,"Mon, 15 Dec 2025 17:18:06 GMT"
Lxa8poQYRtc,https://www.youtube.com/watch?v=Lxa8poQYRtc,UgxVyFwddwWm7_FTbxB4AaABAg,@Hussain-tl9vw,UCSSQtauVnVP8QmEOq6mLY3Q,Hey netflix i want to work in this movie please,en,2025-07-25T09:57:52Z,2025-07-25 05:57:52,0,1,UgxVyFwddwWm7_FTbxB4AaABAg.AL-CfTgZKe7AL4MxLXVwnI,@KasiraWani,UCeEf_zZgGI2dpw8ccisce3A,😂😂,ja,2025-07-27T10:03:54Z,2025-07-27 06:03:54,0,9048036,230362,6180,"Mon, 15 Dec 2025 17:18:06 GMT"
Lxa8poQYRtc,https://www.youtube.com/watch?v=Lxa8poQYRtc,UgzKQS-YNhoatyyGtkZ4AaABAg,@charliemartinez4694,UC-0oLbxnf3rgHEnc9fJvWug,"6 weeks, 6 days, 6 hours ago

That's what the unrated version actually says reads

Y so serious 😈🥃🃏",en,2025-07-16T03:21:17Z,2025-07-15 23:21:17,1,1,UgzKQS-YNhoatyyGtkZ4AaABAg.AKcK7swiJHOAKcKyWEh5F1,@August_Is_Alone,UCPjy8gBDmfOzG3R4vUHbM9w,6 MINUTES OF THIS COMMENT-,en,2025-07-16T03:28:36Z,2025-07-15 23:28:36,0,9048036,230362,6180,"Mon, 15 Dec 2025 17:18:06 GMT"
Lxa8poQYRtc,https://www.youtube.com/watch?v=Lxa8poQYRtc,UgwEhHGdzo7osK3IESN4AaABAg,@AlexanderTF,UCv6aM2EN-YzY1cWUgR-cVOA,"WTF is this? what happened to Addams family weird and spooky, their obsessive fascination with murders and horror, why is she a teenage detective? Uncle Fester or Lurch probably know the killer... and why is she learning magic from a book? Her grandma is a witch, heck with their family she could just dig up one of her dead relatives and learn magic from them... what is this trash script... did they even watch the show? or even read the comics? Season 1 only worked cause she was out of her families comfort zone ... where is this family drama coming from with Addams family ideals to always be supportive of each others weird obsessions....",en,2025-07-13T21:34:41Z,2025-07-13 17:34:41,0,4,UgwEhHGdzo7osK3IESN4AaABAg.AKXYsWIbm8bAK_0puhZSDc,@imandan1966,UCs_sGIlaFBUkprvw3LTiDyw,give it a rest,en,2025-07-14T20:34:57Z,2025-07-14 16:34:57,0,9048036,230362,6180,"Mon, 15 Dec 2025 17:18:06 GMT"
Lxa8poQYRtc,https://www.youtube.com/watch?v=Lxa8poQYRtc,UgwEhHGdzo7osK3IESN4AaABAg,@AlexanderTF,UCv6aM2EN-YzY1cWUgR-cVOA,"WTF is this? what happened to Addams family weird and spooky, their obsessive fascination with murders and horror, why is she a teenage detective? Uncle Fester or Lurch probably know the killer... and why is she learning magic from a book? Her grandma is a witch, heck with their family she could just dig up one of her dead relatives and learn magic from them... what is this trash script... did they even watch the show? or even read the comics? Season 1 only worked cause she was out of her families comfort zone ... where is this family drama coming from with Addams family ideals to always be supportive of each others weird obsessions....",en,2025-07-13T21:34:41Z,2025-07-13 17:34:41,0,4,UgwEhHGdzo7osK3IESN4AaABAg.AKXYsWIbm8bAK_38CWc8Bi,@AlexanderTF,UCv6aM2EN-YzY1cWUgR-cVOA,"@imandan1966 Rest my ass, this is a cop out, s01 was ok cause she was forced to be apart from the family ... but now she's just a teen detective? what dumb ass wrote this....",en,2025-07-14T20:55:04Z,2025-07-14 16:55:04,0,9048036,230362,6180,"Mon, 15 Dec 2025 17:18:06 GMT"
Lxa8poQYRtc,https://www.youtube.com/watch?v=Lxa8poQYRtc,UgwEhHGdzo7osK3IESN4AaABAg,@AlexanderTF,UCv6aM2EN-YzY1cWUgR-cVOA,"WTF is this? what happened to Addams family weird and spooky, their obsessive fascination with murders and horror, why is she a teenage detective? Uncle Fester or Lurch probably know the killer... and why is she learning magic from a book? Her grandma is a witch, heck with their family she could just dig up one of her dead relatives and learn magic from them... what is this trash script... did they even watch the show? or even read the comics? Season 1 only worked cause she was out of her families comfort zone ... where is this family drama coming from with Addams family ideals to always be supportive of each others weird obsessions....",en,2025-07-13T21:34:41Z,2025-07-13 17:34:41,0,4,UgwEhHGdzo7osK3IESN4AaABAg.AKXYsWIbm8bAK_4_IKQZBp,@imandan1966,UCs_sGIlaFBUkprvw3LTiDyw,"@AlexanderTF it's a campy little Netflix show, not the next Godfather movie. Get real, grow up and go mow my lawn.",en,2025-07-14T21:07:38Z,2025-07-14 17:07:38,1,9048036,230362,6180,"Mon, 15 Dec 2025 17:18:06 GMT"
Lxa8poQYRtc,https://www.youtube.com/watch?v=Lxa8poQYRtc,UgwEhHGdzo7osK3IESN4AaABAg,@AlexanderTF,UCv6aM2EN-YzY1cWUgR-cVOA,"WTF is this? what happened to Addams family weird and spooky, their obsessive fascination with murders and horror, why is she a teenage detective? Uncle Fester or Lurch probably know the killer... and why is she learning magic from a book? Her grandma is a witch, heck with their family she could just dig up one of her dead relatives and learn magic from them... what is this trash script... did they even watch the show? or even read the comics? Season 1 only worked cause she was out of her families comfort zone ... where is this family drama coming from with Addams family ideals to always be supportive of each others weird obsessions....",en,2025-07-13T21:34:41Z,2025-07-13 17:34:41,0,4,UgwEhHGdzo7osK3IESN4AaABAg.AKXYsWIbm8bAK_6bZPfdEk,@AlexanderTF,UCv6aM2EN-YzY1cWUgR-cVOA,"@imandan1966 that still doesnt excuse poor trashy writing, I can point at a pre schooler with better writing talent ...",en,2025-07-14T21:25:25Z,2025-07-14 17:25:25,0,9048036,230362,6180,"Mon, 15 Dec 2025 17:18:06 GMT"
