video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgyC2IeNy-cbIsKYOul4AaABAg,NA,@kagurachan2649,UC4QCr7oph7bY7lLijMoCW0w,IM SO EXCITED!! BIG FAN HERE,en,2025-12-15T20:48:37Z,2025-12-15 15:48:37,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgyKm9tBxI3Ieq-CYvN4AaABAg,NA,@rattattz,UCIYyOpBf0RWDhUmCfvuNtGQ,Thank you for the greenlight Netflix! I'm looking forward to more updates on production. May this gem of a show shine on for upcoming seasons. Well wishes to all involved!,en,2025-12-15T07:03:09Z,2025-12-15 02:03:09,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgyfI0Va2BMAgH5NNMt4AaABAg,NA,@nicolebrown5987,UCLsZ8yXwpfdJ-A1VbqKbrfg,About time!!!!,en,2025-12-14T23:19:27Z,2025-12-14 18:19:27,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgyIRHG-Wmbhn6gX_DF4AaABAg,NA,@janedrew128,UCENcyKe5lQ5vBPPPsuuxvnQ,Esse anime é uma obra de arte,pt,2025-12-12T20:49:38Z,2025-12-12 15:49:38,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgytjNg1j_AvlH8vJkB4AaABAg,NA,@cutiepillow,UCJLgBEH0nBROpPgeMfgaM1g,YEYSYSYEYSUSUYEUEUSUSUSUEE I LOVE YOU ALL,xh,2025-12-12T15:01:56Z,2025-12-12 10:01:56,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgyL5WnUvuh0FIzh5x54AaABAg,NA,@munjiric,UCc3DG3L7O03WMvU6oZqLUkQ,I can't wait,en,2025-12-12T12:37:10Z,2025-12-12 07:37:10,1,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgwLz-YXLI_pwlmwVZl4AaABAg,NA,@delightonailende620,UCN6Wbj398vD5ZRUxNd9vhEw,One of my favourite characters was the Sword father. He was a Godsend in more ways than one.,en,2025-12-12T10:37:35Z,2025-12-12 05:37:35,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgxtVr3TOdoc2Ml3ZJ14AaABAg,NA,@Turvok,UCMWAr16S9SmR3cYt0qBjvRg,Why did it take so long to start production on another season? Show was popular immediately on its release,en,2025-12-10T21:53:32Z,2025-12-10 16:53:32,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,Ugyo0GtGqEbLpqM3Umd4AaABAg,NA,@kzemi313,UC-29NBZdDy-a_L-cnqNKePw,When its finally coming? We've been waiting for him for a long time.😢😢😢,en,2025-12-10T08:49:33Z,2025-12-10 03:49:33,1,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgwVQ_R8oErtnWhovlx4AaABAg,NA,@kzemi313,UC-29NBZdDy-a_L-cnqNKePw,"Teigen is the best couple for Mizu, Akemi doesn't deserve Teigen.",fy,2025-12-10T08:48:40Z,2025-12-10 03:48:40,1,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgxA_lIS9Oj68ojuRM54AaABAg,NA,@hellgonwheels8799,UCDWbhZoagjEDc-O9dMHMUAQ,"Just binged ses 1 for like the third time, in Cary’s memory. Can’t get enough of it",en,2025-12-08T23:40:35Z,2025-12-08 18:40:35,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgyHIxu5WgBIENFRhDJ4AaABAg,NA,@edzelmejia3233,UCc6f0hfkMC9ciBrftaPgL5g,Genesis: The first 50.,en,2025-12-06T16:08:11Z,2025-12-06 11:08:11,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgxwQ-tmwJHSKpfF_7t4AaABAg,NA,@watafvk,UCm-9D651rnC8VzSLT1FMHxg,IM ON MY KNEES PLEASE AND THANK YOUUUUUUUU,en,2025-12-06T09:39:04Z,2025-12-06 04:39:04,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgytUXqPYNBJs-9UKa94AaABAg,NA,@watafvk,UCm-9D651rnC8VzSLT1FMHxg,LETS GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO IM SO READYYYYYYYYYYYY,ru-Latn,2025-12-06T09:38:05Z,2025-12-06 04:38:05,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgzzxDgBE1EK_CjqMF14AaABAg,NA,@edsel70,UCsRjROGUxsFzfo1JgtFjiXA,Carey hiroyuki tokugawa just died. Who's going to voiced sword father??,en,2025-12-05T08:23:45Z,2025-12-05 03:23:45,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,Ugz6JJVwBGS0fntMD7V4AaABAg,NA,@RicardoNask,UCfE4yRH5NX8fEuzgoPqnr_w,It's a video that's less than 4 minutes long. Why not give it to us in 4k quality?,en,2025-12-02T16:42:01Z,2025-12-02 11:42:01,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,Ugx9STIAcBYY0kbcncZ4AaABAg,NA,@jackboy288,UCkYBDe0IK_GlkDAJbQ4XnzA,Still waiting,sv,2025-12-01T15:31:25Z,2025-12-01 10:31:25,1,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgyORih28PUVaLU7G614AaABAg,NA,@vishalrathod7617,UCj81GuGC-YkPsqZA9_ML64g,My favourite series❤❤❤❤❤❤❤❤😊😊,NA,2025-11-28T15:47:09Z,2025-11-28 10:47:09,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgzNwaBL42azVK-t_I54AaABAg,NA,@dapoernoor9332,UCWzvDk0cPuwwoOPZ12sLiEw,I can't wait 🥳,en,2025-11-28T12:58:06Z,2025-11-28 07:58:06,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgxqcdxQOkmmfe9k1aF4AaABAg,NA,@i_want_bleach__2894,UCZcR8sWXM12KZZd-HGDHPbw,Why did they feel the need to keep the spoiler “people you thought were dead might be alive”,en,2025-11-27T04:25:29Z,2025-11-26 23:25:29,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgyL_GHdasfasYUf0QV4AaABAg,NA,@mephistosteiner8064,UCJzx74Qzqo3vXLwUHg8Mcbw,"These days I hope that good shows end soon before the can mess them up completly tbh 😂 Please be good, just please!",en,2025-11-25T14:23:56Z,2025-11-25 09:23:56,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgzAmPMuD60JwLt89PZ4AaABAg,NA,@Angel-e8h6q,UChYJmVJTjC8x0nsn-Zsajww,ITS BEEN 2 YEARS TF YOU MEAN STARTING ALMOST 3!,en,2025-11-21T03:15:45Z,2025-11-20 22:15:45,1,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,Ugxg1Qtlqrev4DjYRGJ4AaABAg,NA,@joeg6385,UCNhfN2gC_R-IsY0CXcZXmiA,Just finished Season 1. What a great series. Can't wait for Season 2 and so on..,en,2025-11-20T10:24:43Z,2025-11-20 05:24:43,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgyK0hQAY8NnOT2ivod4AaABAg,NA,@iamagrasshopper1920,UCq7QjvB7p-cZ-vqV037B3rg,This show was amazing I need the next season NOW!,en,2025-11-20T05:36:57Z,2025-11-20 00:36:57,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgzI_gLAsMIgYpCB8FF4AaABAg,NA,@Zac_Adrianus,UCqnKgpS0jL-N-Sdb1sm-bJg,❤❤❤❤❤❤❤ no queremos que nunca acabe queremos que sea una leyenda ❤❤❤❤❤❤,es,2025-11-20T04:24:38Z,2025-11-19 23:24:38,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,Ugy-GTA2C3xD1sK6rI54AaABAg,NA,@TheUsagiiTsukino,UC_dcbIeCjaW0tExNesLMNFg,I AM SO EXCITED,en,2025-11-19T22:59:42Z,2025-11-19 17:59:42,1,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgyfI1kEOdl85AHVCYJ4AaABAg,NA,@meramar8893,UCfN8cRKKDothHeWMTKXYqIg,Best series I've ever watched can't wait till the 2nd season 🔥🔥🔥,en,2025-11-19T13:17:18Z,2025-11-19 08:17:18,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgyXznnj9ONhycAOKUd4AaABAg,NA,@rarejewelj1,UC4ZQlzXdHrYozqNnoOxwBmQ,@netflix ok it’s almost 2026.. can we have a release date 😃?,en,2025-11-19T03:19:00Z,2025-11-18 22:19:00,1,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgwRwWmI1315CvihTLp4AaABAg,NA,@kRuina,UCBiuB1pvTva5Qz_ZtWd13Ug,please release THE date :( cant wait!,en,2025-11-17T11:29:26Z,2025-11-17 06:29:26,1,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,Ugw4hfsVkWSldwHQmRJ4AaABAg,NA,@AgustinaZarandon,UCWfOPUhZCLt-XyvWrq8PxQA,NO PUEDO ESPERAR AAAAAAAA,so,2025-11-17T03:20:32Z,2025-11-16 22:20:32,1,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,Ugyuy8jhFPau0nsFpkB4AaABAg,NA,@TrentWildman-g1u,UCjb-CelTIloZuDqtXhvHMVg,That was a castle.,fr,2025-11-16T00:27:17Z,2025-11-15 19:27:17,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,Ugzyb25VpH1I7dLBqLp4AaABAg,NA,@TrentWildman-g1u,UCjb-CelTIloZuDqtXhvHMVg,He said London so that means we might see knights.,en,2025-11-16T00:26:51Z,2025-11-15 19:26:51,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,Ugx77GX6u_wXkaYdjll4AaABAg,NA,@TrentWildman-g1u,UCjb-CelTIloZuDqtXhvHMVg,Warriors will rise.,en,2025-11-16T00:25:37Z,2025-11-15 19:25:37,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,Ugzb-RGAOOK7RvIv_ht4AaABAg,NA,@slnkimmy,UCaFvVAEDZrN48QSLvkzeE8w,I can NOT wait❤,en,2025-11-14T15:03:10Z,2025-11-14 10:03:10,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgzO0sybGVbEcIkjSzR4AaABAg,NA,@mcdougles,UC2oRjw7OKG8eWn7CRepSZ7g,"Why we have to wait years for the next seasons? Not just for this but in case of other series too.... e.g.: Stranger Things. ST is a series for a generation, but since the first season they are grownups now. Not really interested in anymore.",en,2025-11-14T07:09:39Z,2025-11-14 02:09:39,0,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,Ugxvslkseq10OVNV2El4AaABAg,NA,@babaclontz,UCKC0hpixohDXmh6VwP6QxJw,"FINALLY! WOW, NETFLIX ACTUALLY CONTINUED A BRILLIANT SHOW. GG NETFLIX",NA,2025-11-13T21:20:26Z,2025-11-13 16:20:26,2,0
wuGj4XgbDKg,Blue Eye Samurai: Season 2 | Official Start of Production | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-21T23:10:00Z,543937,35013,1763,UgwEg1kwK1SLE5XmEIh4AaABAg,NA,@BrokenSword1978,UCvLcTd_B0kQ0_hUoiDHiwrQ,This show is ridiculously good,en,2025-11-13T04:07:55Z,2025-11-12 23:07:55,1,0
