video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,Ugw7Tck3R-qIXgqkbJ14AaABAg,@LegendJoe3063,UCTVBdI2ppZxfjg_m-3pMcrQ,Boring garbage fight,jv,2025-09-14T06:53:30Z,2025-09-14 02:53:30,0,2,Ugw7Tck3R-qIXgqkbJ14AaABAg.AN2C6knrJlAAOVf2wYxd6a,@dragonleg8700,UCUD7GCaT_q9_ZOBp_QL-ziw,Nope😂😂😂😂😂,NA,2025-10-20T14:04:31Z,2025-10-20 10:04:31,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,Ugw7Tck3R-qIXgqkbJ14AaABAg,@LegendJoe3063,UCTVBdI2ppZxfjg_m-3pMcrQ,Boring garbage fight,jv,2025-09-14T06:53:30Z,2025-09-14 02:53:30,0,2,Ugw7Tck3R-qIXgqkbJ14AaABAg.AN2C6knrJlAAOVf3fsHP_Y,@dragonleg8700,UCUD7GCaT_q9_ZOBp_QL-ziw,Nope,NA,2025-10-20T14:04:36Z,2025-10-20 10:04:36,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,Ugwdm10Z46YPjp7WPYJ4AaABAg,@j.h.5465,UCjRjLQyLo7c6rmr9lO9bqqg,"Crawford another Mayweather, run run run around …. WTF",yo,2025-09-14T05:51:38Z,2025-09-14 01:51:38,0,3,Ugwdm10Z46YPjp7WPYJ4AaABAg.AN251cNoXVFAN2wc6lBJTx,@G.R.Michigan5332,UCl3MaDK8kZfMpSW4g9aVmxQ,Get over it,nl,2025-09-14T13:48:37Z,2025-09-14 09:48:37,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,Ugwdm10Z46YPjp7WPYJ4AaABAg,@j.h.5465,UCjRjLQyLo7c6rmr9lO9bqqg,"Crawford another Mayweather, run run run around …. WTF",yo,2025-09-14T05:51:38Z,2025-09-14 01:51:38,0,3,Ugwdm10Z46YPjp7WPYJ4AaABAg.AN251cNoXVFAOVf7AfpDR_,@dragonleg8700,UCUD7GCaT_q9_ZOBp_QL-ziw,Was boxing…. Stupid azz,en,2025-10-20T14:05:05Z,2025-10-20 10:05:05,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,Ugwdm10Z46YPjp7WPYJ4AaABAg,@j.h.5465,UCjRjLQyLo7c6rmr9lO9bqqg,"Crawford another Mayweather, run run run around …. WTF",yo,2025-09-14T05:51:38Z,2025-09-14 01:51:38,0,3,Ugwdm10Z46YPjp7WPYJ4AaABAg.AN251cNoXVFAOVfCy5FWM5,@dragonleg8700,UCUD7GCaT_q9_ZOBp_QL-ziw,"You never box in your life, go punch in at work buddy",en,2025-10-20T14:05:52Z,2025-10-20 10:05:52,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,UgzZ0aRdnABbO2qwtAV4AaABAg,@onlylove-82,UCX1X5B2oUMQ421cEon5cz_w,When Canelo decides to retire. Boxing will miss him dearly,en,2025-09-13T22:08:57Z,2025-09-13 18:08:57,0,1,UgzZ0aRdnABbO2qwtAV4AaABAg.AN1G4oPvt5JAOVfGKHiOy-,@dragonleg8700,UCUD7GCaT_q9_ZOBp_QL-ziw,"Yea, and when Crawford too🤙🏿🤙🏿✌🏿",en,2025-10-20T14:06:20Z,2025-10-20 10:06:20,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,Ugxjs7OpMYqXgjd-9x94AaABAg,@rat-p4cc711,UCRXT3535uY_BpnN79OiNydg,"Canelo 😂😂 “fight, fight, fight!!”",en,2025-09-13T20:46:47Z,2025-09-13 16:46:47,0,1,Ugxjs7OpMYqXgjd-9x94AaABAg.AN16fymzTDrAN3095StWEC,@Jonathan-wx2qh,UC5I0XHIis2014XH_T9QYIuw,😂,ja,2025-09-14T14:28:13Z,2025-09-14 10:28:13,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,Ugw0DrCmEab2DopfSyV4AaABAg,@rat-p4cc711,UCRXT3535uY_BpnN79OiNydg,“I never say no to anything” but he dodges Benavidez lol,en,2025-09-13T20:40:11Z,2025-09-13 16:40:11,1,1,Ugw0DrCmEab2DopfSyV4AaABAg.AN15v_cE9mMAOVfJ-DcoPK,@dragonleg8700,UCUD7GCaT_q9_ZOBp_QL-ziw,Facts😂😂😂😂,en,2025-10-20T14:06:41Z,2025-10-20 10:06:41,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,UgxlTQsIKwNr9LL-SEV4AaABAg,@Missunderstood323,UCHjub5Fti16-eOIzihb0i5Q,Damn canelo sucks 🗣️ en es speaking English,jv,2025-09-13T20:03:46Z,2025-09-13 16:03:46,0,1,UgxlTQsIKwNr9LL-SEV4AaABAg.AN11ku-VUWiAOVfR5ucXpV,@dragonleg8700,UCUD7GCaT_q9_ZOBp_QL-ziw,"Naw, he don’t suck… it just rely on power…power don’t always win fights IQ win fights",en,2025-10-20T14:07:48Z,2025-10-20 10:07:48,1,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,UgwVeA_P6wYfrpNZPhV4AaABAg,@amayavargas9355,UCGOEyf1GWkPjnYOJOzJMxTg,"Por la raza coño, we all MEXICAN TONIGHT!!! Legooo King Canelo!",NA,2025-09-13T19:54:17Z,2025-09-13 15:54:17,0,2,UgwVeA_P6wYfrpNZPhV4AaABAg.AN10fOkaUZ4AN3-umfFn94,@Jonathan-wx2qh,UC5I0XHIis2014XH_T9QYIuw,😂😂😂😂😂,ja,2025-09-14T14:26:07Z,2025-09-14 10:26:07,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,UgwVeA_P6wYfrpNZPhV4AaABAg,@amayavargas9355,UCGOEyf1GWkPjnYOJOzJMxTg,"Por la raza coño, we all MEXICAN TONIGHT!!! Legooo King Canelo!",NA,2025-09-13T19:54:17Z,2025-09-13 15:54:17,0,2,UgwVeA_P6wYfrpNZPhV4AaABAg.AN10fOkaUZ4AOVf_bk5td-,@dragonleg8700,UCUD7GCaT_q9_ZOBp_QL-ziw,Well yall done alot powder and Modelo‘s that night. Buddy 😂,en,2025-10-20T14:09:06Z,2025-10-20 10:09:06,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,UgzjinDsJ47di2f13ix4AaABAg,@dayx2103,UCb9BvoiD04qtgR2iIOrpYCQ,I expect a spike in gang violence after this fight 😂😂😂,en,2025-09-13T19:28:40Z,2025-09-13 15:28:40,0,1,UgzjinDsJ47di2f13ix4AaABAg.AN0yjs_IHWZAOVfbhDXvg3,@dragonleg8700,UCUD7GCaT_q9_ZOBp_QL-ziw,😂😂😂😂😂😂,ja,2025-10-20T14:09:23Z,2025-10-20 10:09:23,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,UgzeZECpMFnXScVT1aJ4AaABAg,@markusechols9441,UCKJT1hu_c_09YdnMhUyddnA,"Bud talking like he knows the assignment, he already won.  Sending Shout'Oyts to Turkey and all.",en,2025-09-13T15:54:02Z,2025-09-13 11:54:02,0,1,UgzeZECpMFnXScVT1aJ4AaABAg.AN0aAo6hrW3AOVfkIA6Ugi,@dragonleg8700,UCUD7GCaT_q9_ZOBp_QL-ziw,"Naw, Canelo is basic😂😂😂😂, bomac and saul and know this and been studying Canelo FOR YEARS… USYK DID THE SAME BEFORE GOING TO HEAVYWEIGHT AND GOING TO FIGHTS",en,2025-10-20T14:10:33Z,2025-10-20 10:10:33,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,UgyRVpy7cutEEZ1FtMV4AaABAg,@paulhenri2000,UCDC3c4ZdFxTTl9crsL1hGLw,"These two are not the two best boxers in the world wtf bivol usyk and co are way better,even if these other may be really good but wtf promotion lie",en,2025-09-13T13:25:29Z,2025-09-13 09:25:29,0,1,UgyRVpy7cutEEZ1FtMV4AaABAg.AN0KAmtJ4RHAOVfv3cw4rN,@dragonleg8700,UCUD7GCaT_q9_ZOBp_QL-ziw,Crawford skills is way better than Bivol and Usyk stop it stop it stop it you clown,en,2025-10-20T14:12:01Z,2025-10-20 10:12:01,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,UgzSSbxYSiX0CrzOhhd4AaABAg,@silkboxing4454,UC6bQPCLYBsr5JxzZy5qMvjw,41:51 It’s a guarantee 150 million plus 😂😂 Canelo will walk away with 200 plus million vs Crawford’s guaranteed 10 million,NA,2025-09-13T02:22:14Z,2025-09-12 22:22:14,0,1,UgzSSbxYSiX0CrzOhhd4AaABAg.AN-8Gw_dN2yAN2wrdwKiiw,@G.R.Michigan5332,UCl3MaDK8kZfMpSW4g9aVmxQ,Somebody done told you wrong😂😂😂😂😂😂,en,2025-09-14T13:50:44Z,2025-09-14 09:50:44,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,UgyOPgkuUR4dSWKYpil4AaABAg,@lionelfornite9052,UCuLhWBegs168mxCqhTkcJvQ,Go canelo 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽,zu,2025-09-12T23:40:43Z,2025-09-12 19:40:43,2,1,UgyOPgkuUR4dSWKYpil4AaABAg.AMzqn-rDLOjAN301jI69oZ,@Jonathan-wx2qh,UC5I0XHIis2014XH_T9QYIuw,😂,ja,2025-09-14T14:27:12Z,2025-09-14 10:27:12,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,UgxT_TuOA94qsHYssbt4AaABAg,@mostfitkid1339,UCmOY_ufEItBEvwvJq124zMw,lmao they celebrating like canelo won already or sum ok yall bout to find out why we the chosen people….. yall sent your best hitter know u bout to lose yo best hitter.,en,2025-09-12T22:56:18Z,2025-09-12 18:56:18,0,1,UgxT_TuOA94qsHYssbt4AaABAg.AMzlhfHyyF5AN2wz9FowU8,@G.R.Michigan5332,UCl3MaDK8kZfMpSW4g9aVmxQ,True,sv,2025-09-14T13:51:46Z,2025-09-14 09:51:46,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,UgwjjV0XgjV12eULeH54AaABAg,@DarylPatton-p7x,UC3lUz49jh1kTsa1RfQeYFPA,GANGSTERS DONT TALK WE BOOGIE,en,2025-09-12T19:47:17Z,2025-09-12 15:47:17,2,1,UgwjjV0XgjV12eULeH54AaABAg.AMzR4JYw8Z1AMzRDg_Nncp,@DarylPatton-p7x,UC3lUz49jh1kTsa1RfQeYFPA,TEAM BUD!!!!,et,2025-09-12T19:48:34Z,2025-09-12 15:48:34,1,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
kUySttgGq7M,https://www.youtube.com/watch?v=kUySttgGq7M,UgygahYa7Zx_34dKZ0l4AaABAg,@Chinobonjourr,UCl965AJUltV6VM28UNE4rFQ,Bien dicho paisano! 🫡🇲🇽.,NA,2025-09-12T17:57:31Z,2025-09-12 13:57:31,0,1,UgygahYa7Zx_34dKZ0l4AaABAg.AMzEWKKoqC4AN3-xilMSOV,@Jonathan-wx2qh,UC5I0XHIis2014XH_T9QYIuw,😂😂😂😂,ja,2025-09-14T14:26:31Z,2025-09-14 10:26:31,0,293832,4439,700,"Wed, 17 Dec 2025 14:21:23 GMT"
