video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,704514,27616,1747,UgwhJWRrDc7ZZriMHVR4AaABAg,NA,@stylishraptor5768,UCfZz3-P5ohtNbw_0AZsRpXA,Alllat for Lady to pack him in bruh,en,2025-11-24T21:37:14Z,2025-11-24 16:37:14,0,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,704514,27616,1747,UgxyRhY1W1EOSXCSCVZ4AaABAg,NA,@katiebonser9712,UCqzdALah7lp7xMyBE6GGEsw,Dante is like Deadpool and Bugs Bunny,NA,2025-11-13T09:11:51Z,2025-11-13 04:11:51,0,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,704514,27616,1747,UgyRdo1PeySwsppUyu94AaABAg,NA,@therediodeerman5811,UCq6p0VrQUNsNo6ipfDPg7eg,This could have been such a cool show.,en,2025-11-12T22:46:27Z,2025-11-12 17:46:27,0,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,704514,27616,1747,UgxWN2DC4vREzsASTe54AaABAg,NA,@Guts-u9x,UC_UU6817ifWotwirQC39jgg,Damn he’s cool,NA,2025-10-27T17:00:11Z,2025-10-27 13:00:11,0,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,704514,27616,1747,UgwS18YmXboh3WchGBZ4AaABAg,NA,@RattleMeBones123,UC0cVxRHbxZ39AyspRtiID3w,"I don't get why a lot of people were shitting on this, cuz it looks absolutely awesome!",en,2025-10-04T20:47:27Z,2025-10-04 16:47:27,0,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,704514,27616,1747,UgxTULjtNsraB_0Asop4AaABAg,NA,@Bloxie-747,UCe-CO2ybMf5h9hswjfLObFA,"Bro pulled out some bugs bunny type shit with that ""who are we shooting at?!"" 😂😂😂",en,2025-10-03T12:12:53Z,2025-10-03 08:12:53,0,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,704514,27616,1747,Ugwe82h48gk1Ysuq6Kd4AaABAg,NA,@JBlank-n6i,UC2dqnv9o_qkFb-zJE3NOsbQ,Disappointing,en,2025-09-28T04:56:22Z,2025-09-28 00:56:22,0,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,704514,27616,1747,UgxgvyNpLIX00WA7UM14AaABAg,NA,@MattTGM,UCuAHsgz_3FaNvs5DdZbVL9g,"Probably the best scene in the whole show, a great display of Dante's powers and personality

and why he should never have been knocked around by Lady like he was...",en,2025-09-26T03:08:34Z,2025-09-25 23:08:34,2,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,704514,27616,1747,UgyV92_IlN-ELoP_23t4AaABAg,NA,@mathilda638,UCLQazVEAAt5hjp2KLNZ8SDA,0:43 He is join Affiliation with..?,en,2025-09-19T02:22:16Z,2025-09-18 22:22:16,0,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,704514,27616,1747,UgwWbkOMQ0t5fWJtKYt4AaABAg,NA,@Kyzoren,UCfaocrBGL87RWShifWdVePg,"This is dumbest, most Dante thing ever and I love it! 😂",en,2025-09-09T23:08:01Z,2025-09-09 19:08:01,0,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,704514,27616,1747,Ugxk-e7wEv6QTdqFFKJ4AaABAg,NA,@WinterSpirit-u9c,UCa6h1KKK-337dJQEg6v0xPA,This was Fcking AWESOME! Until they nerfed him down. Made him captured by Lady & her team. Really this guy couldn't handle them? Biggest BS!,en,2025-09-04T09:38:18Z,2025-09-04 05:38:18,3,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,704514,27616,1747,UgyAwZbHtXdUIM0r2eR4AaABAg,NA,@anasshahid224,UCRWKz5YYl24Ag7dZXHWLncg,"Man this scene was so well done, Dante was having a great time playing around with the Mercenaries! The Netflix Devil May Cry series was fantastic, captured the vibe and feel of the games perfectly! The animation was so good and an absolutely killer soundtrack too! 🎶 Just a great show, so excited for season 2! 

Also the late great Kevin Conroy was incredible as Vice President William Baines, a treat to listen to his iconic voice one last time. May he rest easy. ❤",en,2025-08-31T09:59:41Z,2025-08-31 05:59:41,1,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,704514,27616,1747,Ugw370mGD3SWvt0uomZ4AaABAg,NA,@kitwing2904,UCmipoqELH8qEl5ZfOLK_S9Q,I hope they have medical insurance after this.,en,2025-08-28T07:31:29Z,2025-08-28 03:31:29,1,0
JsZsiFecK_8,Devil May Cry | Mercenary Cleanup | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-04-02T19:00:00Z,704514,27616,1747,Ugx1dqx_YeSbUfzFzxJ4AaABAg,NA,@sonicgx234,UC2FZNMS2dxGCroB0hZD3KWw,"I swear to god that part is too funny. Who are we shouting at 😂😂😂😂 l, o, l, that was just too funny",en,2025-08-25T19:48:44Z,2025-08-25 15:48:44,2,0
