video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,1037695,32507,1968,Ugy0387NdX1H6rvqIY54AaABAg,NA,@DilshodQuvvatov-ws7xy,UCcDoMeXaoGGlCeTOPyEuOJg,I am watching this movie.,NA,2025-12-14T05:29:03Z,2025-12-14 00:29:03,0,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,1037695,32507,1968,UgzO0PsLk5TVT3dWh5J4AaABAg,NA,@itsmytoast666,UCXGpxWWqR11E4IDKBU-LLkA,"Thanks, Netflix -- keep supporting the things that will ruin Western society. Glad this cast pushes that fake watermelonhead narrative!!",en,2025-12-09T03:40:37Z,2025-12-08 22:40:37,0,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,1037695,32507,1968,Ugxl1grA0P7elImibvp4AaABAg,NA,@martinedisk4789,UCEMTTkLd0zM9SUlbzl2N6IA,We need a Season 2 pleasee,NA,2025-12-05T22:31:28Z,2025-12-05 17:31:28,0,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,1037695,32507,1968,UgwPRajiOO6Gkcb0fx14AaABAg,NA,@itsmytoast666,UCXGpxWWqR11E4IDKBU-LLkA,"It'd be nice for actors to learn how to pronounce the names they're saying. It's not ABBA-don. It's uh-BADD-in. Abaddon is an angel of The Abyss, not some Scottish lad come to sell you on haggis.",en,2025-12-03T02:26:04Z,2025-12-02 21:26:04,0,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,1037695,32507,1968,UgyxHKvXJ1z5G6q9x754AaABAg,NA,@tetoKasane-h4c,UCpaGxROSasfD5XFzS0Qwvng,Abbadon is so cute😳,gd,2025-11-29T03:31:05Z,2025-11-28 22:31:05,0,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,1037695,32507,1968,UgzAgLuQesIscmdwUKB4AaABAg,NA,@shykunoichi94,UC9Ut1SVCg65cEmsht385Ckg,This is the BETTER hotel show I'd rather watch.,en,2025-11-22T23:05:17Z,2025-11-22 18:05:17,0,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,1037695,32507,1968,UgzELXvj7IFoSjEanE14AaABAg,NA,@benao.3432,UCJGtdDyCxmWUt3mJdXzXmMg,"abaddon is so funny, chaotic and cuteeee ahhhh is there a season 2???",en,2025-11-21T10:51:11Z,2025-11-21 05:51:11,0,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,1037695,32507,1968,UgyOr9r98nlGd8RU_gl4AaABAg,NA,@JenniferHernandez-f6q3o,UCmmPkSzXPC3V81WIrqWauxg,God damn is Keith David and f****** everything nowadays,en,2025-11-20T21:51:58Z,2025-11-20 16:51:58,0,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,1037695,32507,1968,Ugzef9qfH0NX514FtcF4AaABAg,NA,@JuniorSilva-v1m,UC-r3bZ3kYqFCAHhDDLTH2sg,"Wow, I wish we had Netflix!",sw,2025-11-20T00:16:18Z,2025-11-19 19:16:18,0,0
UxEza8wLcS0,Haunted Hotel | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-11T15:00:01Z,1037695,32507,1968,UgzdiDcyZV8Y2oClFel4AaABAg,NA,@cookiezcartoons3587,UCAYC-dle5NR-LvZjl0CB_7Q,If Luigi’s mansion 3 was an adult cartoon,NA,2025-11-19T21:25:03Z,2025-11-19 16:25:03,1,0
