video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
Vdro1p53LYQ,"With love, Meghan | Official trailer | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T17:05:00Z,UgzBho42810NBM7CDyZ4AaABAg.AQgpcQPzubZAQhJxFu9Cg_,UgzBho42810NBM7CDyZ4AaABAg,@Psmith-ek5hq,UCvyhoiRhIPXYOy7fLSWUnBw,"So why hasn't the grifter ever sued about such ""nastiness""?",en,2025-12-14T05:04:16Z,2025-12-14 00:04:16,0
Vdro1p53LYQ,"With love, Meghan | Official trailer | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T17:05:00Z,Ugz7gWhgqROaBRGthlt4AaABAg.AQcezU3vBPFAQhK-qNu2rJ,Ugz7gWhgqROaBRGthlt4AaABAg,@Psmith-ek5hq,UCvyhoiRhIPXYOy7fLSWUnBw,And your evidence?,en,2025-12-14T05:04:45Z,2025-12-14 00:04:45,0
Vdro1p53LYQ,"With love, Meghan | Official trailer | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T17:05:00Z,UgwjCtfNkHumENuMR2V4AaABAg.AQcOjGyGwq9AQhKzIqDGjj,UgwjCtfNkHumENuMR2V4AaABAg,@Psmith-ek5hq,UCvyhoiRhIPXYOy7fLSWUnBw,"OK, I've imagined it.  And your point being?",en,2025-12-14T05:13:17Z,2025-12-14 00:13:17,0
Vdro1p53LYQ,"With love, Meghan | Official trailer | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T17:05:00Z,UgydieUq47vMm0MoHhV4AaABAg.AQcOgV8pYy9AQhL1ixlxZ8,UgydieUq47vMm0MoHhV4AaABAg,@Psmith-ek5hq,UCvyhoiRhIPXYOy7fLSWUnBw,Care to name any?,en,2025-12-14T05:13:45Z,2025-12-14 00:13:45,0
Vdro1p53LYQ,"With love, Meghan | Official trailer | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T17:05:00Z,UgwMu_M1a8x_b6i7wzt4AaABAg.AQcOFsUz5ftAQhLEYyZxau,UgwMu_M1a8x_b6i7wzt4AaABAg,@Psmith-ek5hq,UCvyhoiRhIPXYOy7fLSWUnBw,"Something which the grifters would never do. Like showing up at Uvalde with her own photographer, the aftermath of the LA fires etc.",en,2025-12-14T05:15:30Z,2025-12-14 00:15:30,0
Vdro1p53LYQ,"With love, Meghan | Official trailer | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T17:05:00Z,UgzuUFjPy2z_D72Bs7l4AaABAg.AQcO8zSeAeLAQhLM6ET1H7,UgzuUFjPy2z_D72Bs7l4AaABAg,@Psmith-ek5hq,UCvyhoiRhIPXYOy7fLSWUnBw,And your source?,en,2025-12-14T05:16:32Z,2025-12-14 00:16:32,0
Vdro1p53LYQ,"With love, Meghan | Official trailer | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T17:05:00Z,UgyiwUD1Tm36rmd0ozR4AaABAg.AQUc68aJLbPAQhLR6bypxW,UgyiwUD1Tm36rmd0ozR4AaABAg,@Psmith-ek5hq,UCvyhoiRhIPXYOy7fLSWUnBw,And that's being kind.,en,2025-12-14T05:17:13Z,2025-12-14 00:17:13,0
Vdro1p53LYQ,"With love, Meghan | Official trailer | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T17:05:00Z,Ugx1DrWRDD-eqz1tGLt4AaABAg.AQTy2pJoZgrAQhLdir8vU4,Ugx1DrWRDD-eqz1tGLt4AaABAg,@Psmith-ek5hq,UCvyhoiRhIPXYOy7fLSWUnBw,I'm afraid you'll have to: it'll never appear.,en,2025-12-14T05:19:04Z,2025-12-14 00:19:04,0
Vdro1p53LYQ,"With love, Meghan | Official trailer | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T17:05:00Z,UgzDoE_q7VEUM1tkWKB4AaABAg.AQL0_r5PQ9LAQhLo4W4N85,UgzDoE_q7VEUM1tkWKB4AaABAg,@Psmith-ek5hq,UCvyhoiRhIPXYOy7fLSWUnBw,Neither did The Pope  (I presume).,en,2025-12-14T05:20:29Z,2025-12-14 00:20:29,0
Vdro1p53LYQ,"With love, Meghan | Official trailer | Netflix",UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-02T17:05:00Z,UgxfylsMO2sl-3B5r7F4AaABAg.APiaA3_wMqKAPj6yWMl0Sk,UgxfylsMO2sl-3B5r7F4AaABAg,@Veronica-ud9dt,UC3ErXYZK5-Wt2OfwE2-UyXw,HATERS are Narcissists and Hypocrites and FAKE!!!🤡🤡🤣🤣,en,2025-11-20T01:17:56Z,2025-11-19 20:17:56,0
