video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,Ugwkt54Nt1ausb14Y3p4AaABAg,NA,@FrederickJohnson-i5l,UCAsk3-OsMKg3L6kwPvFV0xw,Managing directors thank you,NA,2025-11-24T01:06:48Z,2025-11-23 20:06:48,1,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgwQ67MIyO_pISCWVb54AaABAg,NA,@FrederickJohnson-i5l,UCAsk3-OsMKg3L6kwPvFV0xw,Solid 💪🇺🇸,en,2025-11-24T00:53:47Z,2025-11-23 19:53:47,1,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgyLTwp7vXu7P6PFoux4AaABAg,NA,@FrederickJohnson-i5l,UCAsk3-OsMKg3L6kwPvFV0xw,World cup let's go 🇺🇸 we up next on the way,en,2025-11-24T00:52:02Z,2025-11-23 19:52:02,1,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgySUKUSEsJsDkavytl4AaABAg,NA,@FrederickJohnson-i5l,UCAsk3-OsMKg3L6kwPvFV0xw,The definition of a champion is how you deal with adversity 🏆🏆🏆🏆🏆🇺🇸🏆🏆🏆🏆🏆🏆🏆🏆🇺🇸🏆🏆🏆🏆🏆🏆🇺🇸🏆🏆🏆,en,2025-11-24T00:38:17Z,2025-11-23 19:38:17,1,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgzC6EN3cz90G7J60M94AaABAg,NA,@FrederickJohnson-i5l,UCAsk3-OsMKg3L6kwPvFV0xw,We are coming together to trust that we play our part in history and make a difference 🇺🇸 united we stand ❤️,en,2025-11-24T00:34:33Z,2025-11-23 19:34:33,1,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgwbLyak0zJZ_5MERxB4AaABAg,NA,@FrederickJohnson-i5l,UCAsk3-OsMKg3L6kwPvFV0xw,This is the land of opportunities we will rebuild our legacy of democracy 👑,en,2025-11-24T00:20:13Z,2025-11-23 19:20:13,1,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,Ugy0yYKPP0Wai3rLRGp4AaABAg,NA,@FrederickJohnson-i5l,UCAsk3-OsMKg3L6kwPvFV0xw,🥇🥇🥇🥇 Gold Medals of honor strength and determination to set the captains free,en,2025-11-24T00:19:36Z,2025-11-23 19:19:36,1,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgyCjT9EyrHHGW46D2l4AaABAg,NA,@FrederickJohnson-i5l,UCAsk3-OsMKg3L6kwPvFV0xw,Olympic champions highlights incredible finish 🇺🇸 Unity celebrates innovative wins United we stand,en,2025-11-24T00:10:41Z,2025-11-23 19:10:41,1,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,Ugy9amCOS6ORYlbd2R94AaABAg,NA,@FrederickJohnson-i5l,UCAsk3-OsMKg3L6kwPvFV0xw,USA 🇺🇸  stories of hardship the sacrifices the American dream 🇺🇸,en,2025-11-24T00:09:37Z,2025-11-23 19:09:37,1,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgxuN1z2eQwey-3OxDZ4AaABAg,NA,@FrederickJohnson-i5l,UCAsk3-OsMKg3L6kwPvFV0xw,Going for the gold 🥇 First place national leaders we celebrate our Legends 🇺🇸💯🌏👑 AGT Knoxville Tennessee Finalist Frederick Salute greatness worldwide,en,2025-11-24T00:08:38Z,2025-11-23 19:08:38,1,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,Ugx_V_dot1hQ1f-kmIZ4AaABAg,NA,@Thanhtipton,UCWRmBQ8a8yYISkjCSibdvlA,This was fun to watch.,en,2025-11-18T05:23:36Z,2025-11-18 00:23:36,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,Ugw5FuOJTQRX8YRorTZ4AaABAg,NA,@ThirmHa,UCWLBno-AHk4yaL04a4G3wvg,This was so easy to follow.,en,2025-11-10T10:03:45Z,2025-11-10 05:03:45,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgzDEjm7mIY5tCXfto14AaABAg,NA,@LucienneMozelle,UCj4K31UCOW-u8aCjV86kiBQ,Such a great explanation.,en,2025-10-28T11:48:21Z,2025-10-28 07:48:21,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgxYT0HxIt7NdFt9XEt4AaABAg,NA,@bui-i4u,UCCkPwj0FjdpFgsbDyiyKv-A,I could watch this all day.,en,2025-10-24T16:58:47Z,2025-10-24 12:58:47,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgxdL3iSTFtLmIRjvRJ4AaABAg,NA,@RohisRLajiyAshk,UCZuxigT2KK96XZTDBUp4b2w,This was well put together.,en,2025-10-23T18:29:00Z,2025-10-23 14:29:00,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgxFP_jyxB8ktdZO3Rt4AaABAg,NA,@NealPhillips-p5y,UCg5ljtvN7RarNlVodzKawaA,Very entertaining from start to finish.,en,2025-10-22T16:22:58Z,2025-10-22 12:22:58,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgwT60KL5kE2cS4Jqw14AaABAg,NA,@phuc-i7o,UCgBG0KYC8YLrB2qAz1ulsTA,This was both clear and fun.,en,2025-10-18T09:28:00Z,2025-10-18 05:28:00,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgxdByd_G0cSXbXSUa94AaABAg,NA,@insafsifat,UCZOFb9s_iuuk_wmAHb1KmWg,Everything was clear and easy.,en,2025-10-13T21:38:12Z,2025-10-13 17:38:12,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgxyjdyhcYU1rKrnzHJ4AaABAg,NA,@NayebBagdi,UCVKkftKTCWUTRGFDYw28QlQ,I like how you kept it concise.,en,2025-10-11T09:37:05Z,2025-10-11 05:37:05,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgygwyDGuUGs3UvT8-l4AaABAg,NA,@PaulettaZeng,UCR0mL8YmQTx_OB2hS3lhnJA,This was very entertaining.,en,2025-10-08T23:30:01Z,2025-10-08 19:30:01,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,Ugzv2-yEeGi3F_qSTIB4AaABAg,NA,@pacoandara,UCjixnmDoASkM6PEmPBZmSjA,This was both clear and fun.,en,2025-09-30T16:49:55Z,2025-09-30 12:49:55,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,Ugx_NKJU6ipYinp25g94AaABAg,NA,@สุธารัตน์ผสมทอง,UChvlHhQ-AcwJ_5OJ7Dppzew,That was really enjoyable.,en,2025-09-28T11:31:07Z,2025-09-28 07:31:07,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,Ugzri7Q4Pykpg52H-9l4AaABAg,NA,@ZbzbnxnzSchzhdh,UCGxkruYUkNmX7DdkwK3n5-A,You make it look so easy.,en,2025-09-27T21:50:27Z,2025-09-27 17:50:27,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgwR-nO9YcUziuT7aeh4AaABAg,NA,@darkatsuki1289,UCOTT7RYWlgJLRNdbUxxEq8g,"Whats that song almost at the end “it’s in my blood, I’m the champion”",en,2025-08-09T08:44:22Z,2025-08-09 04:44:22,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgybKhebbgfGon7Qz6N4AaABAg,NA,@crumblecakes97,UC2kedAcYKlm1b1YtYEPCmuQ,"""That chemistry gonna help you when you gotta guard Steph?"" REAL recognize REAL. Love it! Until you face some of the best basketball players of the past 20+ years from USA on the actual court, don't rely on chemistry and teamwork to just get you by. That was proven last summer. Amen, KD.",en,2025-08-06T21:55:13Z,2025-08-06 17:55:13,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgwFgB9_lulmIQHYlCB4AaABAg,NA,@cistacubaltimoru,UCsWJxKqXSnjR0U_hj075vZA,"Special thanks to refs for securing a win against Serbia?

Jokic beat the entire “Dream Team”. Then the refs saved them.",en,2025-08-04T16:38:03Z,2025-08-04 12:38:03,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgyAf9nnxoCry60AiaF4AaABAg,NA,@stratoprodigySRB,UCJqWev0wkh5oFrorAx8ccSA,Too bad refs decided semi. Clear robbery!!!,en,2025-07-26T10:03:27Z,2025-07-26 06:03:27,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgzD4UulhwhjRvqwTV14AaABAg,NA,@jclemons121384,UCrjbZxXU7Qwn78q_dLV9bGQ,By far it was the most entertaining Olympic run of all time.,en,2025-07-14T03:16:47Z,2025-07-13 23:16:47,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgxKe-oCSNoc-NV4l_x4AaABAg,NA,@lucadiofortuin6993,UCLVsmGJg6-6xiVSIzpc3jrA,"Coldest line in basketball history. ""That chemistry gonna help you when you gotta gaurd steph?"". 🥶",en,2025-06-19T01:37:36Z,2025-06-18 21:37:36,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,Ugyc9V5wvySms2qMPAh4AaABAg,NA,@jondelacruz3rd422,UC8lu6-hywTZAbYDTcYVljMA,night night effect in Paris is unguardable,en,2025-05-18T15:14:11Z,2025-05-18 11:14:11,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgyHGYL8t-7LwgLdGGl4AaABAg,NA,@Netryon,UCOOR5Tgvikd2Tx03IkiETLw,"Okey Žalgiris are you some shit if you are as this have no basket balls or arenas or that quality life living, but there you are as folklore channels. All of this is meant to give people some meaning as words or team names or memorable events, but there your aren't accepted to a team to play and as some beginner musician you get nothing in return. Is world where I show you war, but not basketball having no time bans/login queue (until people demands like give me gold dollars are fulfilled) to stream better?",en,2025-05-15T16:46:03Z,2025-05-15 12:46:03,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgxJ9TmUKgaDY4_QkKJ4AaABAg,NA,@aviaforrester1481,UCXakE3_Q5xlr86TBW71leyw,"Look, in.",nl,2025-05-13T12:56:33Z,2025-05-13 08:56:33,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgwVID3xupWtZH1MViV4AaABAg,NA,@NguyenHuy-ig4bq,UC1s-_jVF8sOUzPJGhXnN1Sw,What is the music in this trailer?,en,2025-04-24T15:17:57Z,2025-04-24 11:17:57,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgzuKX9BdZsZVn-Nhht4AaABAg,NA,@ojc8203,UCSSEcSrtrogzyuEejaR7ckw,If it wasn’t for refs US would play for bronze!,en,2025-04-20T23:35:50Z,2025-04-20 19:35:50,1,1
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgyilvB14aEjm1y77FR4AaABAg,NA,@Kaneazy,UClNd3oFGxfWvPN5n-xsnalQ,"""just play ball man, we aint worry about yall. lol, just play ball man..."" - KD",en,2025-04-18T18:28:22Z,2025-04-18 14:28:22,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgymfC3h6cH3kJewR3R4AaABAg,NA,@zarkoristic6524,UCAVpqiVC4DFlJDV1w4wl1xA,Serbia vs USA is recepie for Adam Silver how actualy should look like NBA All Star game.,en,2025-04-16T08:28:56Z,2025-04-16 04:28:56,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgwGo_3MW6Gw2IJoFZ14AaABAg,NA,@nanashipersonne4151,UCuZMLr4MBY-Ov6f7YUF-lbQ,"Seems quite US centric from the trailer as it feels like 75% Americans talking. I’m interested in the games, not that much in the Anerican players as a person. If interested in the people than more curious about Jokic and Wembayama. As they are more the underdog team.",en,2025-04-12T16:00:31Z,2025-04-12 12:00:31,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgwHGxyYc3CHYxuVAih4AaABAg,NA,@williambreitner2562,UCl_wdE4aleTGM8mMtwQYwmg,Top demais,fr,2025-03-31T03:32:57Z,2025-03-30 23:32:57,0,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,Ugz8NLWjRMmXTZnghud4AaABAg,NA,@al_alemania,UCQ5w3wj7esXBfpTwZcBBJQg,Im so happy we're getting this!,en,2025-03-28T22:22:24Z,2025-03-28 18:22:24,1,0
oGA8VYSdjZk,Court of Gold | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-01-23T14:30:00Z,1717571,43056,1760,UgwLUWHxWkF7pH8AZe94AaABAg,NA,@ross-spencer,UCaSKKBAys0eiZSegDCCMH3g,Okay documentary but takes most of the energy out of those final two games. Better off watching it again fr.,en,2025-03-25T22:17:13Z,2025-03-25 18:17:13,0,0
