video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgyYpDac1k-DBvsK3MZ4AaABAg,NA,@RayhanIsl-o8q,UCocFqYIn4x3xAFL6baFl0yQ,লাইক দেয়ার জন্য 150 টাকা পেলাম,bn,2025-12-17T07:05:42Z,2025-12-17 02:05:42,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,Ugz8oWxz7V-MiV-sUSF4AaABAg,NA,@Black77760,UC5J-fk5ZeVVP_zy8LXMfAeQ,Very nice,lt,2025-12-16T12:00:00Z,2025-12-16 07:00:00,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,Ugw-_r30mggEcdeHKq54AaABAg,NA,@MayabiIslam-g7u,UCdQdi5LcmR31-CZozuwoUgA,🎆,ja,2025-12-16T09:25:10Z,2025-12-16 04:25:10,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgwMZAikiZZjqaHhvNd4AaABAg,NA,@mokkatelecom6107,UC1fwuiM-KlDAMI7LyHoMb-w,well movie,NA,2025-12-16T06:32:13Z,2025-12-16 01:32:13,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgwU15ZpdDF4BCoukFB4AaABAg,NA,@FreelancerSourov-dq6nn,UC8PlLAfvQcSJeqT_6Pral-w,Great❤,en,2025-12-15T07:58:57Z,2025-12-15 02:58:57,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgwS4yfA2g607z7ZyXt4AaABAg,NA,@MdridoyIslam-n6s9v,UCjKY_RvrifHloSNObKBfudw,Nice,lt,2025-12-13T12:16:18Z,2025-12-13 07:16:18,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgzMyVUZn7YYV_0xcOF4AaABAg,NA,@MdridoyIslam-n6s9v,UCjKY_RvrifHloSNObKBfudw,Nice,lt,2025-12-13T12:14:37Z,2025-12-13 07:14:37,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgztnI9VK4kd02k1O9x4AaABAg,NA,@MdridoyIslam-n6s9v,UCjKY_RvrifHloSNObKBfudw,Nice,lt,2025-12-13T12:13:44Z,2025-12-13 07:13:44,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgxLg63e_2nv7DQcpQ54AaABAg,NA,@HafsaSarker-q9d,UCAFY02xavq9hqnT4G8H_EjQ,Joss reaction 🎉,lb,2025-12-13T10:15:23Z,2025-12-13 05:15:23,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgxtzYJ9shzjdDz_lip4AaABAg,NA,@MDIMDADULHok-u4h,UC3sZKkoc2-LbVzFhVSH4IIQ,Nice video,NA,2025-12-13T09:36:27Z,2025-12-13 04:36:27,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgzYHpFRVVMX1y7yPyh4AaABAg,NA,@drmaruf46,UCOjYLh42sxdpVNCAPtAZl6Q,Good video❤🎉,NA,2025-12-13T06:00:39Z,2025-12-13 01:00:39,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgwoaxW75rIXPSUErIR4AaABAg,NA,@কারীজিহাদুলইসলামমাহমুদী,UCARbCArDPXyRu0ZwhgYVCZg,Nice,lt,2025-12-13T05:55:07Z,2025-12-13 00:55:07,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgwCZU8SjF6WKCawF7d4AaABAg,NA,@sakibmiah5980,UC7WEhDVWFwyzCK3U4tkqiMQ,Very nice video ❤❤,NA,2025-12-12T16:02:52Z,2025-12-12 11:02:52,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgxeoI3YT7A_14KqaSN4AaABAg,NA,@Freeincom1,UCAk4UbN9gRfAHHfEcqy2Q-A,❤❤,ja,2025-12-12T10:42:09Z,2025-12-12 05:42:09,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,Ugy-WMkAf9xXpt1-7zJ4AaABAg,NA,@sagorhossain261,UCiptwA2sw-lB3Jfillzgaxw,What a movie 🍿,NA,2025-12-12T10:37:44Z,2025-12-12 05:37:44,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgxOl-jz3Bea0womK5t4AaABAg,NA,@rajonrabia9325,UCTq5KJVLL1UzUo8qHLxdhNg,nice,lt,2025-12-11T12:35:24Z,2025-12-11 07:35:24,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgxRtMaxG9wVjOwNsMh4AaABAg,NA,@iyialam,UC1NrnlBQX7Lp8m7HskqMGiw,❤❤❤,ja,2025-12-10T07:01:50Z,2025-12-10 02:01:50,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgyWa-FVszRrt6Lh0054AaABAg,NA,@ArifulazizReview,UCfeZziqTXPvBqUQrOk_60Zw,Nice movie,lt,2025-12-09T11:32:01Z,2025-12-09 06:32:01,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,Ugyop8zHqj8x8u7WIjl4AaABAg,NA,@nusratfaria6279,UCXs7gXVWnimnD-dtjRcnqqQ,Nice🎉🎉,lt,2025-12-05T06:51:38Z,2025-12-05 01:51:38,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,Ugy9B7Wcg3LxazmWx814AaABAg,NA,@MDAlbi-d2k,UCw5WM9xR37FSgF2w8raFJPg,Supper vedio❤😊😊😊,co,2025-12-05T06:01:30Z,2025-12-05 01:01:30,0,0
pidy886cj9I,BOOTS | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-09-05T16:00:00Z,969221,16722,933,UgzNN4HNYbJ_gcwg8ct4AaABAg,NA,@SahorinIslam-t8v,UCe2l2sWRb3bKuDT-3bS4Ahw,🎉🎉,ja,2025-12-04T08:45:13Z,2025-12-04 03:45:13,0,0
