video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgzX5wa54nVBE4Si3st4AaABAg,NA,@Mark-o5b9t,UCD1RXEBUdCaJeYHbM1Knrpg,Scenery more interesting then the tedious film.,en,2025-12-11T20:01:56Z,2025-12-11 15:01:56,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgxYCgTnwK1CdX1GP2N4AaABAg,NA,@CareyXXXX,UCYcfP0IJ5MtfQl7daB6X9qA,Elizabeth is how I pictured her but Joyce can be cutter!,en,2025-12-01T03:45:26Z,2025-11-30 22:45:26,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgzyHHKe1z5rrjRScBh4AaABAg,NA,@SoltaneHamza-n7v,UCOg36wdpLdcG2m_4bE8i4_w,"A big waste of time, nothing to do with the english murder cases investigations we were used to watch.",en,2025-11-15T23:57:32Z,2025-11-15 18:57:32,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgxA6cYuBfO8CXYAIpx4AaABAg,NA,@margo3367,UCaWisvCXOKmzhg5sfVSXzzA,Who will Donna hook up with now that Bogdan is in jail? & what about the nuns?  :(,en,2025-09-27T01:40:34Z,2025-09-26 21:40:34,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgwIIm468I-ME2gHIRR4AaABAg,NA,@OrangeTabbyCat,UCS_I8HEwTDcliLLKXktZOYw,"Damn that one was good!!!!! Brilliant cast, brilliant script and brilliant acting!  And  a David Tenant fix for me! Watched it yesterday and will watch it again today. Any recommendations for more films like this? Funny clever murder mysteries?",en,2025-09-26T17:03:37Z,2025-09-26 13:03:37,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,Ugymm5BmiGAIPS2g2zF4AaABAg,NA,@NemesisEnforcer7,UCH3JQBxHZrWeeaSX5sCi4Mg,So the Harrigan's retired from the mob life and decided to fight crime instead? That's a twist I did not see coming.,en,2025-09-19T05:45:19Z,2025-09-19 01:45:19,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgxZMCE1I_CCx0NR89d4AaABAg,NA,@Aurora2025-l1n,UC5jqDyqrjs-rHUHbqiGy-wg,"Casa Don Ramón tequila
Pierce Br0snan 💲200 M

Budweiser beer
Helen Mirren 💲100M",lb,2025-09-12T08:39:06Z,2025-09-12 04:39:06,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,Ugxx93VV2vMPE7SvY9h4AaABAg,NA,@V8OIL,UCWQRC3tTalfM4Z1ILDXKzbA,Kingsley..were is the luxury lounge ?,NA,2025-09-08T12:32:31Z,2025-09-08 08:32:31,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgwmAtDFYqZ3BamMh4J4AaABAg,NA,@mettelhed,UCpjLazqrTYQatA88dqfF8EA,Lots of heavyweights in that cast,en,2025-09-07T04:34:54Z,2025-09-07 00:34:54,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgwNZNod9s4j0Ju71gl4AaABAg,NA,@ewtube1515,UCf1aMlJMgutbPi9WLljh6KA,"I felt disappointed with the movie. It would have been better as a series, not quite so rushed. There would be time to draw out the characters and bond with them. I hardly knew what Ben Kingsley contribution was and Richard Grants blink and you miss it appearance. The cast was superb and deserved more. I missed the anticipation and had no time to soak in the atmosphere. Maybe the next one will be different.",en,2025-09-06T10:47:15Z,2025-09-06 06:47:15,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgynwscKUHDinERff7N4AaABAg,NA,@heatheryovanoff6361,UCed-inbQjGBDCp0MAOtRxfg,"An extremely over rated film.  So much inauthenticity,  obviously written/filmed for a foreign audience.  I'd say it's not even up to Midsommer Murder standards.  A complete let down.",en,2025-09-03T11:01:49Z,2025-09-03 07:01:49,1,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,Ugw_CnTdcu50VnE5ik94AaABAg,NA,@mosaics2024,UC1G99FKJOcMbaXtvReiBDrA,"I just watched it. It doesn't feel like a movie at all, but rather like a TV show with no breaks between episodes. It's fine. There's not much to say about it because it's so slight, if it were to take shape and form, it would be a tissue blowing away on the first breeze.",en,2025-09-03T04:58:13Z,2025-09-03 00:58:13,1,1
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,Ugx4AlO7DsnIbdpGjrp4AaABAg,NA,@baypriawan1726,UCCmynGtI86jm-9Bx343sNvw,Now i know who is Wednesday's grandparents,en,2025-09-01T09:24:23Z,2025-09-01 05:24:23,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgycEj9yD9STDhuCXfF4AaABAg,NA,@sophiependragon2467,UCceN3OeTGS4UKY6XPC8kIrA,Amazing movie ❤ loved it,NA,2025-08-31T23:28:49Z,2025-08-31 19:28:49,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgwtEpXAFJNdm2mYj8h4AaABAg,NA,@KimKim-pp5fn,UCV31RTKrDhPBIIzLGxMIkQw,"NEVER  EVER  WATCH  A MOVIE  WITH  A FANTASTIC CAST ,  LIKE THIS ONE ,  BECAUSE IT  WILL BE  A BIIIIIIIIIIIIIIIG  SHIT !!!!!!!! VERY  BORING ,  VERY  BAD PLAYED EVEN AS I  SAID GREAT ACTORS . WHEN I   REMEMBER  EACH OF  THEM  PLAYING  THEIR ROLES IN  THEIR ICONIC MOVIES I  WANTED TO CRY !!!!!!!!!! DONT  WASTE YOUR TIME  !!!!!!!!!!!!!!!! PLEASE",en,2025-08-31T10:09:19Z,2025-08-31 06:09:19,1,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgwmXSQwDlLOFclw-wx4AaABAg,NA,@AldrseAldrse-l5k,UCTTPfsjt4oRaA7rZ34zsBYw,واخيرا فيلم مع الكبار 🌟,ar,2025-08-30T12:38:15Z,2025-08-30 08:38:15,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgwA788oooX4WD64Ps94AaABAg,NA,@maxinepeel7057,UCZoQmQf9Ck44QKkJNULfVgg,"So many great actors all together acting like the pros the they are.  I love the British humour, stories and very good character development.  So refreshing to have murder mysteries done so very well!",en,2025-08-30T06:44:44Z,2025-08-30 02:44:44,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,Ugx5jE76UXEgYKrqO_p4AaABAg,NA,@kayegrabbe7407,UCsnlbbqZIWmCL_VxFZhwbjg,read the books-even better!,NA,2025-08-30T01:46:53Z,2025-08-29 21:46:53,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgyTqjPVi6qkSGYSdyR4AaABAg,NA,@FromHell14,UCkMHZQ4jPqdAYAan_ZyR_Pg,What is the name of the background music?,en,2025-08-29T22:26:00Z,2025-08-29 18:26:00,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgyxYstZFTD8lyCZjmV4AaABAg,NA,@ferretfriend5458,UCE9VjAwqB54lmC-9eTPFP2A,"Oh dear me, what a disappointment 😢 was great fantastic caste, but storyline kinda fuzzy and not enjoyable 😢😢😢",en,2025-08-29T14:45:07Z,2025-08-29 10:45:07,1,2
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,UgyNwCpoiQseZ3ZEU5h4AaABAg,NA,@Voeluspa45,UCNuyAtextI0Nz2dlPs5zvQw,This goes on for far too long. It starts out fine but gets more boring every minute.,en,2025-08-29T08:55:23Z,2025-08-29 04:55:23,1,1
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,Ugz6jAYCrX9hn9funx14AaABAg,NA,@arbozaliyan,UC4-VhsUenYh5pEVLxmldJAg,So they made a english version of the closed.,en,2025-08-29T06:55:46Z,2025-08-29 02:55:46,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,Ugxf2z00glKD889-id94AaABAg,NA,@alexstone7594,UCFQY8s98ggVw1sSk6_hKiWQ,"He dropped dead because he got the ""Jab"".💉💉💉💉💉💉💉💉💉💉💉💉💉",en,2025-08-29T05:47:22Z,2025-08-29 01:47:22,0,0
Ue_QJDkoTyw,The Thursday Murder Club | Official Teaser | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-05-29T14:15:05Z,1468137,24299,1110,Ugw3hmzRStc2d3opRj94AaABAg,NA,@PalesaBrown,UCWPn4pvdDhumgdNRLf2yh3A,Bogdan doesn't look Polish.,NA,2025-08-28T15:00:45Z,2025-08-28 11:00:45,0,1
