video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,954747,41598,3458,UgweS10DxhVVaoE3PeN4AaABAg,NA,@YagamiIori6412,UCyfANaB93-kw4Zi2Lh4xXJQ,"1:06
 I AM THE STORM THAT IS APPROACHING",en,2025-12-09T14:20:02Z,2025-12-09 09:20:02,0,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,954747,41598,3458,UgwqaUF7ETeTWQ27lLh4AaABAg,NA,@makingvideoandedit,UCxVoA3rsQYmJQKgrfJ7sATg,"I am the storm that is approaching sound

I know it",en,2025-11-26T13:29:43Z,2025-11-26 08:29:43,0,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,954747,41598,3458,Ugw_MVrUHVSdrog14sd4AaABAg,NA,@akiraevangelionultimateali5199,UCIsrsDKkroOj5FzyFIGfX_A,Lelouch and chrollo as brothers,en,2025-11-25T08:04:27Z,2025-11-25 03:04:27,0,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,954747,41598,3458,UgzoGGR7SvyR-yniwtx4AaABAg,NA,@Dante-tb7gc,UCa5nU2L_w-4i8tadnHCtbyA,This bury the light is a buried version of the original and I’m digging it!,en,2025-11-05T19:11:38Z,2025-11-05 14:11:38,0,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,954747,41598,3458,UgyOxWuSF2Tm8mbQBGh4AaABAg,NA,@CBU2221990,UC4u1VnNAGkNyQ882XxBgR5w,I have never been so disappointed in my entire life that was such a badass entrance too,en,2025-10-30T03:12:27Z,2025-10-29 23:12:27,0,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,954747,41598,3458,UgyoM-LIezTPHmwA0Fp4AaABAg,NA,@katiebonser9712,UCqzdALah7lp7xMyBE6GGEsw,I think Cindy has a crush on Dante,NA,2025-09-25T10:38:08Z,2025-09-25 06:38:08,0,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,954747,41598,3458,UgxwcF6UXyAMnVKDfm14AaABAg,NA,@WinterSpirit-u9c,UCa6h1KKK-337dJQEg6v0xPA,"""The waitress"" I know what she means. Got that reference. Bullet entrance Underworld! That too.",en,2025-09-25T10:13:12Z,2025-09-25 06:13:12,0,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,954747,41598,3458,Ugy9C50TCRrhM4xOPXt4AaABAg,NA,@Linhlinh-1212,UCc2Dh6cxl5oroPlYttg_2ig,Vergil nhìn xấu điên⛈️⛈️⛈️,vi,2025-09-22T12:29:22Z,2025-09-22 08:29:22,0,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,954747,41598,3458,Ugwad9nOPjUhCSx6TZ94AaABAg,NA,@maximillian875,UCHy7jliaYL7nRskZ19ew2CA,"(0:19) She gives you sundaes, Dante. Give her a chance!

(0:55)The way “Vergil” says his name kind of sounds like himself as Urizen from 5.

I REALLY wish they had him yell at Plasma for ruining his sundae.😂",en,2025-09-19T02:21:05Z,2025-09-18 22:21:05,1,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,954747,41598,3458,UgxlVAs39J1wWtOxl354AaABAg,NA,@LilyHoffmann-p8b,UCwWSdB_NV9v3eu8fvl7maIQ,Elle arrive quand la saison 2 de Devil May Cry sur Netflix ?,fr,2025-06-14T06:10:12Z,2025-06-14 02:10:12,0,1
