video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,UgxlVAs39J1wWtOxl354AaABAg.AJLE11CemoiAMDiulZYWvu,UgxlVAs39J1wWtOxl354AaABAg,@AquaLightning75,UCTi6s5DPpaFRV67d88qqUBw,Next year.,NA,2025-08-24T21:49:05Z,2025-08-24 17:49:05,1
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,UgxDUpaQab98-a74Om94AaABAg.AHl7moQAtNTANBwX9zz6ko,UgxDUpaQab98-a74Om94AaABAg,@zionleach3001,UC1GuNyJ2vyWL-mdDUPrv5yA,I feel the EXACT same way. It could've been way worse.,en,2025-09-18T01:40:58Z,2025-09-17 21:40:58,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,UgyGPEUQ1bRRv-xsm5V4AaABAg.AHKTYsHiD0UAHWi0ErfoKh,UgyGPEUQ1bRRv-xsm5V4AaABAg,@jondoe7036,UC_zg2aMZkC9KbGqd2j1Gb8w,"I feel like lot of people really have trouble differentiating ""deep"" from ""complex"". DMC as a series was never a complicated narrative and it is more character than plot driven, but it does have a lot of nuanced and subtle characterization to it, which is used extremely well to inform the combat gameplay between different characters. I find it is deeper and better told than lot of people give it credit for. And it decidedly is not some scifi-drama about American military politics emulating War on Terror. Far as we know, America doesn't even exist in the world of DMC.",en,2025-04-30T00:09:50Z,2025-04-29 20:09:50,4
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,UgzAuAYE6cWgCUC7DNZ4AaABAg.AH6RWHJWqstAH7g6I6Ac8t,UgzAuAYE6cWgCUC7DNZ4AaABAg,@Trigger0221,UC1Cfo5fKjvpKFodcnqVWdpA,Ya. Its already confirmed. You can watch S2 sneak peak in Evanescence Afterlife official music video,en,2025-04-20T06:52:10Z,2025-04-20 02:52:10,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,Ugy6E5Er-L9SprI8Bh14AaABAg.AH0ERXDpgmHAH3xfsSZkFC,Ugy6E5Er-L9SprI8Bh14AaABAg,@hurricane7727,UC39C3UH1aDhvMwV3w8SiV2A,Devil May Cry is a Game Series,en,2025-04-18T20:08:45Z,2025-04-18 16:08:45,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,Ugz3VKI1L-O0S1sAzhx4AaABAg.AGkchv9AtbbAGqQt6cWl-m,Ugz3VKI1L-O0S1sAzhx4AaABAg,@virtualwaifu,UCmUgxKhehK7_p0u5d90Z3SA,preach,gd,2025-04-13T04:44:05Z,2025-04-13 00:44:05,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,Ugz3VKI1L-O0S1sAzhx4AaABAg.AGkchv9AtbbAH4_mJyCsjy,Ugz3VKI1L-O0S1sAzhx4AaABAg,@CH22Live,UCOPZ0napUggBU9rMO7WCRzA,Crashout Alert,NA,2025-04-19T01:59:09Z,2025-04-18 21:59:09,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,UgyOSfhfm0cG4Z3mNXp4AaABAg.AGjcKvK_OtkAGkg6F1BRjY,UgyOSfhfm0cG4Z3mNXp4AaABAg,@MarceloHenrique_97,UCPIyx3NX1j4SFI_-WQF3Faw,"Devil May Cry, the 2007 seven is better though, and play the games first.",en,2025-04-10T23:10:23Z,2025-04-10 19:10:23,0
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,UgzD2izJmFywK2wSv_94AaABAg.AGcWyED8olGAGcdDilzOzP,UgzD2izJmFywK2wSv_94AaABAg,@Pin-Din7,UCnqAyiGTc421Ml5xhQnFSiQ,"I'm glad someone is saying this here. I'm not even a DMC player, I just have the games all bought digitally on console, haven't played them myself yet, and have only watched friends play it, and even I felt this was a disgrace since it's pretty known even among someone casual that Dante is the face of the franchise yet he has less screen time than Lady. Like I'm 100% confident that he had less screentime and was outwitted at every turn by her, abused by her, and saved by her quite a bit. I described this show to someone who is a DMC fan and does know it's lore and warned them that this is practically The Lady Show where it injects DmC Devil May Cry like dialogue (since I was avidly made aware by said fan I warned about the reboot game and what it was like) into her and she wears a ridiculous looking outfit and being irritating at almost every turn. Then the season's episode ending just had me clicking off. It was a mess. That's putting it lightly.",en,2025-04-07T20:11:16Z,2025-04-07 16:11:16,1
4hY1MA8wBvs,Devil May Cry | Brothers | Sneak Peek | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T16:00:00Z,UgzD2izJmFywK2wSv_94AaABAg.AGcWyED8olGAGclQhCNOyM,UgzD2izJmFywK2wSv_94AaABAg,@zatsumaimo,UC5xa4oPSWHtxc_cZpzrEjVw,@ god you summer up my feelings perfectly. Couldnt have said it better myself,en,2025-04-07T21:22:57Z,2025-04-07 17:22:57,1
