video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgxaxroRLXf-6oe-sGp4AaABAg,NA,@alexlee6487,UC-b-mfNTjRLYMDESaPUMQ-A,"0:24 That’s, Good TV.",NA,2025-12-14T02:58:35Z,2025-12-13 21:58:35,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgyhvxABflyme5xagJ54AaABAg,NA,@WellnessKE,UCkWbvDHWPIbfBCezGQZRL-A,"What's going to surprise you is that all the Biggest loser workouts have helped me and my family lose weight and stay in shape. Almost 10yrs down the line and still to this day I still benefit from the two amazing trainers. Bob Harper and Jillian Michaels. It's sad the show did not actually have such a positive effect on the contestants. I wish them the very best. Having had a career on TV, I completely can see how producers might be more interested in the madness instead of the contestants. But I sincerely have seen HUUUUGE changes from any workouts from this show and Bob Harper workouts and 30 Day Shred by Jillian.  these two ✌trainers will get you in shape FAST!",en,2025-12-13T18:22:27Z,2025-12-13 13:22:27,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgwH8SMgHevuCiOQcpB4AaABAg,NA,@Jomit427,UC9QubSe3gyr7-wqM-CwIzhw,"I remember watching this kino in college and we had a game called, ""cheers for tears"" where we would take a drink every time someone would break down and cry.  It was awesome.",en,2025-11-28T01:21:37Z,2025-11-27 20:21:37,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgzQi0KiZfXJQ1boBkN4AaABAg,NA,@Liverpoolboy01,UCVOUQizd7nJMJWgi1mIBTUw,"Harper the Scammer. 
You heard from her you stabbed her in the back. 
The producers got rich. And *uck the contestants.",en,2025-11-20T19:39:07Z,2025-11-20 14:39:07,1,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgyW96l2qinSg3ZysHZ4AaABAg,NA,@IronZio,UCtQsCRiyvqzRpTwlh1HKo7w,"This shows give an accurate picture of 'merica IQ:

- presenters <90
- participants <75
- audience <50",en,2025-11-12T19:50:53Z,2025-11-12 14:50:53,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,Ugwtw9f_prov4_dlG3B4AaABAg,NA,@Blackiwi69,UCkJNL9dm4oEgufiLirwjkmg,"Joelle Gwynn, Always the victim.",cy,2025-10-31T01:19:22Z,2025-10-30 21:19:22,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgzbZeW7nNQoOhG8Uvl4AaABAg,NA,@Blackiwi69,UCkJNL9dm4oEgufiLirwjkmg,"It just go to show, being fat is a choice. All those fatties lost heaps and now, they have eaten the prize money. Disgusting!",en,2025-10-31T00:57:05Z,2025-10-30 20:57:05,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,Ugxv1oOSnPmvdApJwxp4AaABAg,NA,@alyssaj.2659,UCmgNnCRBoCUNz4JFu6HgD7Q,Season 7 was my favorite of this show.,en,2025-10-25T18:10:20Z,2025-10-25 14:10:20,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgyxocUHSHImU6Bxu4l4AaABAg,NA,@rodericktodd1647,UCxUSamA8HtuvqO0gVi4905g,There were so many commercial breaks,en,2025-10-16T16:17:13Z,2025-10-16 12:17:13,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgyAlEkCp-itXrxC7LF4AaABAg,NA,@toondeath5450,UCC7ZEPSIV58xINs_4qu73Gw,That Bob dude is a massive piece of shit,en,2025-10-10T13:48:48Z,2025-10-10 09:48:48,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgzloWLQxceFoBjaE4N4AaABAg,NA,@alexlee6487,UC-b-mfNTjRLYMDESaPUMQ-A,I hope they do a documentary about the reality of Extreme Makeover:Home Edition.,en,2025-10-07T01:14:30Z,2025-10-06 21:14:30,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,Ugzy3tf-Mihu8yJqEsV4AaABAg,NA,@Bjjguypdx,UCKT0DuGADsIAPhiQoe--KSA,"This is propaganda 

The original ""stacker pill"" referred to a combination of ephedrine (from Ephedra/Ma Huang), caffeine, and aspirin, but the term later evolved to describe various products. In the context of The Biggest Loser, a commonly featured product was Stacker 3, which contained a ""Proprietary Blend"" with ingredients like Green Tea Leaf Extract, Taurine, Garcinia Cambogia, White Willow Bark, Chitosan, and Caffeine, along with Chromium and other vitamins and fillers, but notably lacked ephedrine.",en,2025-10-07T00:24:09Z,2025-10-06 20:24:09,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,Ugw2Rcw_lH9PJkhvl_p4AaABAg,NA,@SS-gh6jy,UCy9nKoo1zhYIWvJXNmLZjjg,"Americans are so so so so obsessed with all such kinda sick disgusting show which doesn’t care about anything but making money they have literally made the world sick with all these BS evil television shows real life camps or retreat centre on different subjects that has harmed children adults old men women poor rich I mean everyone and few such sob like the coaches here and the host the producers etc became rich and stayed unaffected 🤮🤮🤮🤮💩💩💩🐷🐷🐷 

THE AMERICAN S HAVE CREATED A VERY SICK SOCIETY THE SCHOOL CORPORATE GOVERMENT PRIVATE PUBLIC SMALL BIG GIANT ALL SECTOR IS AFFECTED BADLY",en,2025-09-30T21:57:40Z,2025-09-30 17:57:40,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgzAA-mPWDV4Fx4eOWl4AaABAg,NA,@ricardoplaza9317,UCAZTZ3yP2wXf3GMIOnLga_A,"Aunque muchos dicen que The Biggest Loser fue un fracaso por los rebotes, nuestro estudio muestra otra historia: solo 2 de 15 ganadores recuperaron su peso inicial o más; el 87% restante mantiene kilos menos que al entrar, algunos entre 30 y 60 kg por debajo incluso años después. Esto demuestra que, más allá de dietas extremas y rutinas difíciles de sostener, el programa sí logró cambios reales y duraderos: personas que llegaron con obesidad y problemas de salud pudieron transformar su cuerpo, hábitos y estilo de vida. Cada kilo perdido y mantenido no es un detalle menor, sino una victoria tangible y un punto de partida hacia una vida más saludable.",es,2025-09-20T04:09:42Z,2025-09-20 00:09:42,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgyNl5_EVtjIz5eu3bp4AaABAg,NA,@starwarsphan3159,UCiIHPChpFGKHxczdNi9S90w,"I remember watching the show and a then friend of mine said she wanted to do it with me. At the time, she was the same weight as me..and Im a dood. We never tried it and did our own fitness journey and we both did fine. I never saw the problem with the show except the over exaggerating of emotions. Bill burr did a bit on that and it was hilarious. That these people used the show to get them to lose weight, thats a good thing. The risks? Well....if they didnt join the show.... would they still be alive or would they have died from eating themselves to death?",en,2025-09-14T11:11:33Z,2025-09-14 07:11:33,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgyfkoknvvhCgLgsrmt4AaABAg,NA,@philosopher2king,UCIvKVVGE4s4En6Q-5HoWu8w,"I’m almost done with episode two and while it started interesting, it got repetitive very quickly. 20-something years later, some of these guys, like Joelle, are pretending that they didn’t know what reality TV was about. Or how, per Joelle, all she wanted was to lose weight, not to be on TV. 🙄 

A lot of reality TV was about humiliation, but come on, you knew what you were getting into. This doc should have been called the biggest whiner.",en,2025-09-11T02:12:33Z,2025-09-10 22:12:33,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgxEWJGKd5t-IbEzIB14AaABAg,NA,@m.p.6039,UChSUkDjLOtuux2-yUWQR7Ow,Why would a tv show be able to change people's lives? Disgusting hypocrite.,en,2025-09-10T23:08:56Z,2025-09-10 19:08:56,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,Ugy3RTgDz63oP0Iit1h4AaABAg,NA,@KatieSinger-ub8qx,UCEwOPucNvNkG1_U8p84Ju4g,"It’s insane to make someone eat 800 calories a day and have them work out 8 hours. It doesn’t work that way. They need fuel  to perform well in the gym. Healthy breakfast which is the most important meal of the day, a healthy lunch, and healthy dinner. They have issues with portions when eating they over eat. 3 meals a day with good consistency in gym will take weight off it might not be as big of numbers but that’s why you have to stick to it.",en,2025-09-10T17:27:11Z,2025-09-10 13:27:11,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgwU1m5L8d7DtgHUk7l4AaABAg,NA,@JustSomeCanadianGuy,UCFZnNtD7zlDQ9LI0G4d5Lig,It's amazing how much your life is affected just by the simple act of eating some food when you're not hungry.,en,2025-09-10T17:25:42Z,2025-09-10 13:25:42,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgwWpYXvSu5u0poWh1p4AaABAg,NA,@JustSomeCanadianGuy,UCFZnNtD7zlDQ9LI0G4d5Lig,"I remember watching that first season of The Biggest Loser and realizing ""Ohhhhh this is why there's no fat people on TV."" 🤣",en,2025-09-10T17:24:31Z,2025-09-10 13:24:31,0,0
AQGCPZ2VC0c,Fit for TV: The Reality of the Biggest Loser | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-07-22T15:30:00Z,479851,3912,756,UgzHP5qUfpqjZZrNpoV4AaABAg,NA,@Scrobbles,UC2S1oZV9NKc7aEe7BbwOlgQ,"It’s nice to see they are either still fat, or have a massive sag situation going on. That aside, not really worth a watch.",en,2025-09-05T18:23:04Z,2025-09-05 14:23:04,0,0
