video_id,video_title,channel_id,channel_title,video_published_at,view_count,video_like_count,video_comment_count,comment_id,comment_parent_id,comment_author_display,comment_author_channel_id,comment_text,comment_lang,comment_published_utc,comment_published_local,comment_like_count,comment_reply_count
2kSNuohhKyc,Wayward | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-28T13:30:00Z,1558112,8470,1351,UgzN5yhEAWZ34OlUyTt4AaABAg,NA,@MuscleArtist,UC2QldjEZ6dWnBboDpjQwNkQ,"Below Toni Collette's usual standard
Mae Martin is a B grade actress at best, trying to play the part of a man was surely over washed by her female characteristics and mannerisms. 

Movies trying to normal transgenderism isn't working. Why, because it's not normal and as this series shows, a lot wasn't normal.

Granted a lot of young people's actions is a form of acting out when trying to cover trauma, but the underlying agenda of a new wave MK Ultra was very visible.",en,2025-12-14T08:08:32Z,2025-12-14 03:08:32,0,0
2kSNuohhKyc,Wayward | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-28T13:30:00Z,1558112,8470,1351,UgyCldnMmxZKkWV0O-B4AaABAg,NA,@davidmarfo4409,UCF9LsNPM8Lch9v-U6OJW4QQ,"Amazing drama and thrills, this movie has made me understand why teenage do drugs and some councilors manipulate situations for their benefits",en,2025-12-10T00:28:32Z,2025-12-09 19:28:32,0,0
2kSNuohhKyc,Wayward | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-28T13:30:00Z,1558112,8470,1351,Ugz0EVLBS_bVPJxlWKp4AaABAg,NA,@veonvanzyl1809,UC2fR2RFin1QexEiaScg1WIw,"Start watching this woke crap, what a load of nonsense.",NA,2025-12-08T16:19:53Z,2025-12-08 11:19:53,0,0
2kSNuohhKyc,Wayward | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-28T13:30:00Z,1558112,8470,1351,UgwdZf4EapiGIPdo6f94AaABAg,NA,@belgrademum,UCwjMs7rMzT-9JEmhWbAAw0g,Dont waste your time watching,en,2025-12-05T13:00:33Z,2025-12-05 08:00:33,0,0
2kSNuohhKyc,Wayward | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-28T13:30:00Z,1558112,8470,1351,UgwkC066u3Me8tQVO654AaABAg,NA,@leokimvideo,UCh-sQC1L3J7xicFO1Bo5DeQ,"Toni Collette is incredible in this series, it's a very interesting story with some really unusual twists. THE BIG PROBLEM IS THIS. Unfortunately when the Creator is also the Executive Producer, Part Writer, Part Director and main actor there's no one there to explain that the complex lead character Alex Dempsey requires a actor who can actually do dramatic acting. This show could have been absolutely incredible if there was a verified excellent drama actor in the lead role. Sadly such a missed major opportunity",en,2025-12-03T08:20:42Z,2025-12-03 03:20:42,0,0
2kSNuohhKyc,Wayward | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-28T13:30:00Z,1558112,8470,1351,Ugy7_y96nweRXGqlJqJ4AaABAg,NA,@Quagmire1771,UCu_QkxIgCigNpMAQA4iI1-Q,😃'Little Miss Sunshine'😃,NA,2025-12-02T01:26:32Z,2025-12-01 20:26:32,0,0
2kSNuohhKyc,Wayward | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-28T13:30:00Z,1558112,8470,1351,UgwpD5TuJ0FxCtXLzcd4AaABAg,NA,@peterbock1635,UCycO_etVPx7mWz7_uwizEGQ,"I got chills from "" I can't wait for you to meet the new you """,en,2025-12-01T20:11:17Z,2025-12-01 15:11:17,0,0
2kSNuohhKyc,Wayward | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-28T13:30:00Z,1558112,8470,1351,UgxTlb5dXYBNPx7Mh6N4AaABAg,NA,@OceanAurin,UCWBPXakfhgZPiAWnVhwfLXQ,Is the show based on the wayward chronicals? It's giving the same vibes,en,2025-11-30T08:35:46Z,2025-11-30 03:35:46,0,0
2kSNuohhKyc,Wayward | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-28T13:30:00Z,1558112,8470,1351,Ugwmoex-9QWewUsVTzl4AaABAg,NA,@suzieq8379,UC6srpnwlX_DE8iMNkwg5_KQ,"Well it ""kinda""  had my attention till about episode 5 it switches to something off the wall makes no since, they ruined it with stupid stuff",en,2025-11-30T00:18:45Z,2025-11-29 19:18:45,0,0
2kSNuohhKyc,Wayward | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-08-28T13:30:00Z,1558112,8470,1351,Ugw2gvo95feF9CLlpCZ4AaABAg,NA,@Barky44,UC7uKfKbuiyB6AIv-ZuEhapA,I was pumped.. not too many good shows on lately… and they open with a married lesbian couple. Why is that necessary in shows? I’ll keep looking for another show… done w this,en,2025-11-29T20:42:47Z,2025-11-29 15:42:47,0,1
